archetype_1,archetype_2,mu_win,mu_n,mu_wr
Elder Dragon/Lissandra (RU/FR),Shyvana (DE/SI),1,1,1
Gwen/Zed (IO/SI),Kayle/The Poro King (MT/RU),1,1,1
Master Yi/Zed (DE/IO),LeBlanc (FR/NX),1,1,1
LeBlanc (FR/NX),Master Yi/Samira (IO/NX),1,1,1
Caitlyn (BC/PZ),Norra (BC/PZ),1,1,1
Caitlyn (BC/PZ),The Poro King (MT/RU),1,1,1
Jax/Vayne (DE/RU),Caitlyn (BC/PZ),1,1,1
Caitlyn (BC/PZ),Nidalee (BC/SH),1,1,1
Nami/Samira (BW/NX),Nidalee (BC/SH),1,1,1
Azir/Renekton (SH),Nidalee (BC/SH),1,1,1
Championless (DE/MT),Gwen/Riven (NX/SI),1,1,1
Championless (DE/MT),Mordekaiser/Morgana (DE/SI),1,1,1
Championless (DE/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Master Yi/Udyr (FR/IO),Master Yi/Riven (IO/NX),1,1,1
Diana/Kayle (DE/MT),Nami/Samira (BW/NX),1,1,1
The Poro King (BW/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Evelynn/Nidalee (RU/SH),Karma/Sett (FR/IO),1,1,1
Evelynn/Nidalee (RU/SH),Gwen/Morgana (DE/SI),1,1,1
Championless (FR/IO),LeBlanc/Mordekaiser (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),LeBlanc/Mordekaiser (FR/NX),1,1,1
Garen/Jarvan IV (DE/SH),LeBlanc/Mordekaiser (FR/NX),1,1,1
Elder Dragon/Shen/Zed (RU/IO),Karma (FR/IO),1,1,1
Elder Dragon/Shen/Zed (RU/IO),Garen/Jarvan IV (DE/FR),1,1,1
Elder Dragon/Shen/Zed (RU/IO),Mordekaiser/Viego (MT/SI),1,1,1
Elder Dragon/Shen/Zed (RU/IO),Bard/Mordekaiser/Viego (RU/SI),1,1,1
Elder Dragon/Galio (RU/DE),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Akshan/Kai'Sa (DE/SH),Norra (BC/PZ),1,1,1
Nami/Samira (BW/NX),The Poro King (BW/RU),1,1,1
Master Yi/Nami (BW/IO),Mordekaiser/Viego (MT/SI),1,1,1
LeBlanc (FR/NX),Darius (FR/NX),1,1,1
Gwen/Morgana (MT/SI),Gwen/Morgana (DE/SI),1,1,1
Gwen/Morgana (DE/SI),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Gwen/Morgana (DE/SI),Gwen/Zed (IO/SI),1,1,1
Gwen/Morgana (DE/SI),Jack/Sett (BW/IO),1,1,1
Master Yi/Samira (IO/NX),Teemo (BC/PZ),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Master Yi/Samira (IO/NX),1,1,1
Elder Dragon/Janna (RU/PZ),Master Yi/Samira (IO/NX),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Master Yi/Samira (IO/NX),1,1,1
Azir/Renekton (SH),The Poro King (DE/RU),1,1,1
Master Yi/Nami (BW/IO),Azir/Renekton (SH),1,1,1
Akshan/Master Yi (IO/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Akshan/Master Yi (IO/SH),Elder Dragon/Teemo/Tristana (RU/BC),1,1,1
Karma/Sett (FR/IO),The Poro King (FR/RU),1,1,1
The Poro King (FR/RU),Gwen/Morgana (MT/SI),1,1,1
Bard/Kayle (RU/MT),Jinx/Sion (NX/PZ),1,1,1
Championpile/Elder Dragon (RU/MT),The Poro King (MT/RU),1,1,1
Aurelion Sol/Elder Dragon/Yuumi (RU/MT),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Jinx/Sion (NX/PZ),Darius (FR/NX),1,1,1
LeBlanc (FR/NX),Evelynn/Kai'Sa (RU/SH),1,1,1
Ekko/Nilah (BW/PZ),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Gwen/Riven (NX/SI),Kayle (BW/MT),1,1,1
Kayle (BW/MT),Norra/Veigar (BC/SI),1,1,1
Mordekaiser/Viego (MT/SI),Elder Dragon/Volibear (RU/FR),1,1,1
Akshan/Samira (NX/SH),Mordekaiser/Viego (MT/SI),1,1,1
Teemo (IO/PZ),Gwen/Zed (IO/SI),1,1,1
Galio (DE/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Galio (DE/MT),Gwen/Morgana (MT/SI),1,1,1
Senna/Veigar (BC/SI),Morgana/Riven (MT/NX),1,1,1
Kayle/Morgana (FR/MT),Elder Dragon/Volibear (RU/FR),1,1,1
Kayle/Zed (IO/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Norra (BC/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Miss Fortune/Quinn (BW/DE),Gwen/Morgana (MT/SI),1,1,1
Elder Dragon/Jarvan IV/Shyvana (RU/DE),Mordekaiser/Morgana (DE/SI),1,1,1
Senna/Veigar (BC/SI),Ryze (RU/SH),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Ryze (RU/SH),1,1,1
Jack/Sett (BW/IO),Seraphine/Vayne (DE/PZ),1,1,1
Elder Dragon/Evelynn (RU/RU),Gwen/Morgana (DE/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Nami/Nilah (BW/PZ),1,1,1
Master Yi/Riven (IO/NX),Elder Dragon/Volibear (RU/FR),1,1,1
Ekko/Nilah (BW/PZ),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Illaoi/Teemo (BW/PZ),Ekko/Nilah (BW/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Ekko/Nilah (BW/PZ),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Ekko/Nilah (BW/PZ),1,1,1
Garen/Jarvan IV (DE/FR),Evelynn/Lucian (DE/RU),1,1,1
Shyvana/Udyr (DE/FR),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Gwen/Zed (IO/SI),Shyvana/Udyr (DE/FR),1,1,1
Bard/Janna (RU/PZ),Elder Dragon/Janna (RU/PZ),1,1,1
Gnar/Norra (BC/FR),Kayle/Norra (BC/MT),1,1,1
Kayle/Norra (BC/MT),The Poro King (DE/RU),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Bard/Norra (BC/RU),1,1,1
Mordekaiser/Morgana (DE/SI),Kayle/Norra (BC/MT),1,1,1
Jinx/Sion (NX/PZ),Akshan/Samira (NX/SH),1,1,1
Karma/Sett (FR/IO),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Gnar/Kayle (FR/MT),Gnar/Norra (BC/FR),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Mordekaiser/Veigar (BC/SI),1,1,1
Norra (BC/PZ),The Poro King (DE/RU),1,1,1
Garen/Jarvan IV (DE/SH),Annie/Jhin (RU/NX),1,1,1
Gnar/Neeko (FR/RU),Gwen/Zed (IO/SI),1,1,1
Vayne (DE/PZ),LeBlanc (FR/NX),1,1,1
LeBlanc (FR/NX),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Elder Dragon/Neeko (RU/RU),Gwen/Zed (IO/SI),1,1,1
Illaoi/Nilah (BW/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Elder Dragon/Teemo/Tristana (RU/BC),Akshan/Pantheon (MT/SH),1,1,1
Gwen/Zed (IO/SI),Championpile (FR/NX),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Sion (NX/SI),1,1,1
Janna/Norra (BC/PZ),Karma (FR/IO),1,1,1
Evelynn/Nidalee (RU/SH),Senna/Veigar (BC/SI),1,1,1
Morgana/Yuumi (MT/PZ),Gwen/Zed (IO/SI),1,1,1
Ekko/Gwen/Kalista (PZ/SI),Jarvan IV/Shen (DE/IO),1,1,1
Jarvan IV/Shen (DE/IO),Kai'Sa/The Poro King (RU/SH),1,1,1
Ashe/LeBlanc (FR/NX),Darius/Samira (FR/NX),1,1,1
Renekton/Sejuani (FR/SH),Sion (NX/SI),1,1,1
Kai'Sa/The Poro King (RU/SH),Gwen/Zed (IO/SI),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Akshan/Kai'Sa (DE/SH),1,1,1
Mordekaiser/Senna (SI/SH),Master Yi/Nami (BW/IO),1,1,1
Darius/Gnar (FR/NX),Akshan/Master Yi (IO/SH),1,1,1
Kayle/Zed (IO/MT),Ekko/Janna (PZ/SH),1,1,1
Kayle/Zed (IO/MT),Mordekaiser/Morgana (DE/SI),1,1,1
Ashe/LeBlanc (FR/NX),Elder Dragon/Morgana (RU/MT),1,1,1
Aatrox/Kayn (RU/RU),Gwen/Morgana (DE/SI),1,1,1
Mordekaiser/Viego (FR/SI),Elder Dragon/Neeko (RU/RU),1,1,1
Elder Dragon (RU/FR),Norra/Veigar (BC/SI),1,1,1
Norra/Veigar (BC/SI),Janna (BC/PZ),1,1,1
Senna/Veigar (BC/SI),Ekko/Nilah (BW/PZ),1,1,1
Ekko/Nilah (BW/PZ),Janna/Nami (BW/PZ),1,1,1
Ekko/Nilah (BW/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Gnar/Nidalee (BC/SH),Elder Dragon/Jarvan IV/Morgana (RU/DE),1,1,1
Akshan/Morgana (DE/SH),Gnar/Norra (BC/FR),1,1,1
Sion (NX/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Maokai (BW/SI),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Bard/Janna (RU/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Jarvan IV/Shen (DE/IO),Neeko (FR/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Nami/Nilah (BW/PZ),1,1,1
The Poro King (BW/RU),Akshan/Garen (DE/SH),1,1,1
Mordekaiser/Morgana (DE/SI),The Poro King (BW/RU),1,1,1
The Poro King (BW/RU),Mordekaiser (PZ/SI),1,1,1
Gnar/Zed (FR/IO),Mordekaiser/Morgana (DE/SI),1,1,1
Gwen/Zed (IO/SI),Pantheon/Yuumi (FR/MT),1,1,1
Annie/Miss Fortune (BW/NX),Gwen/Zed (IO/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Kai'Sa/The Poro King (RU/SH),1,1,1
Ashe/LeBlanc (FR/NX),Kai'Sa/The Poro King (RU/SH),1,1,1
Teemo/Yuumi (BC/PZ),Shyvana/Udyr (DE/FR),1,1,1
Pantheon/Yuumi (FR/MT),Illaoi/Lucian (BW/DE),1,1,1
Mordekaiser/Senna (SI/SH),Garen/Jarvan IV (DE/SH),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Nami/Nilah (BW/PZ),1,1,1
Gwen/Zed (IO/SI),Elder Dragon/Jarvan IV/Morgana (RU/DE),1,1,1
Gwen/Morgana (DE/SI),Janna/Nilah (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Ekko/Nilah (BW/PZ),1,1,1
Ekko/Nilah (BW/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Shyvana/Udyr (DE/FR),Akshan/Samira (NX/SH),1,1,1
Elder Dragon/Neeko (RU/RU),Mordekaiser/Morgana (DE/SI),1,1,1
Gwen/Zed (IO/SI),Janna/Nami (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Kayle/Zed (IO/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Gwen/Udyr (FR/SI),1,1,1
Jack/Udyr (BW/FR),Pyke/Rek'Sai (BW/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Ekko/Janna (PZ/SH),1,1,1
Ekko/Gwen/Kalista (PZ/SI),Ashe/LeBlanc (FR/NX),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Janna (MT/PZ),1,1,1
Garen/Sejuani (DE/FR),Aatrox/Kayn (RU/RU),1,1,1
Aatrox/Kayn (RU/RU),Elder Dragon/Jarvan IV/Morgana (RU/DE),1,1,1
Aatrox/Kayn (RU/RU),Darius/Janna (NX/PZ),1,1,1
Elder Dragon (RU/FR),Aatrox/Kayn (RU/RU),1,1,1
Elder Dragon/Shyvana (RU/DE),Elder Dragon (RU/FR),1,1,1
Elder Dragon (RU/FR),Caitlyn/Teemo (FR/PZ),1,1,1
Morgana/Udyr (DE/FR),Evelynn/Lucian (DE/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Evelynn/Kayle (RU/MT),1,1,1
Akshan/Morgana (DE/SH),Fizz/Yuumi (BC/FR),1,1,1
Elder Dragon/Shyvana (RU/DE),Illaoi/Nilah (BW/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Illaoi/Nilah (BW/PZ),1,1,1
Illaoi (BW/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Maokai/Mordekaiser (PZ/SI),Maokai/Mordekaiser (BW/SI),1,1,1
Elder Dragon/Shyvana (RU/DE),Annie/Gwen (NX/SI),1,1,1
Elder Dragon/Morgana (RU/MT),Annie/Gwen (NX/SI),1,1,1
Caitlyn (BC/PZ),Karma/Sett (FR/IO),1,1,1
Morgana/Udyr (DE/FR),Kayle/Zed (IO/MT),1,1,1
Fizz/Samira (BW/NX),Karma/Sett (IO/PZ),1,1,1
Nami/Seraphine (BW/PZ),Master Yi/Vayne (DE/IO),1,1,1
Galio (DE/MT),Gwen/Morgana (DE/SI),1,1,1
Elder Dragon/Morgana (RU/MT),Janna/Volibear (FR/PZ),1,1,1
Morgana/Yuumi (FR/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Akshan/Udyr (FR/SH),Mordekaiser/Senna (SI/SH),1,1,1
Caitlyn/Karma (IO/PZ),Teemo/Yuumi (BC/PZ),1,1,1
Galio (DE/MT),Volibear (FR/SI),1,1,1
Galio (DE/MT),Gwen/Zed (IO/SI),1,1,1
Galio (DE/MT),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Janna/Norra (BC/PZ),Akshan/Varus (SH/RU),1,1,1
Elder Dragon/Shyvana (RU/DE),Azir/Renekton (PZ/SH),1,1,1
Janna/Nilah (BW/PZ),Bard/Janna (RU/PZ),1,1,1
Bard/Mordekaiser/Viego (RU/SI),Janna/Seraphine (IO/PZ),1,1,1
Bard/Mordekaiser/Viego (RU/SI),Gwen/Zed (IO/SI),1,1,1
Elder Dragon/Evelynn (RU/RU),Elder Dragon/Garen (RU/DE),1,1,1
Elder Dragon/Evelynn (RU/RU),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Akshan/Samira (NX/SH),Janna/Teemo (DE/PZ),1,1,1
Ekko/Gwen/Kalista (PZ/SI),Azir/Renekton (SH),1,1,1
Gnar/Nidalee (BC/SH),Bard/Mordekaiser (RU/SI),1,1,1
Nami/Seraphine (BW/PZ),Viego (IO/SI),1,1,1
Volibear (FR/SI),Gnar/Jhin (BC/RU),1,1,1
Bard/Teemo (RU/PZ),Garen/Sejuani (DE/FR),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Garen/Jarvan IV (DE/SH),1,1,1
Volibear (FR/SI),Senna/Veigar (BC/SI),1,1,1
Malphite/Taliyah (MT/SH),Senna/Veigar (BC/SI),1,1,1
The Poro King (FR/RU),Mordekaiser/Senna (SI/SH),1,1,1
Mordekaiser/Senna (SI/SH),Bard/Norra (BC/RU),1,1,1
Mordekaiser/Senna (SI/SH),Maokai (BW/SI),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Aurelion Sol/Elder Dragon/Pantheon (RU/MT),1,1,1
Elder Dragon/Shyvana (RU/DE),Ekko/Janna (PZ/SH),1,1,1
Karma/Sett (FR/IO),Jarvan IV/Shen (DE/IO),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Mordekaiser/Viego (MT/SI),1,1,1
Jhin/Master Yi (IO/RU),Elder Dragon/Volibear (RU/FR),1,1,1
Annie/Jhin (RU/NX),Norra/Pantheon (BC/MT),1,1,1
Mordekaiser/Viego (MT/SI),Annie/Jhin (RU/NX),1,1,1
Illaoi (BW/NX),Bard/Norra/Yuumi (BC/RU),1,1,1
Diana/Leona (MT/SH),Bard/Norra/Yuumi (BC/RU),1,1,1
Caitlyn/Teemo (BC/PZ),Janna/Volibear (FR/PZ),1,1,1
Lissandra/Volibear (FR/SI),Miss Fortune/Samira (BW/NX),1,1,1
Janna/Teemo (BC/PZ),Nami/Seraphine (BW/PZ),1,1,1
Nami/Seraphine (BW/PZ),Jinx (BC/PZ),1,1,1
Nami/Seraphine (BW/PZ),Akshan/Varus (SH/RU),1,1,1
Illaoi (BW/NX),Volibear (FR/SI),1,1,1
Jinx (BC/PZ),Elder Dragon/Volibear (RU/FR),1,1,1
Morgana/Udyr (DE/FR),Mordekaiser/Viego (NX/SI),1,1,1
Ashe/Elder Dragon/Volibear (RU/FR),Gnar/Sejuani/Yuumi (BC/FR),1,1,1
Jinx/Teemo (BW/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Evelynn/Kayle (RU/MT),1,1,1
Malphite/Taliyah (MT/SH),Bard/Mordekaiser (RU/SI),1,1,1
Janna/Volibear (FR/PZ),Ahri/Janna (IO/PZ),1,1,1
Janna/Volibear (FR/PZ),Garen/Kayle (DE/MT),1,1,1
Elder Dragon/Evelynn (RU/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Aurelion Sol/Elder Dragon/Pantheon (RU/MT),Janna (BW/PZ),1,1,1
Mordekaiser/Senna (SI/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Garen/Sejuani (DE/FR),Championpile/Elder Dragon (RU/SH),1,1,1
Seraphine/Sett (IO/PZ),Mordekaiser/Viego (MT/SI),1,1,1
Maokai/Nautilus (BW/SI),Mordekaiser/Viego (MT/SI),1,1,1
Karma/Sett (IO/PZ),Ekko/Nilah (BW/PZ),1,1,1
Championpile/Elder Dragon (RU/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Jarvan IV/Kayle (DE/MT),Karma (FR/IO),1,1,1
Garen/Neeko/Shyvana (DE/RU),Aatrox/Jack (RU/BW),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Quinn/Riven (DE/NX),1,1,1
Akshan/Varus (SH/RU),Illaoi/Vayne (BW/DE),1,1,1
Caitlyn (BC/PZ),Akshan/Varus (SH/RU),1,1,1
Senna/Veigar (BC/SI),Aurelion Sol/Volibear (FR/MT),1,1,1
LeBlanc/Yuumi (MT/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Bard/Janna (RU/PZ),LeBlanc/Yuumi (MT/NX),1,1,1
Azir/Nasus (SH),Akshan/Morgana (DE/SH),1,1,1
Akshan/Varus (SH/RU),Akshan/Samira (NX/SH),1,1,1
Akshan/Seraphine/Taliyah (PZ/SH),Maokai/Nautilus (BW/SI),1,1,1
Ekko/Gwen/Kalista (PZ/SI),Karma/Sett (IO/PZ),1,1,1
Darius/Gnar (FR/NX),Akshan/Udyr (FR/SH),1,1,1
Karma/Master Yi (FR/IO),The Poro King (FR/RU),1,1,1
Annie (BW/NX),Annie/Jhin (RU/NX),1,1,1
Volibear (FR/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Caitlyn (BC/PZ),Garen/Sejuani (DE/FR),1,1,1
Janna/Norra (BC/PZ),Caitlyn (BC/PZ),1,1,1
Maokai/Nautilus (BW/SI),Caitlyn (BC/PZ),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Norra/Sion (BC/NX),1,1,1
Karma (FR/IO),Akshan/Riven (NX/SH),1,1,1
Diana/Leona (MT/SH),Karma (FR/IO),1,1,1
Karma (FR/IO),Lissandra (DE/FR),1,1,1
Tryndamere/Volibear (FR/SI),Elder Dragon/Neeko (RU/RU),1,1,1
Ashe/LeBlanc (FR/NX),Elder Dragon/Sejuani (RU/FR),1,1,1
Neeko/Teemo (BC/RU),Aatrox/Kayn (RU/RU),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Morgana (RU/MT),1,1,1
Evelynn/Nidalee (RU/SH),Mordekaiser (PZ/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Evelynn/Nidalee (RU/SH),1,1,1
Garen/Jarvan IV (DE/SH),Diana/Leona (MT/SI),1,1,1
Elder Dragon/Morgana (RU/MT),Jack/Sett (BW/IO),1,1,1
Karma/Sett (IO/PZ),Championpile/Elder Dragon (RU/FR),1,1,1
Akshan/Varus (SH/RU),Nami/Samira (BW/NX),1,1,1
Gwen/Zed (IO/SI),Kalista/Nasus (SI/SH),1,1,1
Azir/Nasus (SH),Gwen/Mordekaiser (NX/SI),1,1,1
Elder Dragon/Morgana (RU/MT),Gwen/Neeko (RU/SI),1,1,1
Akshan/Samira (NX/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Akshan/Samira (NX/SH),Janna/Norra (BC/PZ),1,1,1
Akshan/Samira (NX/SH),Garen/Sejuani (DE/FR),1,1,1
Jack/Sett (BW/IO),Ryze (RU/SI),1,1,1
Volibear (FR/SI),Aurelion Sol/Elder Dragon/Pantheon (RU/MT),1,1,1
Norra (BC/SI),Morgana/Riven (MT/NX),1,1,1
Norra (BC/FR),Jayce/Senna (PZ/SI),1,1,1
Norra (BC/FR),Evelynn/Kai'Sa (RU/SH),1,1,1
Janna/Norra (BC/PZ),Illaoi (BW/NX),1,1,1
Illaoi (BW/NX),Maokai/Nautilus (BW/SI),1,1,1
Illaoi (BW/NX),Janna/Nilah (BW/PZ),1,1,1
Kalista/Nocturne (NX/SI),Azir/Nasus/Renekton (SH),1,1,1
Maokai/Nautilus (BW/SI),Jax/Vayne (DE/RU),1,1,1
Fizz/Samira (BW/NX),Championless (BC/PZ),1,1,1
Evelynn (RU/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Janna/Norra (BC/PZ),Aurelion Sol/Diana (MT/SI),1,1,1
Karma/Sett (IO/MT),Nilah/Norra (BC/BW),1,1,1
Pyke/Rek'Sai (BW/SH),Karma/Sett (IO/MT),1,1,1
Janna/Teemo (BC/PZ),Mordekaiser/Viego (NX/SI),1,1,1
Miss Fortune/Norra (BC/BW),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Annie/Jhin (RU/NX),Elder Dragon/Ryze (RU/RU),1,1,1
Jhin/Norra (BC/RU),Ashe/LeBlanc (FR/NX),1,1,1
Annie/Miss Fortune (BW/NX),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Karma/Master Yi (FR/IO),Jack/Sett (BW/IO),1,1,1
Karma/Master Yi (FR/IO),Elder Dragon/Morgana (RU/MT),1,1,1
Karma/Master Yi (FR/IO),Maokai/Nautilus (BW/SI),1,1,1
Karma/Master Yi (FR/IO),Pyke/Rek'Sai (BW/SH),1,1,1
Elder Dragon/Garen (RU/DE),Karma/Master Yi (FR/IO),1,1,1
Morgana/Riven (MT/NX),Neeko/Teemo (BC/RU),1,1,1
Master Yi/Nami (BW/IO),Seraphine/Sett (IO/PZ),1,1,1
Championless (BW/MT),Evelynn/Kai'Sa (RU/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Heimerdinger/Norra (BC/SI),1,1,1
Senna/Veigar (BC/SI),Janna/Seraphine (IO/PZ),1,1,1
Nami/Seraphine (BW/PZ),Garen/Sejuani (DE/FR),1,1,1
Annie/Jhin (RU/NX),Kalista/Nocturne (NX/SI),1,1,1
Norra (BC/SI),Nasus/Renekton (SH),1,1,1
Bard/Norra/Yuumi (BC/RU),Pyke/Rek'Sai (BW/SH),1,1,1
Fizz/Samira (BW/NX),Evelynn/Lucian (DE/RU),1,1,1
Evelynn/Lucian (DE/RU),Darius/Gnar (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Norra (BC/PZ),1,1,1
Zed (IO/SI),Maokai/Nautilus (BW/SI),1,1,1
Garen/Sejuani (DE/FR),Gwen/Zed (IO/SI),1,1,1
Karma/Sett (FR/IO),Elder Dragon/Galio/Garen (RU/DE),1,1,1
Championpile (DE/SH),Jarvan IV/Kayle (DE/MT),1,1,1
Bard/Norra (BC/RU),Janna/Swain (NX/PZ),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Jarvan IV/Kayle (DE/MT),1,1,1
Mordekaiser/Sion (NX/SI),Ornn/Vayne (DE/FR),1,1,1
Mordekaiser/Sion (NX/SI),Teemo/Yuumi (BC/PZ),1,1,1
Elder Dragon/Shyvana (RU/DE),Caitlyn/Teemo (BC/PZ),1,1,1
Elder Dragon/Garen (RU/DE),The Poro King (PZ/RU),1,1,1
Jack/Sett (BW/IO),The Poro King (PZ/RU),1,1,1
Ashe/LeBlanc (FR/NX),Viego (FR/SI),1,1,1
Fizz/Yuumi (BC/FR),Jayce/Senna (PZ/SI),1,1,1
Aurelion Sol/Volibear (FR/MT),Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Janna/Seraphine (MT/PZ),1,1,1
Quinn/Riven (DE/NX),Nilah/Norra (BC/BW),1,1,1
Morgana/Riven (MT/NX),Karma/Sett (FR/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Mordekaiser (PZ/SI),1,1,1
Mordekaiser (PZ/SI),Kayle/Shyvana (DE/MT),1,1,1
Karma/Sett (FR/IO),Neeko/Nidalee (RU/SH),1,1,1
Kayle/Norra (BC/MT),Garen/Jarvan IV (DE/SH),1,1,1
Nasus/Senna (SI/SH),Darius/Udyr/Volibear (FR/NX),1,1,1
Nasus/Senna (SI/SH),Kayle/Morgana (FR/MT),1,1,1
Kayle/Morgana (FR/MT),Quinn/Riven (DE/NX),1,1,1
Illaoi/Vayne (BW/DE),Elder Dragon/Shyvana (RU/DE),1,1,1
Illaoi/Vayne (BW/DE),Nilah/Norra (BC/BW),1,1,1
Elder Dragon/Volibear (RU/FR),Nasus/Renekton (SH),1,1,1
Neeko/Teemo (BC/RU),Samira/Swain (BC/NX),1,1,1
Lissandra/Volibear (FR/SI),Championpile (DE/MT),1,1,1
Elder Dragon/Shyvana (RU/DE),Lissandra/Volibear (BW/FR),1,1,1
Maokai/Nautilus (BW/SI),Gwen (SI),1,1,1
Morgana/Riven (MT/NX),Aatrox/Kayn (RU/RU),1,1,1
Annie/Jhin (RU/NX),Mordekaiser/Viego (FR/SI),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Garen (DE/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Aurelion Sol/Diana (MT/SI),1,1,1
Kayle/Morgana (DE/MT),Aurelion Sol/Diana (MT/SI),1,1,1
Kalista/Lucian (DE/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Gwen (SI),Aurelion Sol/Malphite (FR/MT),1,1,1
Ashe/LeBlanc (FR/NX),Shyvana (DE/FR),1,1,1
Norra/Teemo (BC/PZ),Caitlyn (BC/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Bard/Kayle (RU/MT),1,1,1
Ashe/LeBlanc (FR/NX),Jinx/Kennen (BC/PZ),1,1,1
Elder Dragon/Shyvana (RU/DE),Zed (IO/SI),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Bard/Norra/Yuumi (BC/RU),1,1,1
Elder Dragon/Volibear (RU/FR),Janna/Master Yi (IO/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Kalista/Nocturne (NX/SI),1,1,1
Ashe/LeBlanc (FR/NX),Darius/Gnar (FR/NX),1,1,1
Darius/Gnar (FR/NX),Jayce/Senna (PZ/SI),1,1,1
Gnar/Zed (FR/IO),Evelynn/Kayle (RU/MT),1,1,1
Gnar/Zed (FR/IO),Aurelion Sol/Elder Dragon/Pantheon (RU/MT),1,1,1
Seraphine/Sett (IO/PZ),Zed (IO/SI),1,1,1
Aurelion Sol/Elder Dragon/Pantheon (RU/MT),Gnar/Kayle (FR/MT),1,1,1
