archetype_1,archetype_2,mu_win,mu_n,mu_wr
Garen (DE/FR),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Karma/Sett (IO/PZ),Jinx/Riven (NX/PZ),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Jack/Master Yi (BW/IO),2,3,0.666666666666667
Miss Fortune/Swain (BW/NX),Samira/Varus (NX/RU),2,3,0.666666666666667
Samira/Sejuani (FR/NX),Miss Fortune/Swain (BW/NX),2,3,0.666666666666667
Jack/Nami (BW/PZ),Quinn/Vayne (RU/DE),2,3,0.666666666666667
Jayce (FR/PZ),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Aurelion Sol/Shyvana (DE/MT),Samira/Tristana (BC/NX),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Leona/Shyvana (DE/MT),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Samira/Tristana (BC/NX),2,3,0.666666666666667
Gnar/Jack (BW/FR),Leona/Samira (MT/NX),2,3,0.666666666666667
Leona/Samira (MT/NX),Jack/Miss Fortune (BC/BW),2,3,0.666666666666667
Jack/Seraphine (BW/PZ),Garen (DE),2,3,0.666666666666667
Bard/Leona (RU/MT),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Karma/Sett (IO/PZ),Fizz/Gnar (BC/FR),2,3,0.666666666666667
Garen/Vayne (RU/DE),Fizz/Samira (BW/NX),2,3,0.666666666666667
Karma/Sett (IO/PZ),Kalista/Tryndamere (FR/SI),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Garen/Jarvan IV (DE/SI),2,3,0.666666666666667
Aurelion Sol/Shyvana (DE/MT),Aurelion Sol/Lissandra (FR/MT),2,3,0.666666666666667
Karma/Sett (FR/IO),Azir/Renekton (SH),2,3,0.666666666666667
Annie/Swain (NX/PZ),Illaoi/Swain (BW/NX),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Miss Fortune/Samira (BW/NX),2,3,0.666666666666667
Bard/Kayle (RU/MT),Championless (PZ/SH),2,3,0.666666666666667
Samira/Swain (BW/NX),Illaoi/Jarvan IV (BW/DE),2,3,0.666666666666667
Lissandra (FR/SH),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
Karma/Sett (IO/PZ),Gwen (NX/SI),2,3,0.666666666666667
Master Yi/Riven (IO/NX),Jack/Samira (BW/NX),2,3,0.666666666666667
Garen/Jarvan IV (BW/DE),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Annie/Samira (NX/PZ),Senna/Veigar (BC/SI),2,3,0.666666666666667
Ornn/Vayne (DE/FR),Ekko/Jinx (PZ/SH),2,3,0.666666666666667
Ashe/Jarvan IV (DE/FR),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
Ashe/Jarvan IV (DE/FR),Aurelion Sol/Shyvana (DE/MT),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Kai'Sa/Pantheon (MT/SH),2,3,0.666666666666667
Caitlyn/Seraphine (BC/PZ),Norra/Viego (BC/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Samira (NX/SI),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Fizz/Nami (BC/BW),2,3,0.666666666666667
Heimerdinger/Norra (BC/SI),Bard/Sejuani (RU/FR),2,3,0.666666666666667
Viego (FR/SI),Heimerdinger/Norra (BC/SI),2,3,0.666666666666667
Pantheon/Yuumi (DE/MT),Malphite/Taliyah (MT/SH),2,3,0.666666666666667
Gwen/Zed (IO/SI),Garen/Jarvan IV (DE/FR),2,3,0.666666666666667
LeBlanc/Taliyah (NX/SH),Fizz/Samira (BW/NX),2,3,0.666666666666667
Caitlyn/Swain (NX/PZ),Akshan/Pantheon (MT/SH),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Bard/Darius (RU/NX),2,3,0.666666666666667
Leona (IO/MT),Karma/Sett (IO/PZ),2,3,0.666666666666667
Diana/Samira (MT/NX),Garen/Jarvan IV (DE),2,3,0.666666666666667
Leona/Samira (MT/NX),Jack/Karma/Sett (BW/IO),2,3,0.666666666666667
Norra/Yuumi (BC/MT),Caitlyn/Jayce (PZ/SI),2,3,0.666666666666667
Leona/Samira (MT/NX),Akshan/Kayn (RU/SH),2,3,0.666666666666667
Gwen/Quinn (DE/SI),Diana/Samira (MT/NX),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Championpile (SH),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Gwen/Viego (IO/SI),2,3,0.666666666666667
Aurelion Sol/Shyvana (DE/MT),Master Yi/Seraphine (IO/PZ),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Diana/Samira (MT/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Leona (MT/SI),2,3,0.666666666666667
Gnar/Sejuani (BW/FR),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Garen/Jarvan IV (DE/FR),Garen (DE),2,3,0.666666666666667
Jack (BW/PZ),Senna/Veigar (FR/SI),2,3,0.666666666666667
Ashe/Jarvan IV (DE/FR),Samira/Varus (NX/RU),2,3,0.666666666666667
Caitlyn/Jayce (PZ/SI),Senna/Veigar (FR/SI),2,3,0.666666666666667
Illaoi/Yuumi (BW/MT),Aurelion Sol/Shyvana (DE/MT),2,3,0.666666666666667
Fizz (BW/FR),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Ashe/Jarvan IV (DE/FR),Ekko/Jinx (PZ/SH),2,3,0.666666666666667
Aatrox (RU/BW),Aurelion Sol/Leona (DE/MT),2,3,0.666666666666667
Akshan/Kayn (RU/SH),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Gwen/Quinn (DE/SI),Miss Fortune (BW/FR),2,3,0.666666666666667
Jack/Seraphine (BW/PZ),Samira/Yuumi (BC/NX),2,3,0.666666666666667
Ashe/Jarvan IV (DE/FR),Garen/Jarvan IV (DE),2,3,0.666666666666667
Jack/Jarvan IV (BW/DE),Pantheon/Varus (MT/RU),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Senna/Veigar (FR/SI),2,3,0.666666666666667
Quinn/Vayne (RU/DE),Caitlyn/Seraphine (BC/PZ),2,3,0.666666666666667
Jack/Seraphine (BW/PZ),Ryze/Seraphine (PZ/RU),2,3,0.666666666666667
Karma/Sett (FR/IO),Jack/Kai'Sa (BW/SH),2,3,0.666666666666667
Gnar/Udyr (FR/PZ),Illaoi/Swain (BW/NX),2,3,0.666666666666667
Gnar/Tristana (BC/NX),Annie/Caitlyn (NX/PZ),2,3,0.666666666666667
Illaoi/Jarvan IV (BW/DE),Aurelion Sol/Tryndamere (FR/MT),2,3,0.666666666666667
Aatrox (RU/BW),Garen/Jarvan IV (DE/FR),2,3,0.666666666666667
Illaoi (BW/IO),Ekko/Jinx (PZ/SH),2,3,0.666666666666667
Ornn/Vayne (DE/FR),Jack/Samira (BW/NX),2,3,0.666666666666667
Jayce/Norra (BC/PZ),Gwen/Quinn (DE/SI),2,3,0.666666666666667
Diana/Leona (IO/MT),Karma/Sett (IO/PZ),2,3,0.666666666666667
Evelynn/Lucian (DE/RU),Samira/Swain (BW/NX),2,3,0.666666666666667
Jack/Jarvan IV (BW/DE),Samira/Sejuani (FR/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Samira/Sett (IO/NX),2,3,0.666666666666667
Jax/Vayne (DE/RU),Evelynn/Kai'Sa (RU/SH),2,3,0.666666666666667
Garen/Jarvan IV (DE/MT),Kayle/Leona (MT/NX),2,3,0.666666666666667
Vayne/Zed (DE/IO),Caitlyn/Seraphine (BC/PZ),2,3,0.666666666666667
Gnar/Seraphine (BC/PZ),Gwen/Samira (NX/SI),2,3,0.666666666666667
Championless (NX/SI),Norra/Veigar (BC/SI),2,3,0.666666666666667
Riven/Samira (FR/NX),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Riven/Samira (BC/NX),Akshan/Samira (NX/SH),2,3,0.666666666666667
Jack/Jarvan IV (BW/DE),Norra/Viego (BC/SI),2,3,0.666666666666667
Norra/Seraphine (BC/PZ),Annie/Caitlyn (NX/PZ),2,3,0.666666666666667
Riven/Samira (FR/NX),Jack/Seraphine (BW/PZ),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Taliyah (NX/SH),2,3,0.666666666666667
Gwen/Quinn (DE/SI),Fizz/Norra (BC/BW),2,3,0.666666666666667
Akshan/Samira (NX/SH),Riven/Samira (BW/NX),2,3,0.666666666666667
Gwen/Viego (IO/SI),Leona/Samira (MT/NX),2,3,0.666666666666667
Aurelion Sol/Shyvana (DE/MT),Karma (IO/SI),2,3,0.666666666666667
Fizz/Samira (BW/NX),Azir/Viego (SI/SH),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Jhin/Samira (RU/NX),2,3,0.666666666666667
Leona/Samira (MT/NX),Bard/Yuumi (RU/MT),2,3,0.666666666666667
Nasus/Senna (SI/SH),Pantheon/Samira (MT/NX),2,3,0.666666666666667
Leona/Samira (MT/NX),Ashe/Karma (FR/IO),2,3,0.666666666666667
Norra/Samira (BC/NX),Senna/Veigar (FR/SI),2,3,0.666666666666667
Jarvan IV/Vayne (DE/FR),Fizz/Samira (BW/NX),2,3,0.666666666666667
Caitlyn/Jayce (PZ/SI),Ryze (IO/RU),2,3,0.666666666666667
Gwen/Quinn (DE/SI),Ahri/Kennen (IO/NX),2,3,0.666666666666667
Ashe/Karma (FR/IO),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Tryndamere (FR/SI),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
Fizz/Samira (BW/NX),Jack/Tryndamere (BW/FR),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Bard/Sejuani (RU/FR),2,3,0.666666666666667
Evelynn/Viego (RU/SI),Garen/Kayle (DE/MT),2,3,0.666666666666667
Karma/Sett (IO/PZ),Heimerdinger/Viego (PZ/SI),2,3,0.666666666666667
Kayle/Yuumi (DE/MT),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Gnar/Miss Fortune (BC/BW),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Aurelion Sol/Leona (DE/MT),Gnar/Seraphine (BC/PZ),2,3,0.666666666666667
Samira/Sejuani (FR/NX),Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Heimerdinger/Norra (BC/NX),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Bard/Gnar (RU/FR),Malphite/Taliyah (MT/SH),2,3,0.666666666666667
Caitlyn/Jayce (PZ/SI),Jinx/Sion (NX/PZ),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Garen/Jarvan IV (DE/PZ),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Kayle/Yuumi (DE/MT),2,3,0.666666666666667
Gwen/Norra (BC/SI),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Championpile (IO/MT),Leona/Samira (MT/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Caitlyn/Vayne (DE/PZ),2,3,0.666666666666667
Bard/Kayle (RU/MT),Sett/Shen (DE/IO),2,3,0.666666666666667
Kayle/Leona (DE/MT),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Riven/Samira (FR/NX),Evelynn/Kai'Sa (RU/SH),2,3,0.666666666666667
Jax/Ornn (FR/RU),Norra/Teemo (BC/PZ),2,3,0.666666666666667
Garen (DE),Nami/Samira (BW/NX),2,3,0.666666666666667
Akshan/Samira (NX/SH),Jack/Kayn (BW/RU),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Caitlyn/Seraphine (PZ/RU),2,3,0.666666666666667
Samira/Seraphine (NX/PZ),Caitlyn/Swain (NX/PZ),2,3,0.666666666666667
Darius/Garen (DE/NX),Annie/Caitlyn (NX/PZ),2,3,0.666666666666667
Jhin/Kennen (IO/RU),Fizz/Samira (BW/NX),2,3,0.666666666666667
Annie/Samira (BC/NX),Leona/Samira (MT/NX),2,3,0.666666666666667
Jax/Ornn (FR/RU),Evelynn/Lucian (DE/RU),2,3,0.666666666666667
Garen/Norra (BC/DE),Leona/Samira (MT/NX),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Fizz/Seraphine (BW/PZ),2,3,0.666666666666667
Fizz/Samira (BW/NX),LeBlanc/Shyvana (DE/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Jayce/Karma (IO/PZ),2,3,0.666666666666667
Championpile (IO/MT),Gwen/Quinn (DE/SI),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Kalista/Viego (IO/SI),2,3,0.666666666666667
Gnar/Samira (BC/NX),Ekko/Jinx (PZ/SH),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Diana/Leona (MT/SH),2,3,0.666666666666667
Caitlyn/Jayce (PZ/SI),Galio/Leona (DE/MT),2,3,0.666666666666667
Samira/Varus (NX/RU),Nasus (SI/SH),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Kalista/Viego (NX/SI),2,3,0.666666666666667
Aurelion Sol/Lissandra (FR/MT),Garen/Jarvan IV (DE/FR),2,3,0.666666666666667
Fizz/Samira (BW/NX),Jack/Miss Fortune (BW/IO),2,3,0.666666666666667
Karma/Sett (IO/PZ),Master Yi/Shen (DE/IO),2,3,0.666666666666667
Viego (SI/SH),Caitlyn/Jayce (PZ/SI),2,3,0.666666666666667
Gwen/Viego (DE/SI),Gwen/Quinn (DE/SI),2,3,0.666666666666667
Pantheon/Varus (MT/RU),Bard/Kayle (RU/MT),2,3,0.666666666666667
Karma/Sett (IO/PZ),LeBlanc/Shyvana (DE/NX),2,3,0.666666666666667
Gnar/Sejuani (BW/FR),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
Illaoi (BW/IO),Master Yi/Samira (IO/NX),2,3,0.666666666666667
Shyvana/Vayne (DE/MT),Malphite/Taliyah (MT/SH),2,3,0.666666666666667
Leona/Samira (MT/NX),Bard/Galio (RU/DE),2,3,0.666666666666667
Gwen/Kalista (FR/SI),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Ashe/Viego (FR/SI),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Karma/Sett (IO/PZ),Renekton/Udyr (FR/SH),2,3,0.666666666666667
Championpile (MT/SH),Karma/Sett (IO/PZ),2,3,0.666666666666667
Caitlyn/Jayce (PZ/SI),Jack/Kayn (BW/RU),2,3,0.666666666666667
Jax/Ornn (FR/RU),Nasus/Senna (SI/SH),2,3,0.666666666666667
Karma/Sett (IO/PZ),Maokai/Viego (PZ/SI),2,3,0.666666666666667
Darius/LeBlanc (FR/NX),Illaoi/Swain (BW/NX),2,3,0.666666666666667
Gnar/Sejuani (BC/FR),Jack/Samira (BW/NX),2,3,0.666666666666667
Gnar/Udyr (FR/NX),Norra/Samira (BC/NX),2,3,0.666666666666667
Annie/Swain (BC/NX),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Jack/Jarvan IV (BW/DE),Pantheon/Samira (MT/NX),2,3,0.666666666666667
Miss Fortune/Swain (BW/NX),Galio/Udyr (DE/FR),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Shyvana/Yuumi (DE/MT),2,3,0.666666666666667
Gwen/Maokai (FR/SI),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Teemo/Tristana (BC/NX),Norra/Samira (BC/NX),2,3,0.666666666666667
Gnar/Seraphine (BC/PZ),Caitlyn/Seraphine (BC/PZ),2,3,0.666666666666667
Illaoi/Jack (BW/IO),Pantheon/Varus (MT/RU),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Sejuani/Tryndamere (FR/SI),2,3,0.666666666666667
Caitlyn/Seraphine (BC/PZ),Pantheon/Samira (MT/NX),2,3,0.666666666666667
Aurelion Sol/Shyvana (DE/MT),Sett/Shen (DE/IO),2,3,0.666666666666667
Norra/Samira (BC/NX),Jack/Jarvan IV (BW/DE),2,3,0.666666666666667
Illaoi/Vayne (BW/DE),Annie/Miss Fortune (BW/NX),2,3,0.666666666666667
Illaoi/Swain (BW/NX),Swain/Udyr (FR/NX),2,3,0.666666666666667
Jack/Sett (BW/IO),Jarvan IV/Vayne (DE/FR),2,3,0.666666666666667
Gwen/Quinn (DE/SI),Lucian/Senna (DE/SI),2,3,0.666666666666667
Gnar/Ornn (FR/MT),Karma/Sett (IO/PZ),2,3,0.666666666666667
Norra/Samira (BC/NX),Gwen/Kayle (MT/SI),2,3,0.666666666666667
Karma/Sett (IO/PZ),Leona/Yuumi (IO/MT),2,3,0.666666666666667
Gnar/Ornn (FR/MT),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Annie/Swain (NX/PZ),2,3,0.666666666666667
Jax/Vayne (DE/RU),Samira/Sejuani (FR/NX),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Gwen/Swain (NX/SI),2,3,0.666666666666667
Gnar/Samira (BC/NX),Samira/Sejuani (FR/NX),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Heimerdinger/Jayce (PZ/SI),2,3,0.666666666666667
Diana (MT/SI),Karma/Sett (IO/PZ),2,3,0.666666666666667
Diana (MT/SI),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Jarvan IV/Shen (DE/IO),Riven/Samira/Varus (NX/RU),2,3,0.666666666666667
Norra/Samira (BC/NX),Jarvan IV/Shen (DE/IO),2,3,0.666666666666667
Riven/Samira (BC/NX),Aatrox/Quinn/Vayne (RU/DE),2,3,0.666666666666667
Caitlyn/Jayce (PZ/SI),Gnar/Seraphine (BC/PZ),2,3,0.666666666666667
Gwen/Quinn (DE/SI),Viego (NX/SI),2,3,0.666666666666667
Gnar/Tristana (BC/NX),Malphite/Taliyah (MT/SH),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Gnar/Samira (BC/NX),2,3,0.666666666666667
Jarvan IV/Shen (DE/IO),Evelynn/Viego (RU/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Akshan/Riven (NX/SH),2,3,0.666666666666667
Norra/Samira (BC/NX),Riven/Samira (BC/NX),2,3,0.666666666666667
Leona/Samira (MT/NX),Norra/Yuumi (BC/IO),2,3,0.666666666666667
Leona/Samira (MT/NX),Annie/Swain (NX/PZ),2,3,0.666666666666667
Pantheon/Samira (MT/NX),Riven/Samira (BC/NX),2,3,0.666666666666667
Senna/Veigar (BC/SI),Leona/Sett (IO/MT),2,3,0.666666666666667
Caitlyn/Jack (BW/PZ),Ashe/Senna (FR/SI),2,3,0.666666666666667
Leona/Samira (MT/NX),Kalista/Sion (NX/SI),2,3,0.666666666666667
Annie/Jhin (RU/NX),Annie/Swain (BW/NX),2,3,0.666666666666667
Seraphine/Varus (PZ/RU),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Garen/Jarvan IV (DE/SI),Leona/Samira (MT/NX),2,3,0.666666666666667
Samira/Sejuani (FR/NX),Gnar/Norra (BC/NX),2,3,0.666666666666667
Samira/Varus (NX/RU),Nami/Samira (BW/NX),2,3,0.666666666666667
Kennen/Zed (IO/SI),Aurelion Sol/Leona (DE/MT),2,3,0.666666666666667
Fizz/Samira (BW/NX),Fizz/Norra (BC/IO),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Seraphine (BW/PZ),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Ashe (FR/NX),2,3,0.666666666666667
Darius/Miss Fortune (BW/NX),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Garen/Leona (DE/MT),Leona/Samira (MT/NX),2,3,0.666666666666667
Gwen/Vayne (DE/SI),Norra/Teemo (BC/PZ),2,3,0.666666666666667
Ekko (PZ/SH),Teemo/Tristana (BC/NX),2,3,0.666666666666667
Lissandra/Taliyah (FR/SH),Akshan/Master Yi (IO/SH),2,3,0.666666666666667
Jack/Udyr (BW/FR),Nasus (SI/SH),2,3,0.666666666666667
Jack/Sett (BW/IO),Fizz/Jack (BW/FR),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Samira/Sett (IO/NX),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Gnar/Tristana (BC/SH),2,3,0.666666666666667
Renekton/Samira (NX/SH),Quinn/Vayne (RU/DE),2,3,0.666666666666667
Karma/Maokai (IO/SI),Garen/Jarvan IV (DE),2,3,0.666666666666667
Jack/Sett (BW/IO),Sejuani/Tryndamere (FR/SI),2,3,0.666666666666667
Fizz/Samira (BW/NX),Teemo/Tristana (BC/IO),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Jack/Vayne (BW/DE),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Heimerdinger/Seraphine (PZ/SI),2,3,0.666666666666667
Aatrox (RU/BW),Pantheon/Samira (MT/NX),2,3,0.666666666666667
Sett (FR/IO),Fizz/Samira (BW/NX),2,3,0.666666666666667
Miss Fortune/Samira (BW/NX),Championpile (FR/SH),2,3,0.666666666666667
Ekko (PZ/SH),Akshan/Ekko (PZ/SH),2,3,0.666666666666667
Ashe/Ornn/Sejuani (FR/NX),Fizz/Samira (BW/NX),2,3,0.666666666666667
Gnar/Norra (BC/NX),Jack/Nami (BW/IO),2,3,0.666666666666667
Jack/Udyr (BW/FR),Samira/Swain (BW/NX),2,3,0.666666666666667
Karma/Sett (IO/MT),Jack/Vayne (BW/DE),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Riven/Samira (BW/NX),2,3,0.666666666666667
Miss Fortune/Quinn (BW/DE),Riven/Samira (BW/NX),2,3,0.666666666666667
Bard/Norra (BC/RU),Caitlyn/Jack (BW/PZ),2,3,0.666666666666667
Aurelion Sol/Sett (IO/MT),Sett/Shen (DE/IO),2,3,0.666666666666667
Fizz/Samira (BW/NX),Gwen/Nocturne (SI/SH),2,3,0.666666666666667
Fizz/Teemo (BC/MT),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Azir (SH),Akshan/Samira (NX/SH),2,3,0.666666666666667
Karma/Sett (IO/SI),Malphite/Taliyah (MT/SH),2,3,0.666666666666667
Nasus (SI/SH),Garen (DE),2,3,0.666666666666667
Akshan/Varus (SH/RU),Jinx (BC/PZ),2,3,0.666666666666667
Kayn/Lissandra (FR/RU),Fizz/Samira (BW/NX),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Viego (IO/SI),2,3,0.666666666666667
Kayle/Zed (IO/MT),Norra/Veigar (BC/SI),2,3,0.666666666666667
Pantheon/Varus (MT/RU),Ahri/Samira (IO/NX),2,3,0.666666666666667
Bard/Illaoi (RU/BW),Miss Fortune/Samira (BW/NX),2,3,0.666666666666667
Karma/Seraphine/Sett (IO/PZ),Norra/Veigar (BC/SI),2,3,0.666666666666667
Norra/Teemo (BC/PZ),Azir/Renekton (SH),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Ornn/Samira (FR/NX),2,3,0.666666666666667
Norra/Viego (BC/SI),Jack/Samira (BW/NX),2,3,0.666666666666667
Jax/Ornn (FR/RU),Gnar/Norra (BC/NX),2,3,0.666666666666667
Kayle/Leona (IO/MT),Karma/Sett (IO/PZ),2,3,0.666666666666667
Garen (DE/NX),Gwen/Quinn (DE/SI),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Fizz/Gwen (BW/SI),2,3,0.666666666666667
Seraphine/Sett (IO/PZ),Karma/Sett (IO/SI),2,3,0.666666666666667
Fizz/Samira (BW/NX),Miss Fortune (BW/FR),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Galio/Tryndamere (DE/FR),2,3,0.666666666666667
Karma/Sett (IO/SI),Jack/Vayne (BW/DE),2,3,0.666666666666667
Karma/Sett (IO/SI),Riven/Samira (BW/NX),2,3,0.666666666666667
Norra/Veigar (BC/SI),Jack/Nami (BW),2,3,0.666666666666667
Jax/Ornn (FR/RU),Illaoi/Jack (BW/IO),2,3,0.666666666666667
Fizz/Samira (BW/NX),Gwen/Pyke (BW/SI),2,3,0.666666666666667
Ashe/Senna (FR/SI),Ekko (PZ/SH),2,3,0.666666666666667
Ashe/Senna (FR/SI),Illaoi (BW/IO),2,3,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Championless (BW/SI),2,3,0.666666666666667
Gwen/Quinn (DE/SI),Fizz/Teemo (BC/MT),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Jack/Nami (BC/BW),2,3,0.666666666666667
Riven/Samira (BW/NX),Karma/Sett (FR/IO),2,3,0.666666666666667
Miss Fortune/Samira (BW/NX),Akshan/Pantheon (MT/SH),2,3,0.666666666666667
Fizz/Samira (BW/NX),LeBlanc/Sion (NX/SI),2,3,0.666666666666667
Fizz/Teemo (BC/MT),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Fizz/Samira (BW/NX),Ornn/Varus (FR/RU),2,3,0.666666666666667
Kayle/Leona (IO/MT),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Gnar/Norra (BC/NX),Seraphine/Sett (IO/PZ),2,3,0.666666666666667
Riven/Samira (BW/NX),Leona/Samira (MT/NX),2,3,0.666666666666667
Gnar (BC/FR),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Fizz/Samira (BW/NX),Shen (DE/IO),2,3,0.666666666666667
Fizz/Samira (BW/NX),Aatrox/Miss Fortune (RU/BW),2,3,0.666666666666667
Shyvana (DE/SI),Bard/Kayle (RU/MT),2,3,0.666666666666667
Norra/Veigar (BC/SI),Riven/Samira (BW/NX),2,3,0.666666666666667
Nasus/Veigar (SI/SH),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Garen/Zed (DE/IO),Miss Fortune/Quinn (BW/DE),2,3,0.666666666666667
Galio (DE/MT),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Miss Fortune/Swain (BW/NX),Evelynn/Lucian (DE/RU),2,3,0.666666666666667
Caitlyn/Jack (BW/PZ),Ahri/Kennen (BC/IO),2,3,0.666666666666667
Maokai/Senna (PZ/SI),Fizz/Samira (BW/NX),2,3,0.666666666666667
Pantheon/Samira (MT/NX),Bard/Norra (BC/RU),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Fizz/Teemo (BC/MT),2,3,0.666666666666667
Gwen/Quinn (DE/SI),Fizz/Nami (BC/BW),2,3,0.666666666666667
Ekko (PZ/SH),Caitlyn/Teemo (BW/PZ),2,3,0.666666666666667
Gnar/Teemo (BC/BW),Miss Fortune/Quinn (BW/DE),2,3,0.666666666666667
Miss Fortune/Quinn (BW/DE),Annie/Swain (NX/PZ),2,3,0.666666666666667
Karma/Sett (IO/PZ),Sett (BW/IO),2,3,0.666666666666667
Evelynn/Kai'Sa (RU/SH),Ashe/Senna (FR/SI),2,3,0.666666666666667
Jack/Vayne (BW/DE),Garen/Jarvan IV (DE/FR),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Kayle/Norra (BC/MT),2,3,0.666666666666667
Aatrox/Kalista (RU/SI),Garen/Jarvan IV (DE),2,3,0.666666666666667
Garen (DE),Ornn/Vayne (DE/FR),2,3,0.666666666666667
Karma/Sett (FR/IO),Bard/Leona (RU/MT),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Championless (BW/NX),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Ashe/Kalista (FR/SI),2,3,0.666666666666667
Aurelion Sol/Shyvana (DE/MT),Darius/Jinx (NX/PZ),2,3,0.666666666666667
Miss Fortune/Samira (BW/NX),Gwen (MT/SI),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Gwen/Jarvan IV (DE/SI),2,3,0.666666666666667
Seraphine (BW/PZ),Evelynn/Lucian (DE/RU),2,3,0.666666666666667
