time,archetype_1,n,freq
2023-08-04T04:00:00Z,Other,1442,0.601334445371143
2023-08-04T04:00:00Z,Jhin/Norra (BC/RU),46,0.0191826522101751
2023-08-04T04:00:00Z,Jax/Ornn (FR/RU),48,0.0200166805671393
2023-08-04T04:00:00Z,Annie/Jhin (RU/NX),16,0.00667222685571309
2023-08-04T04:00:00Z,Miss Fortune/Quinn (BW/DE),32,0.0133444537114262
2023-08-04T04:00:00Z,Teemo (BC/PZ),76,0.0316930775646372
2023-08-04T04:00:00Z,Aatrox/Vayne (RU/DE),83,0.0346121768140117
2023-08-04T04:00:00Z,Illaoi/Swain (BW/NX),71,0.0296080066722269
2023-08-04T04:00:00Z,Jinx/Kennen (BC/PZ),67,0.0279399499582986
2023-08-04T04:00:00Z,Pyke/Rek'Sai (BW/SH),106,0.0442035029190992
2023-08-04T04:00:00Z,Fizz/Samira (BW/NX),73,0.030442035029191
2023-08-04T04:00:00Z,Heimerdinger/Jayce (PZ/SI),131,0.054628857381151
2023-08-04T04:00:00Z,Nasus/Veigar (SI/SH),207,0.0863219349457882
2023-08-04T05:00:00Z,Other,1450,0.603161397670549
2023-08-04T05:00:00Z,Jhin/Norra (BC/RU),55,0.0228785357737105
2023-08-04T05:00:00Z,Jax/Ornn (FR/RU),48,0.0199667221297837
2023-08-04T05:00:00Z,Annie/Jhin (RU/NX),25,0.0103993344425957
2023-08-04T05:00:00Z,Miss Fortune/Quinn (BW/DE),50,0.0207986688851913
2023-08-04T05:00:00Z,Teemo (BC/PZ),82,0.0341098169717138
2023-08-04T05:00:00Z,Aatrox/Vayne (RU/DE),48,0.0199667221297837
2023-08-04T05:00:00Z,Illaoi/Swain (BW/NX),63,0.0262063227953411
2023-08-04T05:00:00Z,Jinx/Kennen (BC/PZ),82,0.0341098169717138
2023-08-04T05:00:00Z,Pyke/Rek'Sai (BW/SH),94,0.0391014975041597
2023-08-04T05:00:00Z,Fizz/Samira (BW/NX),84,0.0349417637271215
2023-08-04T05:00:00Z,Heimerdinger/Jayce (PZ/SI),150,0.062396006655574
2023-08-04T05:00:00Z,Nasus/Veigar (SI/SH),173,0.0719633943427621
2023-08-04T06:00:00Z,Other,1372,0.608156028368794
2023-08-04T06:00:00Z,Jhin/Norra (BC/RU),64,0.0283687943262411
2023-08-04T06:00:00Z,Jax/Ornn (FR/RU),38,0.0168439716312057
2023-08-04T06:00:00Z,Annie/Jhin (RU/NX),40,0.0177304964539007
2023-08-04T06:00:00Z,Miss Fortune/Quinn (BW/DE),31,0.0137411347517731
2023-08-04T06:00:00Z,Teemo (BC/PZ),52,0.0230496453900709
2023-08-04T06:00:00Z,Aatrox/Vayne (RU/DE),54,0.023936170212766
2023-08-04T06:00:00Z,Illaoi/Swain (BW/NX),77,0.0341312056737589
2023-08-04T06:00:00Z,Jinx/Kennen (BC/PZ),84,0.0372340425531915
2023-08-04T06:00:00Z,Pyke/Rek'Sai (BW/SH),88,0.0390070921985816
2023-08-04T06:00:00Z,Fizz/Samira (BW/NX),75,0.0332446808510638
2023-08-04T06:00:00Z,Heimerdinger/Jayce (PZ/SI),127,0.0562943262411348
2023-08-04T06:00:00Z,Nasus/Veigar (SI/SH),154,0.0682624113475177
2023-08-04T07:00:00Z,Other,1474,0.581689029202841
2023-08-04T07:00:00Z,Jhin/Norra (BC/RU),48,0.0189423835832676
2023-08-04T07:00:00Z,Jax/Ornn (FR/RU),40,0.015785319652723
2023-08-04T07:00:00Z,Annie/Jhin (RU/NX),64,0.0252565114443568
2023-08-04T07:00:00Z,Miss Fortune/Quinn (BW/DE),31,0.0122336227308603
2023-08-04T07:00:00Z,Teemo (BC/PZ),64,0.0252565114443568
2023-08-04T07:00:00Z,Aatrox/Vayne (RU/DE),48,0.0189423835832676
2023-08-04T07:00:00Z,Illaoi/Swain (BW/NX),81,0.031965272296764
2023-08-04T07:00:00Z,Jinx/Kennen (BC/PZ),71,0.0280189423835833
2023-08-04T07:00:00Z,Pyke/Rek'Sai (BW/SH),122,0.0481452249408051
2023-08-04T07:00:00Z,Fizz/Samira (BW/NX),97,0.0382794001578532
2023-08-04T07:00:00Z,Heimerdinger/Jayce (PZ/SI),180,0.0710339384372534
2023-08-04T07:00:00Z,Nasus/Veigar (SI/SH),214,0.0844514601420679
2023-08-04T08:00:00Z,Other,1446,0.579791499599038
2023-08-04T08:00:00Z,Jhin/Norra (BC/RU),55,0.0220529270248597
2023-08-04T08:00:00Z,Jax/Ornn (FR/RU),34,0.0136327185244587
2023-08-04T08:00:00Z,Annie/Jhin (RU/NX),28,0.0112269446672013
2023-08-04T08:00:00Z,Miss Fortune/Quinn (BW/DE),42,0.0168404170008019
2023-08-04T08:00:00Z,Teemo (BC/PZ),52,0.020850040096231
2023-08-04T08:00:00Z,Aatrox/Vayne (RU/DE),73,0.0292702485966319
2023-08-04T08:00:00Z,Illaoi/Swain (BW/NX),85,0.0340817963111468
2023-08-04T08:00:00Z,Jinx/Kennen (BC/PZ),91,0.0364875701684042
2023-08-04T08:00:00Z,Pyke/Rek'Sai (BW/SH),102,0.0408981555733761
2023-08-04T08:00:00Z,Fizz/Samira (BW/NX),81,0.0324779470729751
2023-08-04T08:00:00Z,Heimerdinger/Jayce (PZ/SI),173,0.0693664795509222
2023-08-04T08:00:00Z,Nasus/Veigar (SI/SH),232,0.0930232558139535
2023-08-04T09:00:00Z,Other,1510,0.605453087409783
2023-08-04T09:00:00Z,Jhin/Norra (BC/RU),64,0.0256615878107458
2023-08-04T09:00:00Z,Jax/Ornn (FR/RU),41,0.016439454691259
2023-08-04T09:00:00Z,Annie/Jhin (RU/NX),27,0.0108259823576584
2023-08-04T09:00:00Z,Miss Fortune/Quinn (BW/DE),28,0.0112269446672013
2023-08-04T09:00:00Z,Teemo (BC/PZ),49,0.0196471531676022
2023-08-04T09:00:00Z,Aatrox/Vayne (RU/DE),70,0.0280673616680032
2023-08-04T09:00:00Z,Illaoi/Swain (BW/NX),86,0.0344827586206897
2023-08-04T09:00:00Z,Jinx/Kennen (BC/PZ),98,0.0392943063352045
2023-08-04T09:00:00Z,Pyke/Rek'Sai (BW/SH),76,0.0304731355252606
2023-08-04T09:00:00Z,Fizz/Samira (BW/NX),83,0.0332798716920609
2023-08-04T09:00:00Z,Heimerdinger/Jayce (PZ/SI),124,0.04971932638332
2023-08-04T09:00:00Z,Nasus/Veigar (SI/SH),238,0.0954290296712109
2023-08-04T10:00:00Z,Other,1513,0.565396113602392
2023-08-04T10:00:00Z,Jhin/Norra (BC/RU),73,0.0272795216741405
2023-08-04T10:00:00Z,Jax/Ornn (FR/RU),58,0.0216741405082212
2023-08-04T10:00:00Z,Annie/Jhin (RU/NX),33,0.0123318385650224
2023-08-04T10:00:00Z,Miss Fortune/Quinn (BW/DE),28,0.0104633781763827
2023-08-04T10:00:00Z,Teemo (BC/PZ),55,0.0205530642750374
2023-08-04T10:00:00Z,Aatrox/Vayne (RU/DE),78,0.0291479820627803
2023-08-04T10:00:00Z,Illaoi/Swain (BW/NX),91,0.0340059790732436
2023-08-04T10:00:00Z,Jinx/Kennen (BC/PZ),106,0.0396113602391629
2023-08-04T10:00:00Z,Pyke/Rek'Sai (BW/SH),110,0.0411061285500747
2023-08-04T10:00:00Z,Fizz/Samira (BW/NX),109,0.0407324364723468
2023-08-04T10:00:00Z,Heimerdinger/Jayce (PZ/SI),144,0.0538116591928251
2023-08-04T10:00:00Z,Nasus/Veigar (SI/SH),278,0.103886397608371
2023-08-04T11:00:00Z,Other,1711,0.602464788732394
2023-08-04T11:00:00Z,Jhin/Norra (BC/RU),79,0.0278169014084507
2023-08-04T11:00:00Z,Jax/Ornn (FR/RU),27,0.00950704225352113
2023-08-04T11:00:00Z,Annie/Jhin (RU/NX),21,0.0073943661971831
2023-08-04T11:00:00Z,Miss Fortune/Quinn (BW/DE),46,0.0161971830985915
2023-08-04T11:00:00Z,Teemo (BC/PZ),48,0.0169014084507042
2023-08-04T11:00:00Z,Aatrox/Vayne (RU/DE),71,0.025
2023-08-04T11:00:00Z,Illaoi/Swain (BW/NX),88,0.0309859154929577
2023-08-04T11:00:00Z,Jinx/Kennen (BC/PZ),98,0.0345070422535211
2023-08-04T11:00:00Z,Pyke/Rek'Sai (BW/SH),103,0.0362676056338028
2023-08-04T11:00:00Z,Fizz/Samira (BW/NX),118,0.0415492957746479
2023-08-04T11:00:00Z,Heimerdinger/Jayce (PZ/SI),190,0.0669014084507042
2023-08-04T11:00:00Z,Nasus/Veigar (SI/SH),240,0.0845070422535211
2023-08-04T12:00:00Z,Other,1835,0.586261980830671
2023-08-04T12:00:00Z,Jhin/Norra (BC/RU),78,0.0249201277955272
2023-08-04T12:00:00Z,Jax/Ornn (FR/RU),34,0.0108626198083067
2023-08-04T12:00:00Z,Annie/Jhin (RU/NX),38,0.0121405750798722
2023-08-04T12:00:00Z,Miss Fortune/Quinn (BW/DE),49,0.0156549520766773
2023-08-04T12:00:00Z,Teemo (BC/PZ),79,0.0252396166134185
2023-08-04T12:00:00Z,Aatrox/Vayne (RU/DE),77,0.0246006389776358
2023-08-04T12:00:00Z,Illaoi/Swain (BW/NX),111,0.0354632587859425
2023-08-04T12:00:00Z,Jinx/Kennen (BC/PZ),97,0.0309904153354633
2023-08-04T12:00:00Z,Pyke/Rek'Sai (BW/SH),151,0.0482428115015974
2023-08-04T12:00:00Z,Fizz/Samira (BW/NX),95,0.0303514376996805
2023-08-04T12:00:00Z,Heimerdinger/Jayce (PZ/SI),213,0.0680511182108626
2023-08-04T12:00:00Z,Nasus/Veigar (SI/SH),273,0.0872204472843451
2023-08-04T13:00:00Z,Other,1825,0.566066997518611
2023-08-04T13:00:00Z,Jhin/Norra (BC/RU),98,0.0303970223325062
2023-08-04T13:00:00Z,Jax/Ornn (FR/RU),52,0.0161290322580645
2023-08-04T13:00:00Z,Annie/Jhin (RU/NX),54,0.0167493796526055
2023-08-04T13:00:00Z,Miss Fortune/Quinn (BW/DE),39,0.0120967741935484
2023-08-04T13:00:00Z,Teemo (BC/PZ),103,0.0319478908188586
2023-08-04T13:00:00Z,Aatrox/Vayne (RU/DE),95,0.0294665012406948
2023-08-04T13:00:00Z,Illaoi/Swain (BW/NX),101,0.0313275434243176
2023-08-04T13:00:00Z,Jinx/Kennen (BC/PZ),121,0.037531017369727
2023-08-04T13:00:00Z,Pyke/Rek'Sai (BW/SH),130,0.0403225806451613
2023-08-04T13:00:00Z,Fizz/Samira (BW/NX),93,0.0288461538461538
2023-08-04T13:00:00Z,Heimerdinger/Jayce (PZ/SI),233,0.0722704714640199
2023-08-04T13:00:00Z,Nasus/Veigar (SI/SH),280,0.086848635235732
2023-08-04T14:00:00Z,Other,1949,0.60006157635468
2023-08-04T14:00:00Z,Jhin/Norra (BC/RU),71,0.0218596059113301
2023-08-04T14:00:00Z,Jax/Ornn (FR/RU),46,0.0141625615763547
2023-08-04T14:00:00Z,Annie/Jhin (RU/NX),31,0.00954433497536946
2023-08-04T14:00:00Z,Miss Fortune/Quinn (BW/DE),63,0.0193965517241379
2023-08-04T14:00:00Z,Teemo (BC/PZ),64,0.0197044334975369
2023-08-04T14:00:00Z,Aatrox/Vayne (RU/DE),143,0.0440270935960591
2023-08-04T14:00:00Z,Illaoi/Swain (BW/NX),117,0.0360221674876847
2023-08-04T14:00:00Z,Jinx/Kennen (BC/PZ),85,0.0261699507389163
2023-08-04T14:00:00Z,Pyke/Rek'Sai (BW/SH),118,0.0363300492610837
2023-08-04T14:00:00Z,Fizz/Samira (BW/NX),104,0.0320197044334975
2023-08-04T14:00:00Z,Heimerdinger/Jayce (PZ/SI),194,0.0597290640394089
2023-08-04T14:00:00Z,Nasus/Veigar (SI/SH),263,0.0809729064039409
2023-08-04T15:00:00Z,Other,2027,0.588218224027858
2023-08-04T15:00:00Z,Jhin/Norra (BC/RU),81,0.0235055136390017
2023-08-04T15:00:00Z,Jax/Ornn (FR/RU),44,0.0127684271619269
2023-08-04T15:00:00Z,Annie/Jhin (RU/NX),56,0.016250725478816
2023-08-04T15:00:00Z,Miss Fortune/Quinn (BW/DE),34,0.00986651189785258
2023-08-04T15:00:00Z,Teemo (BC/PZ),110,0.0319210679048172
2023-08-04T15:00:00Z,Aatrox/Vayne (RU/DE),142,0.0412071967498549
2023-08-04T15:00:00Z,Illaoi/Swain (BW/NX),127,0.0368543238537435
2023-08-04T15:00:00Z,Jinx/Kennen (BC/PZ),115,0.0333720255368543
2023-08-04T15:00:00Z,Pyke/Rek'Sai (BW/SH),128,0.0371445153801509
2023-08-04T15:00:00Z,Fizz/Samira (BW/NX),94,0.0272780034822983
2023-08-04T15:00:00Z,Heimerdinger/Jayce (PZ/SI),201,0.0583284968078932
2023-08-04T15:00:00Z,Nasus/Veigar (SI/SH),287,0.0832849680789321
2023-08-04T16:00:00Z,Other,1947,0.596507352941177
2023-08-04T16:00:00Z,Jhin/Norra (BC/RU),84,0.0257352941176471
2023-08-04T16:00:00Z,Jax/Ornn (FR/RU),50,0.0153186274509804
2023-08-04T16:00:00Z,Annie/Jhin (RU/NX),56,0.017156862745098
2023-08-04T16:00:00Z,Miss Fortune/Quinn (BW/DE),64,0.0196078431372549
2023-08-04T16:00:00Z,Teemo (BC/PZ),43,0.0131740196078431
2023-08-04T16:00:00Z,Aatrox/Vayne (RU/DE),114,0.0349264705882353
2023-08-04T16:00:00Z,Illaoi/Swain (BW/NX),111,0.0340073529411765
2023-08-04T16:00:00Z,Jinx/Kennen (BC/PZ),125,0.038296568627451
2023-08-04T16:00:00Z,Pyke/Rek'Sai (BW/SH),135,0.0413602941176471
2023-08-04T16:00:00Z,Fizz/Samira (BW/NX),84,0.0257352941176471
2023-08-04T16:00:00Z,Heimerdinger/Jayce (PZ/SI),215,0.0658700980392157
2023-08-04T16:00:00Z,Nasus/Veigar (SI/SH),236,0.0723039215686275
2023-08-04T17:00:00Z,Other,1882,0.603592046183451
2023-08-04T17:00:00Z,Jhin/Norra (BC/RU),47,0.0150737652341244
2023-08-04T17:00:00Z,Jax/Ornn (FR/RU),38,0.0121872995509942
2023-08-04T17:00:00Z,Annie/Jhin (RU/NX),49,0.0157152020525978
2023-08-04T17:00:00Z,Miss Fortune/Quinn (BW/DE),29,0.00930083386786401
2023-08-04T17:00:00Z,Teemo (BC/PZ),60,0.0192431045542014
2023-08-04T17:00:00Z,Aatrox/Vayne (RU/DE),111,0.0355997434252726
2023-08-04T17:00:00Z,Illaoi/Swain (BW/NX),65,0.0208466966003849
2023-08-04T17:00:00Z,Jinx/Kennen (BC/PZ),99,0.0317511225144323
2023-08-04T17:00:00Z,Pyke/Rek'Sai (BW/SH),135,0.0432969852469532
2023-08-04T17:00:00Z,Fizz/Samira (BW/NX),89,0.0285439384220654
2023-08-04T17:00:00Z,Heimerdinger/Jayce (PZ/SI),226,0.072482360487492
2023-08-04T17:00:00Z,Nasus/Veigar (SI/SH),288,0.0923669018601668
2023-08-04T18:00:00Z,Other,1713,0.587045921864291
2023-08-04T18:00:00Z,Jhin/Norra (BC/RU),44,0.0150788211103496
2023-08-04T18:00:00Z,Jax/Ornn (FR/RU),42,0.0143934201507882
2023-08-04T18:00:00Z,Annie/Jhin (RU/NX),36,0.0123372172721042
2023-08-04T18:00:00Z,Miss Fortune/Quinn (BW/DE),52,0.0178204249485949
2023-08-04T18:00:00Z,Teemo (BC/PZ),83,0.0284441398217958
2023-08-04T18:00:00Z,Aatrox/Vayne (RU/DE),97,0.0332419465387252
2023-08-04T18:00:00Z,Illaoi/Swain (BW/NX),87,0.0298149417409184
2023-08-04T18:00:00Z,Jinx/Kennen (BC/PZ),90,0.0308430431802605
2023-08-04T18:00:00Z,Pyke/Rek'Sai (BW/SH),134,0.04592186429061
2023-08-04T18:00:00Z,Fizz/Samira (BW/NX),93,0.0318711446196025
2023-08-04T18:00:00Z,Heimerdinger/Jayce (PZ/SI),210,0.0719671007539411
2023-08-04T18:00:00Z,Nasus/Veigar (SI/SH),237,0.0812200137080192
2023-08-04T19:00:00Z,Other,1619,0.58195542774982
2023-08-04T19:00:00Z,Jhin/Norra (BC/RU),30,0.01078360891445
2023-08-04T19:00:00Z,Jax/Ornn (FR/RU),41,0.0147375988497484
2023-08-04T19:00:00Z,Annie/Jhin (RU/NX),47,0.0168943206326384
2023-08-04T19:00:00Z,Miss Fortune/Quinn (BW/DE),33,0.011861969805895
2023-08-04T19:00:00Z,Teemo (BC/PZ),71,0.0255212077641984
2023-08-04T19:00:00Z,Aatrox/Vayne (RU/DE),95,0.0341480948957585
2023-08-04T19:00:00Z,Illaoi/Swain (BW/NX),78,0.0280373831775701
2023-08-04T19:00:00Z,Jinx/Kennen (BC/PZ),88,0.0316319194823868
2023-08-04T19:00:00Z,Pyke/Rek'Sai (BW/SH),141,0.0506829618979152
2023-08-04T19:00:00Z,Fizz/Samira (BW/NX),109,0.0391804457225018
2023-08-04T19:00:00Z,Heimerdinger/Jayce (PZ/SI),191,0.0686556434219986
2023-08-04T19:00:00Z,Nasus/Veigar (SI/SH),239,0.0859094176851186
2023-08-04T20:00:00Z,Other,1641,0.595860566448802
2023-08-04T20:00:00Z,Jhin/Norra (BC/RU),56,0.0203340595497458
2023-08-04T20:00:00Z,Jax/Ornn (FR/RU),34,0.0123456790123457
2023-08-04T20:00:00Z,Annie/Jhin (RU/NX),41,0.0148874364560639
2023-08-04T20:00:00Z,Miss Fortune/Quinn (BW/DE),51,0.0185185185185185
2023-08-04T20:00:00Z,Teemo (BC/PZ),56,0.0203340595497458
2023-08-04T20:00:00Z,Aatrox/Vayne (RU/DE),89,0.032316630355846
2023-08-04T20:00:00Z,Illaoi/Swain (BW/NX),94,0.0341321713870734
2023-08-04T20:00:00Z,Jinx/Kennen (BC/PZ),76,0.027596223674655
2023-08-04T20:00:00Z,Pyke/Rek'Sai (BW/SH),106,0.0384894698620189
2023-08-04T20:00:00Z,Fizz/Samira (BW/NX),72,0.0261437908496732
2023-08-04T20:00:00Z,Heimerdinger/Jayce (PZ/SI),172,0.0624546114742193
2023-08-04T20:00:00Z,Nasus/Veigar (SI/SH),266,0.0965867828612927
2023-08-04T21:00:00Z,Other,1493,0.624686192468619
2023-08-04T21:00:00Z,Jhin/Norra (BC/RU),48,0.0200836820083682
2023-08-04T21:00:00Z,Jax/Ornn (FR/RU),31,0.0129707112970711
2023-08-04T21:00:00Z,Annie/Jhin (RU/NX),37,0.0154811715481172
2023-08-04T21:00:00Z,Miss Fortune/Quinn (BW/DE),43,0.0179916317991632
2023-08-04T21:00:00Z,Teemo (BC/PZ),48,0.0200836820083682
2023-08-04T21:00:00Z,Aatrox/Vayne (RU/DE),62,0.0259414225941423
2023-08-04T21:00:00Z,Illaoi/Swain (BW/NX),86,0.0359832635983264
2023-08-04T21:00:00Z,Jinx/Kennen (BC/PZ),67,0.0280334728033473
2023-08-04T21:00:00Z,Pyke/Rek'Sai (BW/SH),94,0.0393305439330544
2023-08-04T21:00:00Z,Fizz/Samira (BW/NX),73,0.0305439330543933
2023-08-04T21:00:00Z,Heimerdinger/Jayce (PZ/SI),135,0.0564853556485356
2023-08-04T21:00:00Z,Nasus/Veigar (SI/SH),173,0.0723849372384937
2023-08-04T22:00:00Z,Other,1489,0.626683501683502
2023-08-04T22:00:00Z,Jhin/Norra (BC/RU),46,0.0193602693602694
2023-08-04T22:00:00Z,Jax/Ornn (FR/RU),48,0.0202020202020202
2023-08-04T22:00:00Z,Annie/Jhin (RU/NX),29,0.0122053872053872
2023-08-04T22:00:00Z,Miss Fortune/Quinn (BW/DE),49,0.0206228956228956
2023-08-04T22:00:00Z,Teemo (BC/PZ),48,0.0202020202020202
2023-08-04T22:00:00Z,Aatrox/Vayne (RU/DE),66,0.0277777777777778
2023-08-04T22:00:00Z,Illaoi/Swain (BW/NX),90,0.0378787878787879
2023-08-04T22:00:00Z,Jinx/Kennen (BC/PZ),74,0.0311447811447811
2023-08-04T22:00:00Z,Pyke/Rek'Sai (BW/SH),101,0.0425084175084175
2023-08-04T22:00:00Z,Fizz/Samira (BW/NX),51,0.0214646464646465
2023-08-04T22:00:00Z,Heimerdinger/Jayce (PZ/SI),98,0.0412457912457912
2023-08-04T22:00:00Z,Nasus/Veigar (SI/SH),187,0.0787037037037037
2023-08-04T23:00:00Z,Other,1444,0.615515771526002
2023-08-04T23:00:00Z,Jhin/Norra (BC/RU),16,0.00682011935208866
2023-08-04T23:00:00Z,Jax/Ornn (FR/RU),53,0.0225916453537937
2023-08-04T23:00:00Z,Annie/Jhin (RU/NX),27,0.0115089514066496
2023-08-04T23:00:00Z,Miss Fortune/Quinn (BW/DE),38,0.0161977834612106
2023-08-04T23:00:00Z,Teemo (BC/PZ),37,0.015771526001705
2023-08-04T23:00:00Z,Aatrox/Vayne (RU/DE),71,0.0302642796248934
2023-08-04T23:00:00Z,Illaoi/Swain (BW/NX),105,0.0447570332480818
2023-08-04T23:00:00Z,Jinx/Kennen (BC/PZ),68,0.0289855072463768
2023-08-04T23:00:00Z,Pyke/Rek'Sai (BW/SH),84,0.0358056265984655
2023-08-04T23:00:00Z,Fizz/Samira (BW/NX),72,0.030690537084399
2023-08-04T23:00:00Z,Heimerdinger/Jayce (PZ/SI),122,0.052003410059676
2023-08-04T23:00:00Z,Nasus/Veigar (SI/SH),209,0.0890878090366581
2023-08-05T00:00:00Z,Other,1431,0.627081507449606
2023-08-05T00:00:00Z,Jhin/Norra (BC/RU),41,0.0179666958808063
2023-08-05T00:00:00Z,Jax/Ornn (FR/RU),32,0.014022787028922
2023-08-05T00:00:00Z,Annie/Jhin (RU/NX),14,0.00613496932515337
2023-08-05T00:00:00Z,Miss Fortune/Quinn (BW/DE),28,0.0122699386503067
2023-08-05T00:00:00Z,Teemo (BC/PZ),40,0.0175284837861525
2023-08-05T00:00:00Z,Aatrox/Vayne (RU/DE),70,0.0306748466257669
2023-08-05T00:00:00Z,Illaoi/Swain (BW/NX),61,0.0267309377738826
2023-08-05T00:00:00Z,Jinx/Kennen (BC/PZ),71,0.0311130587204207
2023-08-05T00:00:00Z,Pyke/Rek'Sai (BW/SH),93,0.0407537248028046
2023-08-05T00:00:00Z,Fizz/Samira (BW/NX),69,0.0302366345311131
2023-08-05T00:00:00Z,Heimerdinger/Jayce (PZ/SI),132,0.0578439964943032
2023-08-05T00:00:00Z,Nasus/Veigar (SI/SH),200,0.0876424189307625
2023-08-05T01:00:00Z,Other,944,0.573511543134872
2023-08-05T01:00:00Z,Jhin/Norra (BC/RU),32,0.0194410692588092
2023-08-05T01:00:00Z,Jax/Ornn (FR/RU),22,0.0133657351154314
2023-08-05T01:00:00Z,Annie/Jhin (RU/NX),42,0.0255164034021871
2023-08-05T01:00:00Z,Miss Fortune/Quinn (BW/DE),14,0.00850546780072904
2023-08-05T01:00:00Z,Teemo (BC/PZ),57,0.034629404617254
2023-08-05T01:00:00Z,Aatrox/Vayne (RU/DE),53,0.0321992709599028
2023-08-05T01:00:00Z,Illaoi/Swain (BW/NX),64,0.0388821385176185
2023-08-05T01:00:00Z,Jinx/Kennen (BC/PZ),41,0.0249088699878493
2023-08-05T01:00:00Z,Pyke/Rek'Sai (BW/SH),69,0.0419198055893074
2023-08-05T01:00:00Z,Fizz/Samira (BW/NX),43,0.0261239368165249
2023-08-05T01:00:00Z,Heimerdinger/Jayce (PZ/SI),110,0.0668286755771567
2023-08-05T01:00:00Z,Nasus/Veigar (SI/SH),155,0.0941676792223572
2023-08-05T02:00:00Z,Other,626,0.640081799591002
2023-08-05T02:00:00Z,Jhin/Norra (BC/RU),18,0.0184049079754601
2023-08-05T02:00:00Z,Jax/Ornn (FR/RU),4,0.00408997955010225
2023-08-05T02:00:00Z,Annie/Jhin (RU/NX),10,0.0102249488752556
2023-08-05T02:00:00Z,Miss Fortune/Quinn (BW/DE),9,0.00920245398773006
2023-08-05T02:00:00Z,Teemo (BC/PZ),42,0.0429447852760736
2023-08-05T02:00:00Z,Aatrox/Vayne (RU/DE),20,0.0204498977505112
2023-08-05T02:00:00Z,Illaoi/Swain (BW/NX),23,0.0235173824130879
2023-08-05T02:00:00Z,Jinx/Kennen (BC/PZ),38,0.0388548057259714
2023-08-05T02:00:00Z,Pyke/Rek'Sai (BW/SH),33,0.0337423312883436
2023-08-05T02:00:00Z,Fizz/Samira (BW/NX),23,0.0235173824130879
2023-08-05T02:00:00Z,Heimerdinger/Jayce (PZ/SI),38,0.0388548057259714
2023-08-05T02:00:00Z,Nasus/Veigar (SI/SH),94,0.0961145194274029
2023-08-05T03:00:00Z,Other,38,0.527777777777778
2023-08-05T03:00:00Z,Jhin/Norra (BC/RU),0,0
2023-08-05T03:00:00Z,Jax/Ornn (FR/RU),1,0.0138888888888889
2023-08-05T03:00:00Z,Annie/Jhin (RU/NX),1,0.0138888888888889
2023-08-05T03:00:00Z,Miss Fortune/Quinn (BW/DE),2,0.0277777777777778
2023-08-05T03:00:00Z,Teemo (BC/PZ),4,0.0555555555555556
2023-08-05T03:00:00Z,Aatrox/Vayne (RU/DE),5,0.0694444444444445
2023-08-05T03:00:00Z,Illaoi/Swain (BW/NX),4,0.0555555555555556
2023-08-05T03:00:00Z,Jinx/Kennen (BC/PZ),7,0.0972222222222222
2023-08-05T03:00:00Z,Pyke/Rek'Sai (BW/SH),1,0.0138888888888889
2023-08-05T03:00:00Z,Fizz/Samira (BW/NX),0,0
2023-08-05T03:00:00Z,Heimerdinger/Jayce (PZ/SI),2,0.0277777777777778
2023-08-05T03:00:00Z,Nasus/Veigar (SI/SH),7,0.0972222222222222
