archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/Udyr (FR/IO),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/Udyr (FR/IO),Norra/Zoe (BC/MT),1,1,1
Darius/Gnar (FR/NX),Ashe/Caitlyn (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Caitlyn (FR/PZ),1,1,1
Gwen/Vayne (DE/SI),Janna/Nilah/Twisted Fate (BW/PZ),1,1,1
Darius/Gnar (FR/NX),Gnar/Sejuani (BC/FR),1,1,1
Miss Fortune (BW/MT),Championless (SI),1,1,1
Braum/Udyr (BW/FR),Ezreal/Gwen/Teemo (PZ/SI),1,1,1
Championless (SI),Neeko/Quinn (DE/RU),1,1,1
Neeko/Quinn (DE/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Ashe/LeBlanc (FR/NX),The Poro King/Zoe (MT/RU),1,1,1
Braum/Janna (FR/PZ),Ashe (FR/SI),1,1,1
Yasuo (IO/PZ),Norra/Zoe (BC/MT),1,1,1
Janna/Twisted Fate (BW/PZ),Hecarim/Kalista (SI/SH),1,1,1
Fiora/Nidalee (DE/SH),Braum/Zoe (FR/MT),1,1,1
Braum/Janna (FR/PZ),Ezreal/Norra (BC/PZ),1,1,1
Janna (PZ/SI),Ezreal/Gwen/Teemo (PZ/SI),1,1,1
Ezreal/Gwen/Teemo (PZ/SI),Ashe (FR/PZ),1,1,1
Caitlyn/Ekko (PZ/SI),Janna/Nilah/Twisted Fate (BW/PZ),1,1,1
Gnar/Nidalee (BC/SH),Miss Fortune (BW/MT),1,1,1
Garen/Shen (DE/IO),Quinn/Vayne/Zed (DE/IO),1,1,1
Ashe (FR/PZ),Darius/Garen (DE/NX),1,1,1
Ashe/Caitlyn (FR/PZ),Caitlyn/Janna (BC/PZ),1,1,1
Lulu/Shen (IO/MT),Pantheon/Samira (MT/NX),1,1,1
Janna/Nilah/Twisted Fate (BW/PZ),Samira/Twisted Fate (BW/NX),1,1,1
Darius/Garen (DE/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Ezreal/Seraphine (PZ/SI),Hecarim/Kalista/Zed (IO/SI),1,1,1
Braum/Vayne (DE/FR),Hecarim/Kalista/Zed (IO/SI),1,1,1
Annie/Nami (BW/NX),Hecarim/Kalista (SI/SH),1,1,1
Akshan/Master Yi/Sivir (IO/SH),Hecarim/Kalista (SI/SH),1,1,1
Lulu/Shen (DE/IO),Gnar/Janna (BC/PZ),1,1,1
Ashe/Lissandra (FR),Lulu/Shen (DE/IO),1,1,1
Master Yi (BW/IO),Lulu/Shen (DE/IO),1,1,1
Hecarim/Kalista (IO/SI),Caitlyn/Ekko (PZ/SI),1,1,1
Darius/Garen (DE/NX),Championless (MT/SI),1,1,1
Yasuo (IO/NX),Gwen/LeBlanc (NX/SI),1,1,1
Braum/Gnar (BC/FR),Hecarim/Kalista (SI/SH),1,1,1
Garen (DE/SH),Caitlyn/Teemo (MT/PZ),1,1,1
Lulu/Shen (DE/IO),Gwen/Kalista (BW/SI),1,1,1
Twisted Fate/Udyr (BW/FR),Darius/Gnar (FR/NX),1,1,1
Lulu/Shen (BC/IO),Darius/Swain (NX/SI),1,1,1
Darius/Gnar (FR/NX),Darius/Swain (NX/SI),1,1,1
Neeko/Teemo (RU/PZ),Braum/Janna (FR/PZ),1,1,1
Neeko/Teemo (BC/RU),Quinn/Vayne (DE/PZ),1,1,1
Darius/Gnar (FR/NX),Aphelios/Braum (FR/MT),1,1,1
Darius/Gnar (FR/NX),Lulu/Tristana (BC/DE),1,1,1
Lulu/Tristana (BC/DE),Katarina/Yasuo (IO/NX),1,1,1
LeBlanc/Udyr (FR/NX),Hecarim/Kalista (IO/SI),1,1,1
Ashe/Braum (FR/IO),LeBlanc/Udyr (FR/NX),1,1,1
Ashe/Braum (FR/IO),Nami (BW/PZ),1,1,1
Hecarim/Zed (IO/SI),Ashe/Udyr (FR/IO),1,1,1
Teemo/Tristana (BC/SI),Norra (BC/SI),1,1,1
Gnar/Tristana (BC/BW),Janna/Nilah/Twisted Fate (BW/PZ),1,1,1
Teemo/Tristana (BC/SI),Janna/Nilah/Twisted Fate (BW/PZ),1,1,1
Kalista (SI),Gnar/Tristana (BC/BW),1,1,1
Braum/Zoe (FR/MT),Hecarim/Kalista (IO/SI),1,1,1
Gnar/Nidalee (BC/SH),Akshan/Pantheon (MT/SH),1,1,1
Gnar/Tristana (BC/SI),Hecarim (SI),1,1,1
Ezreal/Norra (BC/PZ),Championless (SI),1,1,1
Ezreal/Norra (BC/PZ),Braum/Udyr (BW/FR),1,1,1
Ashe (FR/SI),Gnar/Neeko (FR/RU),1,1,1
Ashe (FR/SI),Lulu/Shen (DE/IO),1,1,1
Evelynn/Kai'Sa (RU/SH),Yasuo (IO/PZ),1,1,1
Championless (PZ/SI),Ezreal/Norra (BC/PZ),1,1,1
Janna/Master Yi (IO/PZ),Hecarim/Kalista (SI/SH),1,1,1
Fizz/Nami (BW/FR),Gnar/Udyr (FR/MT),1,1,1
Fizz/Nami (BW/FR),Kai'Sa/Zed (IO/SH),1,1,1
Fiora/Nidalee (DE/SH),Braum/Zed (FR/IO),1,1,1
Braum/Zed (FR/IO),Teemo/Tristana (BC/SI),1,1,1
Darius/Gnar (FR/NX),Nilah/Twisted Fate (BW/SI),1,1,1
Janna (FR/PZ),Twisted Fate (BW/FR),1,1,1
Darius/Garen (DE/NX),Janna (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Braum/Gnar (BC/FR),1,1,1
Ashe/LeBlanc (FR/NX),Bard/Braum (RU/FR),1,1,1
Teemo/Tristana (BC/SI),Annie/Jhin (RU/NX),1,1,1
Darius/Gnar (FR/NX),Hecarim/Zed (IO/SI),1,1,1
Lulu/Shen (BC/IO),Gwen/Vayne (DE/SI),1,1,1
Gwen/Vayne (DE/SI),Hecarim (SI),1,1,1
Teemo/Tristana (BC/SI),Gnar/Nidalee (BC/SH),1,1,1
Udyr (FR/SI),Nami/Seraphine (BW/PZ),1,1,1
Teemo/Tristana (BC/SI),Gnar/Udyr (FR/MT),1,1,1
Teemo/Tristana (BC/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Leona/Yasuo (IO/MT),Aphelios/Udyr (FR/MT),1,1,1
Ashe/LeBlanc (FR/NX),Kai'Sa/Sivir/Zed (IO/SH),1,1,1
LeBlanc/Udyr (FR/NX),Caitlyn/Swain (NX/PZ),1,1,1
LeBlanc/Udyr (FR/NX),Neeko/Teemo (BC/RU),1,1,1
Neeko/Teemo (BC/RU),Kai'Sa/Sivir/Zed (IO/SH),1,1,1
Neeko/Teemo (BC/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Quinn/Vayne/Zed (DE/IO),Bard/Braum (RU/FR),1,1,1
Quinn/Vayne/Zed (DE/IO),Fizz/Jinx (BW/PZ),1,1,1
Swain/Yasuo (IO/NX),Kai'Sa/Zed (IO/SH),1,1,1
Leona/Yasuo (IO/MT),Akshan/Udyr (FR/SH),1,1,1
Caitlyn/Teemo (MT/PZ),Ashe/Janna (FR/PZ),1,1,1
Nami/Seraphine (BW/PZ),Ashe/Janna (FR/PZ),1,1,1
Fiora/Nidalee (DE/SH),Ashe/Janna (FR/PZ),1,1,1
Leona/Yasuo (IO/MT),Master Yi/Zed (FR/IO),1,1,1
Braum/Master Yi (FR/IO),Fizz/Master Yi (BW/IO),1,1,1
Fizz/Master Yi (BW/IO),Braum/Udyr (DE/FR),1,1,1
Darius/Gnar (FR/NX),Sivir/Udyr (FR/SH),1,1,1
Akshan/Master Yi (IO/SH),Kai'Sa/Zed (IO/SH),1,1,1
Championless (PZ/SI),Kai'Sa/Zed (IO/SH),1,1,1
Ashe (FR/PZ),Kai'Sa/Zed (IO/SH),1,1,1
Braum/The Poro King (FR/RU),Kai'Sa/Zed (IO/SH),1,1,1
Ekko/Jinx (PZ/SH),Kai'Sa/Zed (IO/SH),1,1,1
Kai'Sa/Sivir/Zed (IO/SH),Sejuani/Sivir (FR/SH),1,1,1
Lulu/Shen (DE/IO),Hecarim/Kalista (SI/SH),1,1,1
Swain/Twisted Fate (BW/NX),Darius/Gwen (NX/SI),1,1,1
Akshan/Nidalee (BC/SH),Championless (SI),1,1,1
Sejuani/Swain (FR/NX),Master Yi/Zed (FR/IO),1,1,1
Fizz/Nami (BC/BW),Lulu/Shen (DE/IO),1,1,1
Garen/Sivir (DE/SH),Neeko/Teemo (RU/PZ),1,1,1
Yasuo (IO/PZ),Ahri/Kennen (DE/IO),1,1,1
Annie/Samira (NX/PZ),Nidalee (BC/SH),1,1,1
Ashe/LeBlanc (FR/NX),Renekton/Sivir (SH),1,1,1
Katarina/Leona (MT/NX),Katarina/Yasuo (IO/NX),1,1,1
Ezreal/Gwen/Teemo (PZ/SI),Master Yi/Udyr (FR/IO),1,1,1
Master Yi/Udyr (FR/IO),Swain/Yasuo (IO/NX),1,1,1
Hecarim (SI),Master Yi/Udyr (FR/IO),1,1,1
Bard/Norra (BC/RU),Sejuani/Swain (FR/NX),1,1,1
Lulu/Shen (DE/IO),Yasuo (IO/PZ),1,1,1
Hecarim/Zed (IO/SI),Yasuo (IO/PZ),1,1,1
Fiora/Nidalee (DE/SH),Ezreal/Norra (BC/PZ),1,1,1
Ezreal/Norra (BC/PZ),Akshan/Zoe (MT/SH),1,1,1
Fiora/Nidalee (DE/SH),Nami/Twisted Fate (BW/PZ),1,1,1
Ezreal/Seraphine (PZ/SI),Aphelios/Nami (BW/MT),1,1,1
Aphelios/Zoe (MT/PZ),Janna/Zoe (MT/PZ),1,1,1
Janna/Zoe (MT/PZ),Fiora/Shen (DE/IO),1,1,1
Championless (SI),Akshan/Vayne (DE/SH),1,1,1
Aphelios/Zoe (MT/PZ),Janna/Master Yi (IO/PZ),1,1,1
Janna/Master Yi (IO/PZ),Sejuani/Swain (FR/NX),1,1,1
Braum/Zoe (FR/MT),Katarina/Master Yi (IO/NX),1,1,1
Ezreal/Gwen/Teemo (PZ/SI),Lulu/Shen (DE/IO),1,1,1
Miss Fortune/Quinn (BW/DE),Ezreal/Gwen/Teemo (PZ/SI),1,1,1
Championless (NX/SI),Ashe/Janna (FR/PZ),1,1,1
Janna (FR/PZ),Ezreal/Seraphine (PZ/SI),1,1,1
Lulu/Shen (DE/IO),Gwen/Vayne (DE/SI),1,1,1
Kalista (SI),Lulu/Shen (DE/IO),1,1,1
Lulu/Shen (DE/IO),Darius/Yasuo (IO/NX),1,1,1
Lulu/Shen (DE/IO),Caitlyn/Swain (NX/PZ),1,1,1
Aphelios/Zoe (MT/PZ),Ashe (FR/PZ),1,1,1
Ashe/Janna (FR/PZ),Akshan/Master Yi (IO/SH),1,1,1
Gnar/Tristana (BC/BW),Fiora (DE/MT),1,1,1
Nidalee (BC/SH),Hecarim (MT/SI),1,1,1
Aphelios/Zoe (MT/PZ),Nidalee (BC/SH),1,1,1
Ashe (FR/PZ),Caitlyn/Twisted Fate (BW/PZ),1,1,1
Braum/Neeko (FR/RU),Caitlyn/Twisted Fate (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Fiora (DE/MT),1,1,1
Nilah/Twisted Fate (BW/PZ),Garen/Neeko (DE/RU),1,1,1
Ashe/Braum (FR/IO),Nilah/Twisted Fate (BW/PZ),1,1,1
Ezreal/Swain (NX/PZ),Shen/Sivir (IO/SH),1,1,1
Shen/Sivir (IO/SH),Pantheon/Samira (MT/NX),1,1,1
Akshan/Udyr (FR/SH),Ezreal/Swain (NX/PZ),1,1,1
Ezreal/Swain (NX/PZ),Fizz/Gnar (BW/FR),1,1,1
Garen (DE/SH),Ezreal/Swain (NX/PZ),1,1,1
Braum/Neeko (FR/RU),Kai'Sa/Zed (IO/SH),1,1,1
Master Yi/Zoe (IO/MT),Braum/Neeko (FR/RU),1,1,1
Shen/Sivir (IO/SH),Garen/Neeko (DE/RU),1,1,1
Akshan/Master Yi/Sivir (IO/SH),Darius/Yasuo (IO/NX),1,1,1
Darius/Yasuo (IO/NX),Ezreal/Swain (NX/PZ),1,1,1
Neeko (RU/SH),Kai'Sa/Zed (IO/SH),1,1,1
Aphelios/Zoe (MT/PZ),Katarina/Yasuo (IO/NX),1,1,1
Nilah/Twisted Fate (BW/PZ),Braum/Garen (DE/FR),1,1,1
Hecarim (MT/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Garen/Sivir (DE/SH),Hecarim (MT/SI),1,1,1
Jhin/Kennen (IO/RU),Hecarim (MT/SI),1,1,1
Hecarim (MT/SI),Gwen/Irelia (IO/SI),1,1,1
Garen/Sivir (DE/SH),Darius/Gwen (NX/SI),1,1,1
Ashe (FR/PZ),Kennen/Master Yi (BC/IO),1,1,1
Akshan/Nidalee (BC/SH),Ezreal/Seraphine (PZ/SI),1,1,1
Master Yi/Udyr (FR/IO),Ashe (FR/SI),1,1,1
Master Yi/Udyr (FR/IO),Garen/Sivir (DE/SH),1,1,1
Seraphine/Zoe (MT/PZ),Ezreal/Gwen/Teemo (PZ/SI),1,1,1
Miss Fortune/Zoe (BW/MT),Lux: Illuminated/Zoe (DE/MT),1,1,1
Garen/Sivir (DE/SH),Championless (SI),1,1,1
Bard/Norra (BC/RU),Akshan/Fiora (DE/SH),1,1,1
Bard/Norra (BC/RU),Caitlyn/Swain (NX/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Draven/Katarina (DE/NX),1,1,1
Fiora/Nidalee (DE/SH),Lulu/Norra (BC/PZ),1,1,1
Ezreal/Gwen/Teemo (PZ/SI),Ashe (FR),1,1,1
Braum/Teemo (FR/PZ),Norra/Twisted Fate (BC/BW),1,1,1
Gwen/Teemo (PZ/SI),Norra/Twisted Fate (BC/BW),1,1,1
Akshan/Samira (NX/SH),Ashe (FR),1,1,1
Championless (NX/SI),Swain/Yasuo (IO/NX),1,1,1
Championless (NX/SI),Kalista/Nocturne (BW/SI),1,1,1
Kai'Sa/Sivir (DE/SH),Garen/Sivir (DE/SH),1,1,1
Championless (SI),Gwen/Irelia/Zed (IO/SI),1,1,1
Gwen/Shen (IO/SI),Championless (SI),1,1,1
Norra/Twisted Fate (BC/BW),Shen/Sivir (IO/SH),1,1,1
Braum/Zoe (FR/MT),Norra/Twisted Fate (BC/BW),1,1,1
Elise (SI),Kalista (SI),1,1,1
Darius/Gnar (FR/NX),Ashe/Sejuani (FR/PZ),1,1,1
Championless (MT/SI),Ezreal/Swain (NX/PZ),1,1,1
Fiora/Shen (DE/IO),Garen/Sivir (DE/SH),1,1,1
Norra/Teemo (BC/PZ),Garen/Sivir (DE/SH),1,1,1
Ashe/Janna (FR/PZ),Akshan/Samira (NX/SH),1,1,1
Garen/Neeko (DE/RU),Kai'Sa (IO/SH),1,1,1
Kalista/Nocturne (BW/SI),Nilah/Twisted Fate (BW/PZ),1,1,1
Championless (PZ/SI),Kalista/Nocturne (BW/SI),1,1,1
Garen/Sivir (DE/SH),Ezreal/Seraphine (PZ/SI),1,1,1
Caitlyn (PZ/SI),Championless (MT/SI),1,1,1
Akshan/Fiora (DE/SH),Championless (MT/SI),1,1,1
Garen/Sivir (DE/SH),Akshan/Fiora (DE/SH),1,1,1
Jhin/Kennen (IO/RU),Garen/Sivir (DE/SH),1,1,1
Lulu/Shen (IO/MT),Gwen/Hecarim/Kalista (SI),1,1,1
Janna/Twisted Fate (BW/PZ),Miss Fortune/Quinn (BW/DE),1,1,1
Akshan/Pantheon (MT/SH),Gwen/Kalista (NX/SI),1,1,1
Gwen/Kalista (NX/SI),Braum/Teemo (FR/PZ),1,1,1
Fiora/Udyr (DE/FR),Janna/Twisted Fate (BW/PZ),1,1,1
Hecarim (SI),Caitlyn/Teemo (BC/PZ),1,1,1
Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Kalista (SI),Championless (FR/PZ),1,1,1
Akshan/Master Yi (IO/SH),Ahri/Kennen (BC/IO),1,1,1
Katarina/Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Fizz/Sivir (BW/SH),1,1,1
Braum/Teemo (FR/PZ),Akshan/Pantheon (MT/SH),1,1,1
Kalista (SI),Garen (DE),1,1,1
Ashe/LeBlanc (FR/NX),Aphelios/Ashe/Udyr (FR/MT),1,1,1
Braum/Teemo (FR/PZ),Janna/Twisted Fate (BW/PZ),1,1,1
Braum/Teemo (FR/PZ),Championless (PZ/SI),1,1,1
Braum/Teemo (FR/PZ),Nilah/Twisted Fate (BW/PZ),1,1,1
Gwen/Vayne (DE/SI),Garen (DE),1,1,1
Braum/Vayne (DE/FR),Udyr (FR/SI),1,1,1
Darius/Yasuo (IO/NX),Norra/Twisted Fate (BC/BW),1,1,1
Caitlyn/Teemo (BC/PZ),Norra/Twisted Fate (BC/BW),1,1,1
Ashe/Kalista (FR/SI),Caitlyn/Zoe (MT/PZ),1,1,1
Ashe/Braum (FR/IO),Draven/Tristana (BC/NX),1,1,1
Ezreal/Seraphine (IO/PZ),Fizz/Nami/Nilah (BW/PZ),1,1,1
Hecarim (SI),Samira/Twisted Fate (BW/NX),1,1,1
Hecarim (SI),Ezreal/Seraphine (IO/PZ),1,1,1
Neeko (FR/RU),Shen/Sivir (IO/SH),1,1,1
Garen (DE),Neeko (FR/RU),1,1,1
Fizz/Sivir (BW/SH),Ashe (FR/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Lux: Illuminated/The Poro King (DE/RU),1,1,1
Lux: Illuminated/The Poro King (DE/RU),Ashe/Udyr (FR/SI),1,1,1
Braum/Udyr (FR/MT),Sejuani/Swain (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Garen/Leona (DE/MT),1,1,1
Diana/Leona (MT/SH),Sejuani/Swain (FR/NX),1,1,1
Pantheon/Zoe (DE/MT),Diana/Leona (MT/SH),1,1,1
Akshan/Renekton (FR/SH),Ashe/Udyr (FR/SI),1,1,1
Pantheon/Zoe (DE/MT),Nilah/Twisted Fate (BW/PZ),1,1,1
Gnar/Nidalee (BC/SH),Fiora/Renekton (DE/SH),1,1,1
Darius/Gnar (FR/NX),Braum/Janna (FR/PZ),1,1,1
Swain/Yasuo (IO/NX),Kalista/LeBlanc (NX/SI),1,1,1
Ashe/Udyr (FR/SI),Norra (BC/SI),1,1,1
Sejuani/Swain (FR/NX),Ashe/Udyr (FR/SI),1,1,1
Fiora/Udyr (DE/FR),Braum/Udyr (DE/FR),1,1,1
Fiora/Nidalee (DE/SH),Caitlyn/Ezreal (PZ/SI),1,1,1
Caitlyn/Ekko (PZ/SI),Caitlyn/Swain (NX/PZ),1,1,1
Braum/Teemo (FR/PZ),Braum/Janna (FR/PZ),1,1,1
Braum/Teemo (FR/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Neeko (FR/RU),Braum/Teemo (FR/PZ),1,1,1
Braum/Garen (DE/FR),Annie/Leona (MT/NX),1,1,1
Kalista (SI),Norra (BC/SI),1,1,1
Zoe (IO/MT),Fiora/Nidalee (DE/SH),1,1,1
Janna (PZ/SI),Championless (IO/PZ),1,1,1
Championless (IO/PZ),Garen/Leona (DE/MT),1,1,1
Championless (SI),Master Yi/Yasuo (IO/NX),1,1,1
Championless (SI),LeBlanc/Zed (IO/NX),1,1,1
Norra/Twisted Fate (BC/BW),Sejuani/Teemo (FR/PZ),1,1,1
Norra/Twisted Fate (BC/BW),Championless (MT/SI),1,1,1
Norra/Twisted Fate (BC/BW),Ezreal/Seraphine (IO/PZ),1,1,1
Sejuani/Teemo (FR/PZ),Darius/Draven (NX),1,1,1
Ashe (FR/PZ),Fiora/Renekton (DE/SH),1,1,1
Fiora/Renekton (DE/SH),Ashe/LeBlanc (FR/NX),1,1,1
Twisted Fate (BW/FR),Ashe/Udyr (FR/SI),1,1,1
Leona/Yasuo (IO/MT),Gwen/Sejuani (FR/SI),1,1,1
Annie/Jhin (RU/NX),Braum/Janna (FR/PZ),1,1,1
Braum/Janna (FR/PZ),Fiora/Shen/Yasuo (DE/IO),1,1,1
Championless (FR/MT),Championless (PZ/SI),1,1,1
Hecarim/Zed (IO/SI),Akshan/Master Yi (IO/SH),1,1,1
Neeko (FR/RU),Braum/The Poro King (FR/RU),1,1,1
Ezreal/Seraphine (PZ/SI),Braum/The Poro King (FR/RU),1,1,1
Master Yi/Udyr (FR/IO),Braum/Janna (FR/PZ),1,1,1
Janna/Nilah/Twisted Fate (BW/PZ),Fiora/Shen (DE/IO),1,1,1
Miss Fortune/Zoe (BW/MT),Janna/Nilah/Twisted Fate (BW/PZ),1,1,1
Championless (PZ/SI),Ashe/Udyr (FR/SI),1,1,1
Ezreal/Norra (BC/PZ),Annie/Jhin (RU/NX),1,1,1
Sejuani/Udyr (FR),Ezreal/Nami (BW/PZ),1,1,1
Irelia (BW/IO),Gwen/Kalista (SI/SH),1,1,1
Championless (PZ/SI),Darius/Janna (NX/PZ),1,1,1
Championless (PZ/SI),Annie/Nami (BW/NX),1,1,1
Akshan/Master Yi (IO/SH),Fiora/Nidalee (DE/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Akshan/Master Yi (IO/SH),1,1,1
Sejuani/Teemo (FR/PZ),Neeko (FR/RU),1,1,1
Ezreal/Swain (NX/PZ),Annie/Jhin (RU/NX),1,1,1
Neeko (FR/RU),Norra/Swain (BC/NX),1,1,1
Nilah/Twisted Fate (BW/PZ),Gwen/LeBlanc (NX/SI),1,1,1
Garen/Lucian (DE),Braum/Zoe (FR/MT),1,1,1
Bard/Pantheon (RU/MT),Garen/Lucian (DE),1,1,1
Braum/The Poro King (FR/RU),Championless (PZ/SI),1,1,1
Championless (PZ/SI),Gwen (BW/SI),1,1,1
Ezreal/Norra (BC/PZ),Sivir/Udyr (FR/SH),1,1,1
Braum/Gnar (BW/FR),Norra/Swain (BC/NX),1,1,1
Braum/Gnar (BW/FR),Leona/Yasuo (IO/MT),1,1,1
Miss Fortune/Zoe (BW/MT),Leona/Yasuo (IO/MT),1,1,1
Leona/Yasuo (IO/MT),Championless (MT/SI),1,1,1
Ezreal/Nami (BW/PZ),Championless (MT/SI),1,1,1
Caitlyn (PZ/SI),Garen/Lux: Illuminated (DE/MT),1,1,1
Caitlyn (PZ/SI),Championless (PZ/SI),1,1,1
Braum/The Poro King (FR/RU),Nami/Twisted Fate (BW/PZ),1,1,1
Gwen (SI),Ashe (FR/PZ),1,1,1
Ashe (FR/PZ),Gnar/Udyr (DE/FR),1,1,1
Gwen/Nocturne (PZ/SI),Gwen (SI),1,1,1
Ashe/LeBlanc (FR/NX),Gwen/Nocturne (PZ/SI),1,1,1
Diana/Nocturne (MT/SI),Fizz/Norra (BC/MT),1,1,1
Garen/Lux: Illuminated (DE/MT),Janna/Master Yi (IO/PZ),1,1,1
Garen/Lux: Illuminated (DE/MT),Championless (BW/MT),1,1,1
Garen/Lux: Illuminated (DE/MT),Ashe/LeBlanc (FR/NX),1,1,1
Norra/Swain (BC/NX),Garen/Lux: Illuminated (BC/DE),1,1,1
Norra/Swain (BC/NX),Miss Fortune/Vayne (BW/DE),1,1,1
Kalista (SI),Garen/Lux: Illuminated (DE/MT),1,1,1
Akshan/Zoe (MT/SH),Kalista (SI),1,1,1
Leona/Yasuo (IO/MT),Quinn/Vayne (DE/FR),1,1,1
Janna/Twisted Fate (BW/PZ),Akshan/Zed (IO/SH),1,1,1
Braum (DE/FR),Ashe/Caitlyn (FR/PZ),1,1,1
Swain/Twisted Fate (BW/NX),Akshan/Zed (IO/SH),1,1,1
Seraphine/Zoe (MT/PZ),Garen/Lucian (DE),1,1,1
Janna/Nilah (BW/PZ),Caitlyn/Ezreal (PZ/SI),1,1,1
Braum/Zoe (FR/MT),Gnar/Renekton (FR/SH),1,1,1
Annie/Jhin/Katarina/Swain (RU/NX),Akshan/Zed (IO/SH),1,1,1
Akshan/Zed (IO/SH),Gwen/Kalista (SI/SH),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Fiora/Shen (DE/IO),1,1,1
Janna (PZ/SI),Akshan/Zoe (MT/SH),1,1,1
Annie/Yasuo (IO/NX),Garen/Lucian (DE),1,1,1
Ashe/LeBlanc (FR/NX),Lissandra (FR/SH),1,1,1
Ahri/Kennen/Yasuo (IO/SH),Ashe/Braum (FR/IO),1,1,1
Hecarim/Kalista (SI),Ashe/Braum (FR/SI),1,1,1
Sejuani/Swain (FR/NX),Norra/Twisted Fate (BC/BW),1,1,1
Braum/Zoe (FR/MT),Neeko/Teemo (BC/RU),1,1,1
Ashe/Braum (FR/IO),Akshan/Gwen (SI/SH),1,1,1
Ashe/Braum (FR/IO),Championless (SI),1,1,1
Norra/Teemo (BC/PZ),Garen/Udyr (DE/FR),1,1,1
Garen/Lucian (DE),Annie/Jhin (RU/NX),1,1,1
Evelynn/Tristana (BC/RU),Akshan/Udyr (FR/SH),1,1,1
Swain/Twisted Fate (BW/NX),Janna (FR/PZ),1,1,1
Braum/Zoe (FR/MT),Renekton/Sejuani (FR/SH),1,1,1
Fiora/Swain (DE/NX),Katarina/Yasuo (IO/NX),1,1,1
Swain/Twisted Fate (BW/NX),Leona/Yasuo (IO/MT),1,1,1
Janna (FR/PZ),Master Yi/Udyr (FR/IO),1,1,1
Braum/Janna (FR/PZ),Seraphine/Zoe (MT/PZ),1,1,1
Akshan/Pantheon (MT/SH),Kennen/Master Yi (DE/IO),1,1,1
Swain/Twisted Fate (BW/NX),Akshan/Pantheon (MT/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Caitlyn/Janna (PZ/SI),1,1,1
Sivir/Swain (NX/SH),Gnar/Sejuani (BC/FR),1,1,1
Gnar/Sejuani (BC/FR),Championless (MT/SI),1,1,1
Braum/Zoe (FR/MT),Seraphine/Zoe (MT/PZ),1,1,1
Darius/Yasuo (IO/NX),Fiora/Udyr (DE/FR),1,1,1
Yasuo (IO/PZ),Caitlyn/Swain (NX/PZ),1,1,1
Yasuo (IO/PZ),Braum/Janna (FR/PZ),1,1,1
Yasuo (IO/NX),Championless (SI),1,1,1
Ashe (FR/PZ),Braum/Teemo (FR/PZ),1,1,1
Annie/Jhin (RU/NX),Braum/Teemo (FR/PZ),1,1,1
Braum/Teemo (FR/PZ),Kennen/Master Yi (DE/IO),1,1,1
Swain/Twisted Fate (BW/NX),Gnar/Neeko (FR/RU),1,1,1
Swain/Twisted Fate (BW/NX),Sejuani/Swain (FR/NX),1,1,1
Garen (DE/SI),Championless (MT/SI),1,1,1
Kalista/Lucian (DE/SI),Braum/Udyr (DE/FR),1,1,1
Braum/Udyr (DE/FR),Braum/Janna (FR/PZ),1,1,1
Renekton/Sejuani (FR/SH),Braum/Janna (FR/PZ),1,1,1
Renekton/Sejuani (FR/SH),Braum/Garen (DE/FR),1,1,1
Ashe/Braum (FR/SI),Garen/LeBlanc (DE/NX),1,1,1
Teemo/Twisted Fate (BW/PZ),Braum/Janna (FR/PZ),1,1,1
Akshan/Master Yi (IO/SH),Teemo/Twisted Fate (BW/PZ),1,1,1
Akshan/Udyr (FR/SH),Fizz/Twisted Fate (BW/PZ),1,1,1
Evelynn/Tristana (BC/RU),Norra/Twisted Fate (BC/BW),1,1,1
Norra/Twisted Fate (BC/BW),Championless (SI),1,1,1
Sivir/Swain (NX/SH),Garen/Udyr (DE/FR),1,1,1
Garen/Udyr (DE/FR),Braum/Janna (FR/PZ),1,1,1
Katarina/Yasuo (IO/NX),Jhin/Kennen/Yasuo (IO/RU),1,1,1
Fiora/Shen (DE/IO),Quinn/Vayne/Zed (DE/IO),1,1,1
Janna/Seraphine (IO/PZ),Ashe/Braum/Sejuani (FR/SI),1,1,1
Sivir/Swain (NX/SH),Teemo/Zoe (BC/MT),1,1,1
Championless (SI),Braum/Janna (FR/PZ),1,1,1
Aphelios/Zoe (MT/PZ),Hecarim/Kalista (SI),1,1,1
