archetype_1,archetype_2,mu_win,mu_n,mu_wr
Viego (FR/SI),Elder Dragon/Garen (RU/DE),0,1,0
Heimerdinger/Jayce (MT/PZ),Teemo (BC/PZ),0,1,0
Aphelios/Aurelion Sol/Zoe (IO/MT),Heimerdinger/Jayce (MT/PZ),0,1,0
Aatrox/Kayn (RU/RU),Karma/Sett (IO/PZ),0,1,0
Akshan/Sivir (NX/SH),Karma/Sett (IO/PZ),0,1,0
Riven/Swain/Vi (NX/PZ),Karma/Sett (IO/PZ),0,1,0
Gnar/Teemo (BC/PZ),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Akshan/Zilean (PZ/SH),0,1,0
Lillia (BC/IO),Championless (SI),0,1,0
Nidalee (SH),Norra/Trundle (BC/FR),0,1,0
Jax/Vayne (DE/RU),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Jax/Teemo (BC/RU),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Championless (PZ/SI),Jax/Teemo (BC/RU),0,1,0
Kayle/Morgana (MT/SI),Championless (SI),0,1,0
Udyr/Vayne (DE/FR),Janna/Yasuo (IO/PZ),0,1,0
Sett (IO/SH),Ashe/Janna (FR/PZ),0,1,0
Lux: Illuminated/Shen (DE/IO),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Bard/Mordekaiser (RU/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Ahri/Kennen (IO/MT),Lux: Illuminated/Shen (DE/IO),0,1,0
Master Yi/Ornn (FR/IO),Karma/Sett (IO/PZ),0,1,0
Elise/Morgana (DE/SI),Trundle/Volibear (DE/FR),0,1,0
Maokai/Nautilus (BW/SI),Elise/Morgana (DE/SI),0,1,0
Elise/Morgana (DE/SI),Championpile/Elder Dragon (RU/DE),0,1,0
Championless (FR/SI),Elise/Morgana (DE/SI),0,1,0
Galio/Morgana (DE/MT),Maokai/Nautilus (BW/SI),0,1,0
Elder Dragon/Garen (RU/DE),Elder Dragon/Norra (RU/BC),0,1,0
Garen/Jarvan IV (DE),Elder Dragon/Morgana (RU/DE),0,1,0
Darius/Elise (NX/SI),Gangplank/Sejuani (BW/FR),0,1,0
Championless (SI),Jayce/Kalista (PZ/SI),0,1,0
Azir/Nasus/Renekton (SH),Renekton/Vayne (DE/SH),0,1,0
Taliyah/Zilean (IO/SH),Renekton/Vayne (DE/SH),0,1,0
Darius/Swain/Vladimir (FR/NX),Sett/Viktor (IO/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Championless (MT/SI),0,1,0
Elder Dragon (RU/FR),Azir/Xerath (SH),0,1,0
Malphite/Yasuo (IO/MT),Lee Sin/Viktor (IO/PZ),0,1,0
Teemo (FR/PZ),Gnar/Teemo (BC/PZ),0,1,0
Teemo (FR/PZ),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Aurelion Sol/Shyvana (DE/MT),Teemo (FR/PZ),0,1,0
Lux (DE/MT),Championpile/Elder Dragon (RU/DE),0,1,0
Ezreal/Seraphine (IO/PZ),Championpile/Elder Dragon (RU/DE),0,1,0
Championpile/Elder Dragon (RU/DE),Ashe/LeBlanc (FR/NX),0,1,0
Lux: Illuminated/Vex (BC/DE),Championpile/Elder Dragon (RU/DE),0,1,0
Championpile/Elder Dragon (RU/DE),Katarina/Yasuo (IO/NX),0,1,0
Ezreal/Seraphine (NX/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Lulu/Neeko (BC/RU),Ashe/Janna (FR/PZ),0,1,0
Kayle/Lulu (IO/MT),Sett/Viktor (IO/PZ),0,1,0
Aphelios/Malphite (MT/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Viktor/Zoe (MT/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Kalista/Nasus (SI/SH),Elder Dragon/Norra (RU/BC),0,1,0
Master Yi/Ornn (FR/IO),Elder Dragon/Norra (RU/BC),0,1,0
Lux (DE/MT),Elder Dragon/Norra (RU/BC),0,1,0
Aphelios/Morgana (MT/PZ),Lux (DE/MT),0,1,0
Jinx/Zed (IO/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Aatrox/Kayn (RU/RU),Elder Dragon/Norra (RU/BC),0,1,0
Riven/Varus (NX/RU),Aphelios/Viktor (MT/PZ),0,1,0
Aphelios/Viktor (MT/PZ),Nidalee/Poppy (BC/SH),0,1,0
Sett/Viktor (IO/PZ),Galio (DE/PZ),0,1,0
Jax/Ornn (FR/RU),Azir/Xerath (SH),0,1,0
Seraphine/Viktor (BC/PZ),Azir/Xerath (SH),0,1,0
Gnar/Neeko/Ornn (FR/RU),Jayce/Lux (DE/PZ),0,1,0
Gwen/Vayne (DE/SI),Sett/Viktor (IO/PZ),0,1,0
Annie/Jhin (RU/NX),Bard/Norra/Poppy (BC/RU),0,1,0
Katarina/Yasuo (IO/NX),Ekko/Jinx (PZ/SH),0,1,0
Master Yi/Ornn (FR/IO),Teemo (BC/PZ),0,1,0
Akshan/Sivir (NX/SH),Braum/Miss Fortune/Nautilus (BW/FR),0,1,0
Fizz/Varus (BC/RU),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Janna/Yasuo (IO/PZ),LeBlanc/Sivir (NX/SH),0,1,0
Kayle (IO/MT),Janna/Yasuo (IO/PZ),0,1,0
Lee Sin/Viktor (IO/PZ),Darius (DE/NX),0,1,0
Janna/Lee Sin/Sett (IO/PZ),Darius/Gnar (FR/NX),0,1,0
Senna/Veigar (BC/SI),Janna/Lillia (IO/PZ),0,1,0
Championless (PZ/SI),Janna (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Janna (IO/PZ),0,1,0
Shen/Sivir (IO/SH),Vayne/Viktor (DE/PZ),0,1,0
Vayne/Viktor (DE/PZ),Akshan/Varus (SH/RU),0,1,0
Nilah/Twisted Fate (BW/PZ),Lulu/Poppy (BC/NX),0,1,0
Jinx/Teemo (NX/PZ),Ezreal/Seraphine (IO/PZ),0,1,0
Hecarim/Zed (IO/SI),Ezreal/Seraphine (IO/PZ),0,1,0
Master Yi/Ornn (FR/IO),Janna/Viktor (MT/PZ),0,1,0
Norra/Sett (BC/IO),Azir/Irelia (IO/SH),0,1,0
Sett/Viktor (IO/PZ),Gwen (MT/SI),0,1,0
Sett/Viktor (IO/PZ),Azir/Xerath (SH),0,1,0
Galio/Poppy (DE/FR),Malphite/Yasuo (IO/MT),0,1,0
Katarina/Yasuo (IO/NX),The Poro King (RU/SH),0,1,0
Janna/Sett (IO/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Braum/Soraka (FR/MT),Galio/Poppy (DE),0,1,0
Hecarim/Kalista (SI),Galio/Poppy (DE),0,1,0
Elder Dragon/Volibear (RU/FR),Galio/Poppy (DE),0,1,0
Anivia (FR/IO),Aphelios/Aurelion Sol/Elder Dragon (RU/MT),0,1,0
Fizz (BC/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Jinx/Teemo (NX/PZ),0,1,0
Lux (DE/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Norra/Trundle (BC/FR),Azir/Xerath (SH),0,1,0
Ashe/LeBlanc (FR/NX),Norra/Trundle (BC/FR),0,1,0
Gwen/Kayle (MT/SI),Gangplank/Sejuani (BW/FR),0,1,0
Gwen/Kayle (MT/SI),Fiora/Shen (DE/IO),0,1,0
Darius/Elise (NX/SI),Gwen/Kayle (MT/SI),0,1,0
Braum (FR/IO),Teemo (BC/PZ),0,1,0
Swain/Yasuo (IO/NX),Sett (IO/PZ),0,1,0
Aatrox (RU/SI),Championless (FR/SI),0,1,0
Championless (FR/SI),Maokai/Nautilus (BW/SI),0,1,0
Championless (FR/SI),Azir/Xerath (SH),0,1,0
Gnar/Teemo (BC/PZ),Viktor (BC/PZ),0,1,0
Anivia/Kindred/Viego (FR/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Fiora (DE/SH),Braum/Zoe (FR/MT),0,1,0
Azir/Xerath (SH),Braum/Zoe (FR/MT),0,1,0
Braum/Zoe (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Kayle/Teemo (BC/MT),Riven/Viktor (NX/PZ),0,1,0
Akshan/Kayn (RU/SH),Aurelion Sol/Zoe (FR/MT),0,1,0
Taliyah/Ziggs (BC/SH),Azir/Xerath (SH),0,1,0
Sett (IO/SH),Jayce/Swain (NX/PZ),0,1,0
Janna/Sett/Viktor (IO/PZ),Sett (IO/SH),0,1,0
Teemo (BC/PZ),Aatrox/Kayn (RU/RU),0,1,0
Galio (DE/PZ),Swain/Yasuo (IO/NX),0,1,0
Galio/Poppy (DE/IO),Garen/Sivir (DE/SH),0,1,0
Janna/Sett (IO/PZ),Riven/Varus (NX/RU),0,1,0
Gwen/LeBlanc (NX/SI),Janna/Sett (IO/PZ),0,1,0
Senna/Veigar (BC/SI),Elise/Teemo (PZ/SI),0,1,0
Azir/Irelia (IO/SH),Championless (FR/NX),0,1,0
Jinx/Teemo (NX/PZ),Galio/Morgana/Udyr (DE/FR),0,1,0
Garen/Lux (DE/MT),Poppy/Ziggs (BC/NX),0,1,0
Kayle (MT),Poppy/Ziggs (BC/NX),0,1,0
Twisted Fate (BW/PZ),Master Yi/Ornn (FR/IO),0,1,0
Twisted Fate (BW/PZ),Ezreal/Karma (IO/PZ),0,1,0
Katarina/Teemo (NX/PZ),Twisted Fate (BW/PZ),0,1,0
Bard/Zed (RU/IO),Championless (IO/SI),0,1,0
Norra/Teemo (BC/FR),Lux (DE/MT),0,1,0
Elder Dragon/Norra (RU/BC),Norra/Teemo (BC/FR),0,1,0
Gnar/Neeko (FR/RU),Ashe/LeBlanc (FR/NX),0,1,0
Lux: Illuminated/Shen (DE/IO),Elder Dragon/Morgana (RU/DE),0,1,0
The Poro King/Yuumi (MT/RU),Elder Dragon/Morgana (RU/DE),0,1,0
Kayn/Shen (IO/RU),Nilah/Twisted Fate (BW/PZ),0,1,0
Elder Dragon/Elise/Vex (RU/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Viego (SI/SH),Elder Dragon/Trundle (RU/FR),0,1,0
Elder Dragon/Trundle (RU/FR),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Annie/Twisted Fate (BW/NX),Elder Dragon/Morgana (RU/DE),0,1,0
Lux (DE/MT),Ekko/Jinx (PZ/SH),0,1,0
Jayce/Lux (DE/PZ),Draven/Sion (NX/PZ),0,1,0
Jayce/Lux (DE/PZ),Draven/Jinx (NX/PZ),0,1,0
Elise/Hecarim (NX/SI),Jayce/Lux (DE/PZ),0,1,0
Azir/Nasus/Renekton (SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Championless (SI),Aphelios/Lee Sin (IO/MT),0,1,0
Kindred/Nasus (SI/SH),Jax/Tristana (BC/RU),0,1,0
Aurelion Sol/Volibear (FR/MT),Jax/Tristana (BC/RU),0,1,0
Taliyah (BW/SH),Jax/Tristana (BC/RU),0,1,0
Pantheon/Vayne (DE/MT),Nilah/Twisted Fate (BW/PZ),0,1,0
Nocturne (SI),Ekko/Janna (PZ/SI),0,1,0
Nocturne (SI),Aphelios/Viktor (MT/PZ),0,1,0
Irelia/Miss Fortune (BW/IO),Lux: Illuminated/Shen (DE/IO),0,1,0
Azir (MT/SH),Lux: Illuminated/Shen (DE/IO),0,1,0
Jayce/Lux (DE/PZ),Darius/Gwen (NX/SI),0,1,0
Morgana/Udyr (DE/FR),Darius/Gwen (NX/SI),0,1,0
Samira/Twisted Fate (BW/NX),Ezreal/Seraphine (BC/PZ),0,1,0
Elise/Twisted Fate (BW/SI),Taliyah/Zilean (IO/SH),0,1,0
Elise/Morgana (DE/SI),Bard/Mordekaiser (RU/SI),0,1,0
Elise/Morgana (DE/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Janna (IO/PZ),Galio/Poppy (DE/FR),0,1,0
Gnar/Neeko (FR/RU),Championless (SI),0,1,0
Rumble/Sion (BC/NX),Championless (IO/SI),0,1,0
Elder Dragon/Garen (RU/DE),Nilah/Twisted Fate (BW/PZ),0,1,0
Braum/Fiora (DE/FR),Aphelios/Viktor (MT/PZ),0,1,0
Lissandra (FR/SI),Draven/Jinx (NX/PZ),0,1,0
Galio/Poppy (DE/FR),Kalista (SI),0,1,0
Championless (NX/PZ),Draven/Sion (NX/PZ),0,1,0
Mordekaiser (BC/SI),Annie/Jhin (RU/NX),0,1,0
Kayle/Zed (IO/MT),Annie/Jhin (RU/NX),0,1,0
Ekko/Janna (PZ/SI),Mordekaiser (BC/SI),0,1,0
Azir/Xerath (SH),Mordekaiser (BC/SI),0,1,0
Mordekaiser (BC/SI),Championless (NX/PZ),0,1,0
Master Yi/Ornn (FR/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Maokai (BW/SI),Neeko/Poppy (BC/RU),0,1,0
Elise (FR/SI),Elder Dragon (RU/FR),0,1,0
Braum/Zoe (FR/MT),Elder Dragon (RU/FR),0,1,0
Championpile/Elder Dragon (RU/DE),Garen/Lux (DE/MT),0,1,0
Lulu/Shen (DE/IO),Championless (SI),0,1,0
Championless (SI),Championless (SI/SH),0,1,0
LeBlanc/Sivir (NX/SH),Janna (IO/PZ),0,1,0
LeBlanc/Ornn (FR/NX),Morgana/Udyr (DE/FR),0,1,0
Lulu/Shen (DE/IO),Morgana/Udyr (DE/FR),0,1,0
Morgana/Udyr (DE/FR),Akshan/Ornn (FR/SH),0,1,0
Elise/Hecarim (NX/SI),Elder Dragon/Norra (RU/BC),0,1,0
Aurelion Sol/Shyvana (DE/MT),Elder Dragon/Norra (RU/BC),0,1,0
Ekko/Janna (PZ/SI),Teemo (BC/PZ),0,1,0
Ekko/Janna (PZ/SI),Azir (MT/SH),0,1,0
Ekko/Janna (PZ/SI),Janna/Teemo (BC/PZ),0,1,0
Bard/Mordekaiser (RU/SI),Ekko/Janna (PZ/SI),0,1,0
Ekko/Janna (PZ/SI),Azir/Irelia (IO/SH),0,1,0
Lulu/Shen (DE/IO),Janna (PZ/SI),0,1,0
Jayce/Lux (DE/PZ),Gnar/Neeko (BC/RU),0,1,0
Kayle/Zed (IO/MT),Nilah/Twisted Fate (BW/PZ),0,1,0
Ezreal/Swain (NX/PZ),Akshan/Taliyah (IO/SH),0,1,0
Norra/Swain (BC/NX),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Lulu/Poppy (BC/NX),Azir/Xerath (SH),0,1,0
Ezreal/Seraphine (BC/PZ),Azir/Xerath (SH),0,1,0
Aurelion Sol/Braum/Udyr (FR/MT),Azir/Xerath (SH),0,1,0
Akshan/Varus (SH/RU),Lulu/Poppy (BC/NX),0,1,0
Swain/Yasuo (IO/NX),Ekko/Jinx (PZ/SH),0,1,0
Maokai/Nautilus (BW/SI),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Fizz/Varus (BC/RU),Lulu/Poppy (BC/NX),0,1,0
Gnar/Teemo (BC/PZ),Fizz/Varus (BC/RU),0,1,0
Norra/Teemo (BC/PZ),Fizz/Varus (BC/RU),0,1,0
Hecarim (IO/SI),Fizz/Varus (BC/RU),0,1,0
Darius/Gnar (FR/NX),Fizz/Varus (BC/RU),0,1,0
Aatrox/Kayn (RU/RU),Fizz/Varus (BC/RU),0,1,0
Anivia (FR/SI),Fizz/Varus (BC/RU),0,1,0
Championless (SI),Gnar/LeBlanc (FR/NX),0,1,0
Irelia/Miss Fortune (BW/IO),Darius (DE/NX),0,1,0
Maokai/Nautilus (BW/SI),Darius (DE/NX),0,1,0
Janna/Seraphine/Twisted Fate (BW/PZ),Rumble/Vayne (DE/NX),0,1,0
Elder Dragon/Morgana (RU/DE),Rumble/Vayne (DE/NX),0,1,0
Elder Dragon/Lissandra/Trundle (RU/FR),Rumble/Vayne (DE/NX),0,1,0
Azir/Irelia (IO/SH),Janna (IO/PZ),0,1,0
Janna/Lillia (IO/PZ),Ryze (IO/RU),0,1,0
Senna/Veigar (BC/SI),Lulu/Poppy (BC/NX),0,1,0
Azir/Irelia (IO/SH),Lulu/Poppy (BC/NX),0,1,0
Hecarim/Kalista/Thresh (FR/SI),Lulu/Poppy (BC/NX),0,1,0
Ezreal/Swain (NX/PZ),Lulu/Poppy (BC/NX),0,1,0
Lulu/Poppy (BC/NX),Jayce/Lux (DE/PZ),0,1,0
Mordekaiser/Sion (NX/SI),Lulu/Poppy (BC/NX),0,1,0
Hecarim/Viego (IO/SI),Lulu/Poppy (BC/NX),0,1,0
Swain/Yasuo (IO/NX),Ezreal/Seraphine (IO/PZ),0,1,0
Gnar/Neeko (BC/RU),Sett/Viktor (IO/PZ),0,1,0
Gwen/Zed (IO/SI),Bard/Mordekaiser (RU/SI),0,1,0
Swain/Twisted Fate (BW/NX),Bard/Mordekaiser (RU/SI),0,1,0
Elder Dragon/Trundle/Volibear (RU/FR),Bard/Mordekaiser (RU/SI),0,1,0
Anivia/Viego (FR/SI),Bard/Mordekaiser (RU/SI),0,1,0
Elise/Teemo (PZ/SI),Kayn/Shen (IO/RU),0,1,0
Fizz/Nilah (BW/SI),Mordekaiser/Sion (NX/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Mordekaiser/Sion (NX/SI),0,1,0
Seraphine (BC/PZ),Mordekaiser/Sion (NX/SI),0,1,0
Mordekaiser/Sion (NX/SI),Diana/Nocturne (MT/SI),0,1,0
Akshan/Varus (SH/RU),Mordekaiser/Sion (NX/SI),0,1,0
Braum/Zoe (FR/MT),Teemo (BC/PZ),0,1,0
Janna (IO/PZ),Galio (DE/PZ),0,1,0
Akshan/Viktor (PZ/SH),Vi/Viktor (IO/PZ),0,1,0
Akshan/Kai'Sa (NX/SH),Sett/Viktor (IO/PZ),0,1,0
Vi/Viktor (IO/PZ),Kayle/Morgana (MT/SI),0,1,0
Ekko/Janna (PZ/SI),Championless (IO/SI),0,1,0
Ryze (IO/RU),Jack/Sett (BW/IO),0,1,0
Kayle/Taric (IO/MT),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Kayle/Taric (DE/MT),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Swain/Twisted Fate (BW/NX),Elise/Teemo (PZ/SI),0,1,0
Lee Sin (IO/SH),Braum/Vladimir (FR/NX),0,1,0
Braum/Vladimir (FR/NX),Sett (IO/SH),0,1,0
Garen/Udyr (DE/FR),Twisted Fate (BW/PZ),0,1,0
Miss Fortune (BC/BW),Taliyah/Xerath (SH),0,1,0
Taliyah/Xerath (SH),Elder Dragon/Ornn/Volibear (RU/FR),0,1,0
Lux: Illuminated/Shen (DE/IO),Taliyah/Xerath (SH),0,1,0
Kayle/Morgana (MT/SI),Akshan/Sett (IO/SH),0,1,0
Nami/Twisted Fate (BW/SI),Ekko/Jinx (PZ/SH),0,1,0
Akshan/Udyr (FR/SH),Ekko/Jinx (PZ/SH),0,1,0
Karma/Sett (IO/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Ekko/Jinx (PZ/SH),Miss Fortune/Quinn (BW/DE),0,1,0
Miss Fortune/Quinn (BW/DE),Trundle/Volibear (DE/FR),0,1,0
The Poro King (MT/RU),Miss Fortune/Quinn (BW/DE),0,1,0
Elise (SI/SH),Miss Fortune/Quinn (BW/DE),0,1,0
Aurelion Sol/Leona (DE/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Soraka/Tahm Kench (BW/MT),Championless (IO/SI),0,1,0
Azir/Xerath (SH),Aurelion Sol/Morgana (FR/MT),0,1,0
Garen/Udyr (DE/FR),Aurelion Sol (IO/MT),0,1,0
Poppy/Zed (DE/IO),Elise (SI/SH),0,1,0
Elder Dragon (RU/FR),Ezreal/Karma (IO/PZ),0,1,0
Ahri (IO/NX),Elise (SI/SH),0,1,0
Renekton/Vayne (DE/SH),Elise (SI/SH),0,1,0
Teemo (BC/PZ),Elise (SI/SH),0,1,0
Sett (IO/PZ),Kayle/Morgana (MT/SI),0,1,0
Gnar/Teemo (BC/PZ),Draven/Jinx (NX/PZ),0,1,0
Fiora/Garen (DE/SH),Ekko/Jinx (PZ/SH),0,1,0
Rumble (BC/NX),Lux: Illuminated/Shen (DE/IO),0,1,0
Elder Dragon (RU/FR),Lux: Illuminated/Shen (DE/IO),0,1,0
Garen/Illaoi (BW/DE),Maokai/Nautilus (BW/SI),0,1,0
Shen/Sivir (IO/SH),Jax/Tristana (BC/RU),0,1,0
Kayle/Zed (IO/MT),Karma/Sett (IO/PZ),0,1,0
Garen/Udyr (DE/FR),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Akshan/Ekko (PZ/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Ezreal/Seraphine (NX/PZ),Elder Dragon/Fiora/Galio (RU/DE),0,1,0
Elder Dragon/Fiora/Galio (RU/DE),Renekton/Vayne (DE/SH),0,1,0
Nasus (SI/SH),Lee Sin/Zoe (IO/MT),0,1,0
Kayle/Taric (IO/MT),Ekko/Jinx (PZ/SH),0,1,0
Karma/Sett (IO/PZ),Ekko/Jinx (PZ/SH),0,1,0
Janna/Lee Sin/Viktor (IO/PZ),Nasus/Thresh (SI/SH),0,1,0
Rumble/Sion (BC/NX),Gnar/Neeko (FR/RU),0,1,0
Vi/Viktor (IO/PZ),Neeko/Poppy (DE/RU),0,1,0
Morgana/Udyr (DE/FR),Gwen/Riven (NX/SI),0,1,0
The Poro King (FR/RU),Akshan/Ekko (PZ/SH),0,1,0
Elder Dragon/Volibear (RU/FR),Hecarim/Kalista (SI),0,1,0
Ziggs/Zilean (PZ/SH),Akshan/Ekko (PZ/SH),0,1,0
Janna (FR/PZ),Ziggs/Zilean (PZ/SH),0,1,0
Trundle/Volibear (DE/FR),Akshan/Sivir (NX/SH),0,1,0
Vayne/Zed (DE/IO),Garen/Lux (DE/MT),0,1,0
Akshan/Ekko (PZ/SH),Vayne/Zed (DE/IO),0,1,0
Vayne/Zed (DE/IO),Annie/Jhin (RU/NX),0,1,0
Galio/Trundle (DE/FR),Annie/Jhin (RU/NX),0,1,0
Lissandra/Tryndamere (FR/SI),Championpile/Elder Dragon (RU/DE),0,1,0
Ezreal/Karma (IO/PZ),Lissandra/Tryndamere (FR/SI),0,1,0
Renekton/Vayne (DE/SH),Teemo (BC/PZ),0,1,0
Akshan/Morgana (DE/SH),Akshan/Lee Sin (IO/SH),0,1,0
Kalista (SI),Akshan/Morgana (DE/SH),0,1,0
Akshan/Morgana (DE/SH),Janna/Lee Sin/Viktor (IO/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Senna/Veigar (BC/SI),0,1,0
Trundle/Zoe (FR/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Azir/Kayle (MT/SH),Annie/Jhin (RU/NX),0,1,0
Annie/Jhin (RU/NX),Garen/Lux (DE/MT),0,1,0
Gwen/Sivir (SI/SH),Akshan (IO/SH),0,1,0
Fizz/Nilah (BW/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Taliyah (BC/SH),Fizz/Nilah (BW/SI),0,1,0
Championpile/Elder Dragon (RU/DE),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Fizz/Yuumi (BC/FR),Draven/Gwen (NX/SI),0,1,0
Azir/Nasus (SH),Fizz/Yuumi (BC/FR),0,1,0
Annie/Swain (BW/NX),Akshan/Ekko (PZ/SH),0,1,0
Akshan/Ekko (PZ/SH),Azir/Hecarim (SI/SH),0,1,0
Azir/Irelia (IO/SH),Akshan/Ekko (PZ/SH),0,1,0
Gnar (FR/NX),Kayle (IO/MT),0,1,0
Fiora/Garen (DE/SH),Akshan/Sivir (NX/SH),0,1,0
Leona/Yasuo (IO/MT),Ezreal/Karma (IO/PZ),0,1,0
Master Yi/Ornn (FR/IO),Ezreal/Karma (IO/PZ),0,1,0
Fiora/Shen (DE/IO),Nilah/Twisted Fate (BW/PZ),0,1,0
Elise/Twisted Fate (BW/SI),Ezreal/Senna (PZ/SI),0,1,0
Janna/Lee Sin/Viktor (IO/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Darius/Miss Fortune (BW/NX),Bard/Mordekaiser (RU/SI),0,1,0
Bard/Braum (RU/FR),Bard/Mordekaiser (RU/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Mordekaiser (NX/SI),Nasus/Thresh (SI/SH),0,1,0
Mordekaiser/Sion (NX/SI),Annie/Gwen (NX/SI),0,1,0
Thresh/Viego (SI/SH),Mordekaiser/Sion (NX/SI),0,1,0
Mordekaiser/Sion (NX/SI),Tryndamere/Volibear (FR/SI),0,1,0
Senna/Veigar (BC/SI),Akshan (PZ/SH),0,1,0
Jax/Ornn (FR/RU),Galio/Morgana (DE/FR),0,1,0
Galio (DE/PZ),Kayle/Morgana (DE/MT),0,1,0
Akshan/Lee Sin (IO/SH),Akshan/Viktor (PZ/SH),0,1,0
Riven/Viktor (NX/PZ),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Hecarim/Lucian (DE/SI),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Ahri/Elder Dragon/Kennen (RU/IO),Elder Dragon/Garen (RU/DE),0,1,0
Aurelion Sol/Shyvana (DE/MT),Ahri/Elder Dragon/Kennen (RU/IO),0,1,0
Championless (FR/NX),Championpile/Elder Dragon (RU/DE),0,1,0
Championless (FR/NX),Elder Dragon (RU/MT),0,1,0
Championless (FR/NX),Ashe/LeBlanc (FR/NX),0,1,0
Braum/Galio/Udyr (DE/FR),Championless (FR/NX),0,1,0
Lillia/Malphite (IO/MT),Championless (SI),0,1,0
Bard/Braum (RU/FR),Gwen/Zed (IO/SI),0,1,0
Jax/Ornn (FR/RU),Janna/Lee Sin/Sett (IO/PZ),0,1,0
Yuumi (DE/MT),Seraphine/Twisted Fate/Viktor (BW/PZ),0,1,0
Mordekaiser/Viego (NX/SI),Jinx/Lulu (BC/PZ),0,1,0
Soraka/Tahm Kench (BW/MT),Mordekaiser/Viego (NX/SI),0,1,0
Janna/Lee Sin/Viktor (IO/PZ),Sett (IO/PZ),0,1,0
Master Yi/Viktor (IO/PZ),Azir/Irelia (IO/SH),0,1,0
Azir/Irelia (IO/SH),Garen/Lux (DE/MT),0,1,0
The Poro King (RU/SH),Azir/Irelia (IO/SH),0,1,0
Miss Fortune/Twisted Fate (BW/NX),Jinx/Lulu (BC/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Jinx/Lulu (BC/PZ),0,1,0
Aurelion Sol (DE/MT),Jinx/Lulu (BC/PZ),0,1,0
Braum/Galio/Udyr (DE/FR),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Fizz/Riven (BC/NX),Aphelios/Viktor (MT/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Fizz/Riven (BC/NX),0,1,0
Kindred/Nasus (SI/SH),Fizz/Riven (BC/NX),0,1,0
Ashe/LeBlanc (FR/NX),Karma/Sett (IO/PZ),0,1,0
Lulu/Neeko (BC/RU),Championless (IO/SI),0,1,0
Championless (FR/NX),Ryze (IO/RU),0,1,0
Nocturne (SI),Azir/Irelia (IO/SH),0,1,0
Braum/Galio/Udyr (DE/FR),Azir/Irelia (IO/SH),0,1,0
Bard/Caitlyn/Teemo (RU/PZ),Azir/Irelia (IO/SH),0,1,0
Draven/Rumble (BC/NX),Aphelios/Viktor (MT/PZ),0,1,0
Mordekaiser/Sion (NX/SI),Aphelios/Viktor (MT/PZ),0,1,0
Fizz/Gangplank (BW),Janna (FR/PZ),0,1,0
Azir/Nasus (SH),Shen/Sivir (IO/SH),0,1,0
Renekton/Vayne (DE/SH),Azir/Xerath (SH),0,1,0
Karma/Sett (IO/PZ),Teemo (PZ/SI),0,1,0
Akshan/Viktor (PZ/SH),Ashe/LeBlanc (FR/NX),0,1,0
Kindred/Nasus (SI/SH),Draven/Sion (NX/PZ),0,1,0
