archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Jhin/Jinx (RU/PZ),Braum/Zoe (FR/MT),0,1,0
Braum/Udyr (FR/PZ),Nidalee (BC/SH),0,1,0
Nidalee (BC/SH),Akshan/Pantheon (MT/SH),0,1,0
Janna/Master Yi (IO/PZ),Janna (BW/PZ),0,1,0
Caitlyn/Jhin (RU/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Janna/Jhin (RU/PZ),Leona/Yasuo (IO/MT),0,1,0
Caitlyn/Ezreal (BC/PZ),Annie/Jhin (RU/NX),0,1,0
Lissandra/Swain (FR/NX),Swain/Twisted Fate (BW/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Kalista (SI),0,1,0
Draven/Jinx (NX/PZ),Shen/Udyr (FR/IO),0,1,0
LeBlanc/Sivir (NX/SH),Garen/Udyr (DE/FR),0,1,0
Darius/Gwen/Hecarim (NX/SI),Braum/Zoe (FR/MT),0,1,0
Fiora/Shen (DE/IO),Fizz/Nami (BC/BW),0,1,0
Lux: Illuminated/Neeko (DE/RU),Darius (IO/NX),0,1,0
Lux: Illuminated/Neeko (DE/RU),Darius/Gwen/Hecarim (NX/SI),0,1,0
Katarina/Yasuo (IO/NX),Lux: Illuminated/Neeko (DE/RU),0,1,0
Lux: Illuminated/Neeko (DE/RU),Fiora/Shen (DE/IO),0,1,0
Evelynn/Kai'Sa (RU/SH),Lux: Illuminated/Neeko (DE/RU),0,1,0
Lux: Illuminated/Neeko (DE/RU),Caitlyn/Vayne (DE/PZ),0,1,0
Udyr/Vayne (DE/FR),Ashe/LeBlanc (FR/NX),0,1,0
Championless (SI),Kennen/Yasuo (BC/IO),0,1,0
The Poro King/Udyr (FR/RU),Braum/Zoe (FR/MT),0,1,0
Lissandra/Master Yi (FR/IO),Braum/Zoe (FR/MT),0,1,0
Darius/Gwen/Hecarim (NX/SI),Ashe/LeBlanc (FR/NX),0,1,0
Nami/Udyr (BW/FR),Nilah/Twisted Fate (BW/PZ),0,1,0
Shen/Udyr (FR/IO),Darius/Gnar (FR/NX),0,1,0
Kalista (SI),Shen/Udyr (FR/IO),0,1,0
Shen/Udyr (FR/IO),Darius/Gwen/Hecarim (NX/SI),0,1,0
Sejuani (FR/SI),Ashe/LeBlanc (FR/NX),0,1,0
Braum (FR/MT),Swain/Yasuo (IO/NX),0,1,0
Braum/Sejuani (FR/NX),Kalista (SI/SH),0,1,0
Janna (FR/PZ),Gwen/Vayne (DE/SI),0,1,0
Darius/Gwen/Hecarim (NX/SI),Akshan/Udyr (FR/SH),0,1,0
Fiora/Shen (DE/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Ezreal/Seraphine (PZ/SI),Aphelios/Janna (MT/PZ),0,1,0
Sejuani (FR/SI),Caitlyn/Norra (BC/PZ),0,1,0
Sejuani (FR/SI),Ashe/Lissandra (FR/PZ),0,1,0
Nami/Samira (BW/NX),Akshan (PZ/SH),0,1,0
Janna/Twisted Fate (BW/PZ),Akshan/Udyr (FR/SH),0,1,0
Janna/Twisted Fate (BW/PZ),Caitlyn/Jhin (RU/PZ),0,1,0
Ashe/Darius (FR/NX),Caitlyn (FR/PZ),0,1,0
Irelia/Samira (IO/NX),Caitlyn/Vayne (DE/PZ),0,1,0
Irelia/Samira (IO/NX),Janna/Master Yi (IO/PZ),0,1,0
Hecarim/Zed (IO/SI),Ashe/Lissandra (FR/PZ),0,1,0
Darius/Gwen (NX/SI),Akshan/Garen (DE/SH),0,1,0
Darius (IO/NX),Braum/Swain (FR/NX),0,1,0
Caitlyn/Jhin (RU/PZ),Championless (PZ/SI),0,1,0
Ashe/Lissandra (FR/PZ),Katarina/Yasuo (IO/NX),0,1,0
Caitlyn/Ezreal (BC/PZ),Ashe/Lissandra (FR/PZ),0,1,0
Sejuani/Swain (FR/NX),Ashe/Lissandra (FR/PZ),0,1,0
Ashe/Lissandra (FR/PZ),Akshan/Ekko (PZ/SH),0,1,0
Ezreal/Teemo/Udyr (FR/PZ),Ashe/Lissandra (FR/PZ),0,1,0
Bard/Norra (BC/RU),Championpile (IO/SI),0,1,0
Caitlyn/Jhin (RU/PZ),Darius (IO/NX),0,1,0
Darius/Ezreal (NX/PZ),Fiora/Shen (DE/IO),0,1,0
Sejuani/Swain (FR/NX),Katarina/Yasuo (IO/NX),0,1,0
Annie/Ezreal (NX/PZ),Braum/Zoe (FR/MT),0,1,0
Caitlyn/Jhin (RU/PZ),Championless (SI),0,1,0
Caitlyn/Jhin (RU/PZ),Sejuani/Swain (FR/NX),0,1,0
Akshan/Udyr (FR/SH),Akshan/Ekko (PZ/SH),0,1,0
Annie/Samira (BW/NX),Ashe/LeBlanc (FR/NX),0,1,0
Leona/Yasuo (IO/MT),Caitlyn/Norra (BC/PZ),0,1,0
Kennen/Yasuo (BC/IO),Bard/Braum (RU/FR),0,1,0
Kai'Sa/Sivir (DE/SH),Neeko (RU/SH),0,1,0
Neeko (RU/SH),Caitlyn/Norra (BC/PZ),0,1,0
Caitlyn/Norra (BC/PZ),Katarina/Yasuo (IO/NX),0,1,0
Quinn/Vayne (DE/PZ),Katarina/Yasuo (IO/NX),0,1,0
Ezreal/Seraphine (IO/PZ),Fiora/Pantheon (DE/MT),0,1,0
Katarina/Yasuo (IO/NX),Championless (FR/IO),0,1,0
Caitlyn/Norra (BC/PZ),Swain/Yasuo (IO/NX),0,1,0
Championless (PZ/SI),Quinn/Vayne (DE/PZ),0,1,0
Caitlyn (FR/PZ),Kalista (SI),0,1,0
Fiora/Pantheon (DE/MT),Akshan/Master Yi (IO/SH),0,1,0
Darius/Gnar (FR/NX),Fiora/Pantheon (DE/MT),0,1,0
Bard/Braum (RU/FR),Caitlyn/Teemo (BC/PZ),0,1,0
Quinn/Vayne (DE/PZ),Nidalee (BC/SH),0,1,0
Quinn/Vayne (DE/PZ),Ashe (FR/PZ),0,1,0
Janna (FR/PZ),Neeko/Nidalee (RU/SH),0,1,0
Championpile (IO/SI),Darius/LeBlanc (FR/NX),0,1,0
Championless (BC/IO),Championless (BC/SI),0,1,0
Championless (BC/SI),Darius/Gnar (FR/NX),0,1,0
Swain/Yasuo (IO/NX),Neeko (RU/SH),0,1,0
Ezreal/Miss Fortune (BW/PZ),Neeko (RU/SH),0,1,0
Ezreal (IO/PZ),Braum/Zoe (FR/MT),0,1,0
Ashe/Lissandra (FR/PZ),Ezreal/Teemo (BC/PZ),0,1,0
Fiora/Shen (DE/IO),Ashe/Lissandra (FR/PZ),0,1,0
Ezreal/Teemo (BC/PZ),Championpile (IO/SI),0,1,0
Kennen (BC/PZ),Janna/Twisted Fate (BW/PZ),0,1,0
Caitlyn/Swain (NX/PZ),Braum/Swain (FR/NX),0,1,0
Ezreal/Seraphine (PZ/SI),Ezreal (IO/PZ),0,1,0
Ezreal (IO/PZ),Braum/Swain (FR/NX),0,1,0
Neeko/Nidalee (RU/SH),Master Yi/Seraphine (IO/PZ),0,1,0
Ahri/Kennen (BC/IO),Ezreal/Teemo (BC/PZ),0,1,0
Gwen/Irelia (IO/SI),Akshan/Sivir (DE/SH),0,1,0
Neeko/Nidalee (RU/SH),Pantheon/Udyr (FR/MT),0,1,0
Championless (SI),Neeko/Nidalee (RU/SH),0,1,0
Kennen (BC/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Caitlyn/Norra (BC/PZ),Braum/Sejuani/Swain (FR/NX),0,1,0
Akshan/Sivir (NX/SH),Yasuo (IO/MT),0,1,0
Garen/Lux: Illuminated (DE/IO),Championless (MT/SI),0,1,0
Neeko (IO/RU),Ezreal/Seraphine (IO/PZ),0,1,0
Norra/Swain (BC/NX),Braum (FR/IO),0,1,0
Championless (BW/MT),LeBlanc/Sivir (NX/SH),0,1,0
Pantheon/Udyr (FR/MT),Swain/Yasuo (IO/NX),0,1,0
Pantheon/Udyr (FR/MT),Katarina/Yasuo (IO/NX),0,1,0
Ashe (FR/PZ),Akshan/Fiora (DE/SH),0,1,0
Ahri/Kennen (BC/IO),LeBlanc/Sivir (NX/SH),0,1,0
Swain/Yasuo (IO/NX),Norra/Zoe (BC/MT),0,1,0
Ahri/Kennen (BC/IO),Ashe/Lissandra (FR/PZ),0,1,0
Aphelios/Diana (MT),Ahri/Kennen (BC/IO),0,1,0
Akshan/Fiora (DE/SH),Katarina/Yasuo (IO/NX),0,1,0
Ashe/Lissandra (FR/PZ),Braum/Zoe (FR/MT),0,1,0
Ashe/Lissandra (FR/PZ),Ezreal/Nilah/Twisted Fate (BW/PZ),0,1,0
Swain/Yasuo (IO/NX),Ashe/Darius (FR/NX),0,1,0
Aphelios/Diana (MT),Katarina/Yasuo (IO/NX),0,1,0
Fiora (DE/SH),Ezreal/Teemo (BC/PZ),0,1,0
Braum/Sejuani (FR/NX),Draven/Jinx (NX/PZ),0,1,0
Draven/Jinx (NX/PZ),Master Yi (IO/MT),0,1,0
Udyr (FR/PZ),Draven/Jinx (NX/PZ),0,1,0
Master Yi (IO/MT),Braum/Zoe (FR/MT),0,1,0
Fiora (DE/SH),Fiora/Shen (DE/IO),0,1,0
Braum/Zoe (FR/MT),LeBlanc/Yasuo (IO/NX),0,1,0
Master Yi (IO/MT),Kalista (SI),0,1,0
Gnar/Sejuani (BC/FR),Ezreal/Seraphine (PZ/SI),0,1,0
Tristana (BC/FR),Ashe (FR/PZ),0,1,0
Neeko (RU/SH),Gwen/Vayne (DE/SI),0,1,0
Ezreal/Teemo (BC/PZ),Tristana (BC/FR),0,1,0
Neeko (RU/SH),Tristana (BC/FR),0,1,0
Tristana (BC/FR),Shen/Sivir (IO/SH),0,1,0
Gnar/Sejuani (BC/FR),Tristana (BC/FR),0,1,0
Ezreal/Teemo (BC/PZ),Evelynn (RU/SI),0,1,0
Evelynn (RU/SI),Leona/Yasuo (IO/MT),0,1,0
Darius/LeBlanc (FR/NX),Akshan/Master Yi (IO/SH),0,1,0
Udyr (FR/PZ),Darius/Gnar (FR/NX),0,1,0
Ezreal/Teemo (BC/PZ),Leona/Yasuo (IO/MT),0,1,0
Leona/Shen (IO/MT),Gwen/Rek'Sai (SI/SH),0,1,0
Ezreal/Teemo (BC/PZ),Braum/Zoe (FR/MT),0,1,0
Darius/Gwen (NX/SI),Caitlyn/Katarina (NX/PZ),0,1,0
Irelia/Kennen (BC/IO),Championless (SI),0,1,0
Irelia/Kennen (BC/IO),Braum (FR/MT),0,1,0
Braum/Zed (FR/IO),Gwen/Rek'Sai (SI/SH),0,1,0
Ashe/LeBlanc (FR/NX),Championless (SI/SH),3,6,0.5
Championless (SI/SH),Ashe/LeBlanc (FR/NX),3,6,0.5
Akshan/Pantheon (MT/SH),Nilah/Twisted Fate (BW/PZ),3,6,0.5
Nilah/Twisted Fate (BW/PZ),Akshan/Pantheon (MT/SH),3,6,0.5
Janna/Nilah (BW/PZ),Nilah/Twisted Fate (BW/PZ),3,6,0.5
Nilah/Twisted Fate (BW/PZ),Janna/Nilah (BW/PZ),3,6,0.5
Kai'Sa/Pantheon (MT/SH),Championless (SI),3,6,0.5
Championless (SI),Kai'Sa/Pantheon (MT/SH),3,6,0.5
Akshan/Master Yi (IO/SH),Akshan/Master Yi (IO/SH),3,6,0.5
Garen/Udyr (DE/FR),Braum/Zoe (FR/MT),3,6,0.5
Braum/Zoe (FR/MT),Garen/Udyr (DE/FR),3,6,0.5
Braum (FR/IO),Darius/Gnar (FR/NX),3,6,0.5
Darius/Gnar (FR/NX),Braum (FR/IO),3,6,0.5
Fiora/Shen (DE/IO),Fiora/Shen (DE/IO),3,6,0.5
Ashe/LeBlanc (FR/NX),Gnar/LeBlanc (FR/NX),3,6,0.5
Gnar/LeBlanc (FR/NX),Ashe/LeBlanc (FR/NX),3,6,0.5
Kalista (SI),Championless (PZ/SI),3,6,0.5
Championless (PZ/SI),Kalista (SI),3,6,0.5
Nilah/Twisted Fate (BW/PZ),Nidalee (BC/SH),3,6,0.5
Nidalee (BC/SH),Nilah/Twisted Fate (BW/PZ),3,6,0.5
Darius/Gwen (NX/SI),Darius/Gwen (NX/SI),3,6,0.5
Darius/Gnar (FR/NX),Championless (PZ/SI),3,6,0.5
Championless (PZ/SI),Darius/Gnar (FR/NX),3,6,0.5
Darius (FR/NX),Championless (SI),3,6,0.5
Championless (SI),Darius (FR/NX),3,6,0.5
Caitlyn/Teemo (BC/PZ),Caitlyn/Teemo (BC/PZ),3,6,0.5
Katarina/Yasuo (IO/NX),Katarina/Yasuo (IO/NX),3,6,0.5
Darius/Gnar (FR/NX),Katarina/Yasuo (IO/NX),3,6,0.5
Katarina/Yasuo (IO/NX),Darius/Gnar (FR/NX),3,6,0.5
Nilah/Twisted Fate (BW/PZ),Gwen/Hecarim (SI),3,6,0.5
Gwen/Hecarim (SI),Nilah/Twisted Fate (BW/PZ),3,6,0.5
Gwen/Hecarim (SI),Braum/Zoe (FR/MT),3,6,0.5
Braum/Zoe (FR/MT),Gwen/Hecarim (SI),3,6,0.5
Janna (IO/PZ),Janna (IO/PZ),3,6,0.5
Championless (SI),Ashe/LeBlanc (FR/NX),65,109,0.596330275229358
Ashe/LeBlanc (FR/NX),Championless (SI),44,109,0.403669724770642
Nilah/Twisted Fate (BW/PZ),Championless (SI),30,46,0.652173913043478
Championless (SI),Nilah/Twisted Fate (BW/PZ),16,46,0.347826086956522
Ashe/LeBlanc (FR/NX),Nilah/Twisted Fate (BW/PZ),25,69,0.36231884057971
Nilah/Twisted Fate (BW/PZ),Ashe/LeBlanc (FR/NX),44,69,0.63768115942029
Nilah/Twisted Fate (BW/PZ),Akshan/Master Yi (IO/SH),4,5,0.8
Gwen/Vayne (DE/SI),Aphelios/Zoe (IO/MT),4,5,0.8
Nidalee (BC/SH),Kalista (SI),4,5,0.8
Darius/Gnar (FR/NX),Gnar/Nidalee (BC/SH),4,5,0.8
Sejuani/Teemo (FR/PZ),Ashe/LeBlanc (FR/NX),4,5,0.8
Championless (SI),Fiora (DE/SH),4,5,0.8
Kalista (SI),Gwen/Vayne (DE/SI),4,5,0.8
Fiora/Shen (DE/IO),Annie/Jhin (RU/NX),4,5,0.8
Janna (PZ/SI),Ezreal/Seraphine (PZ/SI),4,5,0.8
Championless (SI),Gwen/LeBlanc (NX/SI),4,5,0.8
Championless (SI),Janna/Nilah/Twisted Fate (BW/PZ),4,5,0.8
Ashe (FR/PZ),Fiora/Shen (DE/IO),4,5,0.8
Ashe/LeBlanc (FR/NX),Championless (FR/MT),4,5,0.8
Braum/Zoe (FR/MT),Caitlyn/Swain (NX/PZ),4,5,0.8
Ashe (FR/PZ),Championless (BC/SI),4,5,0.8
Ashe (FR/PZ),Janna (IO/PZ),4,5,0.8
Hecarim (SI),Ashe (FR/PZ),4,5,0.8
Ashe/LeBlanc (FR/NX),Gwen/Kalista (SI/SH),4,5,0.8
Braum/Zoe (FR/MT),Fiora/Shen (DE/IO),4,5,0.8
Braum/Zoe (FR/MT),Hecarim/Zed (IO/SI),4,5,0.8
Nilah/Twisted Fate (BW/PZ),Master Yi/Udyr (FR/IO),4,5,0.8
Nilah/Twisted Fate (BW/PZ),Janna/Master Yi (IO/PZ),4,5,0.8
Gwen/Hecarim (SI),Ashe (FR/PZ),4,5,0.8
Ashe/Sejuani (FR/SI),Championless (SI),4,5,0.8
Akshan/Master Yi (IO/SH),Nilah/Twisted Fate (BW/PZ),1,5,0.2
Aphelios/Zoe (IO/MT),Gwen/Vayne (DE/SI),1,5,0.2
Kalista (SI),Nidalee (BC/SH),1,5,0.2
Gnar/Nidalee (BC/SH),Darius/Gnar (FR/NX),1,5,0.2
Ashe/LeBlanc (FR/NX),Sejuani/Teemo (FR/PZ),1,5,0.2
Fiora (DE/SH),Championless (SI),1,5,0.2
Gwen/Vayne (DE/SI),Kalista (SI),1,5,0.2
Annie/Jhin (RU/NX),Fiora/Shen (DE/IO),1,5,0.2
Ezreal/Seraphine (PZ/SI),Janna (PZ/SI),1,5,0.2
Gwen/LeBlanc (NX/SI),Championless (SI),1,5,0.2
Janna/Nilah/Twisted Fate (BW/PZ),Championless (SI),1,5,0.2
Fiora/Shen (DE/IO),Ashe (FR/PZ),1,5,0.2
Championless (FR/MT),Ashe/LeBlanc (FR/NX),1,5,0.2
Caitlyn/Swain (NX/PZ),Braum/Zoe (FR/MT),1,5,0.2
Championless (BC/SI),Ashe (FR/PZ),1,5,0.2
Janna (IO/PZ),Ashe (FR/PZ),1,5,0.2
Ashe (FR/PZ),Hecarim (SI),1,5,0.2
Gwen/Kalista (SI/SH),Ashe/LeBlanc (FR/NX),1,5,0.2
Fiora/Shen (DE/IO),Braum/Zoe (FR/MT),1,5,0.2
Hecarim/Zed (IO/SI),Braum/Zoe (FR/MT),1,5,0.2
Master Yi/Udyr (FR/IO),Nilah/Twisted Fate (BW/PZ),1,5,0.2
Janna/Master Yi (IO/PZ),Nilah/Twisted Fate (BW/PZ),1,5,0.2
Ashe (FR/PZ),Gwen/Hecarim (SI),1,5,0.2
Championless (SI),Ashe/Sejuani (FR/SI),1,5,0.2
Nilah/Twisted Fate (BW/PZ),Janna (PZ/SI),4,8,0.5
Janna (PZ/SI),Nilah/Twisted Fate (BW/PZ),4,8,0.5
Championless (SI),Fiora/Udyr (DE/FR),4,8,0.5
Fiora/Udyr (DE/FR),Championless (SI),4,8,0.5
Janna (PZ/SI),Braum/Zoe (FR/MT),4,8,0.5
Braum/Zoe (FR/MT),Janna (PZ/SI),4,8,0.5
Ezreal/Seraphine (PZ/SI),Ezreal/Seraphine (PZ/SI),4,8,0.5
Swain/Twisted Fate (BW/NX),Championless (SI),4,8,0.5
Championless (SI),Swain/Twisted Fate (BW/NX),4,8,0.5
Nilah/Twisted Fate (BW/PZ),Shen/Sivir (IO/SH),4,8,0.5
Shen/Sivir (IO/SH),Nilah/Twisted Fate (BW/PZ),4,8,0.5
Darius/Gnar (FR/NX),Nilah/Twisted Fate (BW/PZ),4,10,0.4
LeBlanc/Udyr (FR/NX),Championless (SI),4,10,0.4
Braum/Udyr (DE/FR),Championless (SI),4,10,0.4
Nilah/Twisted Fate (BW/PZ),Garen/Udyr (DE/FR),4,10,0.4
Ashe/LeBlanc (FR/NX),Shen/Sivir (IO/SH),4,10,0.4
Nilah/Twisted Fate (BW/PZ),Darius/Gnar (FR/NX),6,10,0.6
Championless (SI),LeBlanc/Udyr (FR/NX),6,10,0.6
Championless (SI),Braum/Udyr (DE/FR),6,10,0.6
Garen/Udyr (DE/FR),Nilah/Twisted Fate (BW/PZ),6,10,0.6
Shen/Sivir (IO/SH),Ashe/LeBlanc (FR/NX),6,10,0.6
Aphelios/Zoe (IO/MT),Championless (SI),7,14,0.5
Championless (SI),Aphelios/Zoe (IO/MT),7,14,0.5
Ashe/LeBlanc (FR/NX),Aphelios/Zoe (IO/MT),4,7,0.571428571428571
Championless (SI),Championless (SI/SH),4,7,0.571428571428571
Fiora/Udyr (DE/FR),Ashe/LeBlanc (FR/NX),4,7,0.571428571428571
Kalista (PZ/SI),Championless (SI),4,7,0.571428571428571
Championless (SI),Akshan/Fiora (DE/SH),4,7,0.571428571428571
Braum (FR/IO),Ashe/LeBlanc (FR/NX),4,7,0.571428571428571
Ashe/LeBlanc (FR/NX),Ezreal/Seraphine (BC/PZ),4,7,0.571428571428571
Braum/Zoe (FR/MT),Swain/Twisted Fate (BW/NX),4,7,0.571428571428571
Ashe (FR/PZ),Caitlyn/Teemo (BC/PZ),4,7,0.571428571428571
Aphelios/Zoe (IO/MT),Ashe/LeBlanc (FR/NX),3,7,0.428571428571429
Championless (SI/SH),Championless (SI),3,7,0.428571428571429
Ashe/LeBlanc (FR/NX),Fiora/Udyr (DE/FR),3,7,0.428571428571429
Championless (SI),Kalista (PZ/SI),3,7,0.428571428571429
Akshan/Fiora (DE/SH),Championless (SI),3,7,0.428571428571429
Ashe/LeBlanc (FR/NX),Braum (FR/IO),3,7,0.428571428571429
Ezreal/Seraphine (BC/PZ),Ashe/LeBlanc (FR/NX),3,7,0.428571428571429
Swain/Twisted Fate (BW/NX),Braum/Zoe (FR/MT),3,7,0.428571428571429
Caitlyn/Teemo (BC/PZ),Ashe (FR/PZ),3,7,0.428571428571429
Championless (SI),Zoe (IO/MT),3,4,0.75
Championless (SI),Kai'Sa/Sivir (DE/SH),3,4,0.75
Kai'Sa/Sivir (DE/SH),Nilah/Twisted Fate (BW/PZ),3,4,0.75
Ezreal/Seraphine (BC/PZ),Ashe (FR/PZ),3,4,0.75
Ashe/LeBlanc (FR/NX),Akshan/Pantheon (MT/SH),3,4,0.75
Kalista/Nocturne (SI),Championless (SI),3,4,0.75
Championless (SI),Akshan/Ekko (PZ/SH),3,4,0.75
Ashe/Sejuani (FR),Ashe/LeBlanc (FR/NX),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Akshan/Sivir (NX/SH),3,4,0.75
Nidalee (BC/SH),Darius/Gnar (FR/NX),3,4,0.75
Draven/Jinx (NX/PZ),Ashe (FR/PZ),3,4,0.75
Ashe/LeBlanc (FR/NX),Akshan/Garen (DE/SH),3,4,0.75
Braum/Zoe (FR/MT),Fizz/Nami (BC/BW),3,4,0.75
Ashe/LeBlanc (FR/NX),Championless (BW/MT),3,4,0.75
Ashe/LeBlanc (FR/NX),Gwen/Katarina (NX/SI),3,4,0.75
Ezreal/Seraphine (PZ/SI),Fiora/Udyr (DE/FR),3,4,0.75
Ezreal/Seraphine (PZ/SI),Ashe/Caitlyn (FR/PZ),3,4,0.75
Draven/Pantheon (MT/NX),Ashe/LeBlanc (FR/NX),3,4,0.75
Akshan/Pantheon (MT/SH),Caitlyn/Teemo (BC/PZ),3,4,0.75
Ashe/LeBlanc (FR/NX),Lux: Illuminated/Shen (DE/IO),3,4,0.75
Championless (SI),Braum/Gnar (FR/IO),3,4,0.75
Garen (DE),Caitlyn/Swain (NX/PZ),3,4,0.75
Championless (SI),Gwen/Katarina (NX/SI),3,4,0.75
Ashe/LeBlanc (FR/NX),Samira/Twisted Fate (BW/NX),3,4,0.75
Janna/Nilah (BW/PZ),Janna/Master Yi (IO/PZ),3,4,0.75
Championless (PZ/SI),Caitlyn/Teemo (BC/PZ),3,4,0.75
Caitlyn/Teemo (BC/PZ),Darius/Yasuo (IO/NX),3,4,0.75
Kalista (SI),Caitlyn/Swain (NX/PZ),3,4,0.75
Ashe/LeBlanc (FR/NX),Gnar/Udyr (DE/FR),3,4,0.75
Championless (MT/SI),Championless (PZ/SI),3,4,0.75
Annie/Jhin (RU/NX),Darius/Gwen (NX/SI),3,4,0.75
Championless (PZ/SI),Norra/Zoe (BC/MT),3,4,0.75
Ashe/LeBlanc (FR/NX),Janna/Zoe (MT/PZ),3,4,0.75
Championless (SI),Master Yi/Zoe (IO/MT),3,4,0.75
Championless (SI),Janna/Twisted Fate (BW/PZ),3,4,0.75
Gnar/Nidalee (BC/SH),Shen/Sivir (IO/SH),3,4,0.75
Braum/Zoe (FR/MT),Ezreal/Nilah/Twisted Fate (BW/PZ),3,4,0.75
Ashe (FR/PZ),Master Yi/Udyr (FR/IO),3,4,0.75
Ashe/LeBlanc (FR/NX),Fizz/Samira (BW/NX),3,4,0.75
Lulu/Shen (DE/IO),Janna (IO/PZ),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Janna/Twisted Fate (BW/PZ),3,4,0.75
Janna/Nilah/Twisted Fate (BW/PZ),Ashe/LeBlanc (FR/NX),3,4,0.75
Ashe/LeBlanc (FR/NX),Kalista/Lucian (DE/SI),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Sejuani/Swain (FR/NX),3,4,0.75
Ashe/LeBlanc (FR/NX),Kai'Sa/Sivir (DE/SH),3,4,0.75
Akshan/Master Yi (IO/SH),Darius/Gwen (NX/SI),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Annie/Jhin (RU/NX),3,4,0.75
Championless (SI),Neeko (FR/RU),3,4,0.75
Braum/Zoe (FR/MT),Janna/Twisted Fate (BW/PZ),3,4,0.75
Darius/Gwen (NX/SI),Darius/Gnar (FR/NX),3,4,0.75
Ashe/LeBlanc (FR/NX),Gwen/Irelia (IO/SI),3,4,0.75
Nilah/Twisted Fate (BW/PZ),Championless (FR/IO),3,4,0.75
Championless (SI),Gwen/Irelia (IO/SI),3,4,0.75
Braum/Zoe (FR/MT),Championless (FR/IO),3,4,0.75
Shen/Sivir (IO/SH),Janna (PZ/SI),3,4,0.75
Akshan/Aphelios (MT/SH),Nilah/Twisted Fate (BW/PZ),3,4,0.75
Fizz (BW/FR),Janna/Nilah (BW/PZ),3,4,0.75
Kalista (SI),Katarina/Yasuo (IO/NX),3,4,0.75
Janna/Nilah (BW/PZ),Katarina/Yasuo (IO/NX),3,4,0.75
Kalista (SI),Miss Fortune/Quinn/Vayne (BW/DE),3,4,0.75
Braum (FR/IO),Braum/Zoe (FR/MT),3,4,0.75
Zoe (IO/MT),Championless (SI),1,4,0.25
Kai'Sa/Sivir (DE/SH),Championless (SI),1,4,0.25
Nilah/Twisted Fate (BW/PZ),Kai'Sa/Sivir (DE/SH),1,4,0.25
Ashe (FR/PZ),Ezreal/Seraphine (BC/PZ),1,4,0.25
Akshan/Pantheon (MT/SH),Ashe/LeBlanc (FR/NX),1,4,0.25
Championless (SI),Kalista/Nocturne (SI),1,4,0.25
Akshan/Ekko (PZ/SH),Championless (SI),1,4,0.25
Ashe/LeBlanc (FR/NX),Ashe/Sejuani (FR),1,4,0.25
Akshan/Sivir (NX/SH),Nilah/Twisted Fate (BW/PZ),1,4,0.25
Darius/Gnar (FR/NX),Nidalee (BC/SH),1,4,0.25
Ashe (FR/PZ),Draven/Jinx (NX/PZ),1,4,0.25
Akshan/Garen (DE/SH),Ashe/LeBlanc (FR/NX),1,4,0.25
Fizz/Nami (BC/BW),Braum/Zoe (FR/MT),1,4,0.25
Championless (BW/MT),Ashe/LeBlanc (FR/NX),1,4,0.25
Gwen/Katarina (NX/SI),Ashe/LeBlanc (FR/NX),1,4,0.25
Fiora/Udyr (DE/FR),Ezreal/Seraphine (PZ/SI),1,4,0.25
Ashe/Caitlyn (FR/PZ),Ezreal/Seraphine (PZ/SI),1,4,0.25
Ashe/LeBlanc (FR/NX),Draven/Pantheon (MT/NX),1,4,0.25
Caitlyn/Teemo (BC/PZ),Akshan/Pantheon (MT/SH),1,4,0.25
Lux: Illuminated/Shen (DE/IO),Ashe/LeBlanc (FR/NX),1,4,0.25
Braum/Gnar (FR/IO),Championless (SI),1,4,0.25
Caitlyn/Swain (NX/PZ),Garen (DE),1,4,0.25
Gwen/Katarina (NX/SI),Championless (SI),1,4,0.25
Samira/Twisted Fate (BW/NX),Ashe/LeBlanc (FR/NX),1,4,0.25
Janna/Master Yi (IO/PZ),Janna/Nilah (BW/PZ),1,4,0.25
Caitlyn/Teemo (BC/PZ),Championless (PZ/SI),1,4,0.25
Darius/Yasuo (IO/NX),Caitlyn/Teemo (BC/PZ),1,4,0.25
Caitlyn/Swain (NX/PZ),Kalista (SI),1,4,0.25
Gnar/Udyr (DE/FR),Ashe/LeBlanc (FR/NX),1,4,0.25
Championless (PZ/SI),Championless (MT/SI),1,4,0.25
Darius/Gwen (NX/SI),Annie/Jhin (RU/NX),1,4,0.25
Norra/Zoe (BC/MT),Championless (PZ/SI),1,4,0.25
Janna/Zoe (MT/PZ),Ashe/LeBlanc (FR/NX),1,4,0.25
Master Yi/Zoe (IO/MT),Championless (SI),1,4,0.25
Janna/Twisted Fate (BW/PZ),Championless (SI),1,4,0.25
Shen/Sivir (IO/SH),Gnar/Nidalee (BC/SH),1,4,0.25
Ezreal/Nilah/Twisted Fate (BW/PZ),Braum/Zoe (FR/MT),1,4,0.25
Master Yi/Udyr (FR/IO),Ashe (FR/PZ),1,4,0.25
Fizz/Samira (BW/NX),Ashe/LeBlanc (FR/NX),1,4,0.25
