archetype_1,archetype_2,mu_win,mu_n,mu_wr
Nasus/Taliyah (SI/SH),Illaoi/Swain (BW/NX),1,2,0.5
Fizz/Lucian (BW/DE),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Fizz/Lucian (BW/DE),1,2,0.5
Akshan/Udyr (FR/SH),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Akshan/Udyr (FR/SH),1,2,0.5
Norra/Viego (BC/SI),Gnar/Norra (BC/NX),1,2,0.5
Gnar/Norra (BC/NX),Norra/Viego (BC/SI),1,2,0.5
Gnar/Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Gnar/Norra (BC/PZ),1,2,0.5
Teemo (FR/PZ),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Teemo (FR/PZ),1,2,0.5
Kalista/Viego (IO/SI),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Kalista/Viego (IO/SI),1,2,0.5
Akshan/Pantheon (MT/SH),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Akshan/Pantheon (MT/SH),1,2,0.5
The Poro King (DE/RU),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),The Poro King (DE/RU),1,2,0.5
Jack/Sejuani (BW/FR),Illaoi/Lucian (BW/DE),1,2,0.5
Illaoi/Lucian (BW/DE),Jack/Sejuani (BW/FR),1,2,0.5
Illaoi/Lucian (BW/DE),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),Illaoi/Lucian (BW/DE),1,2,0.5
Karma/Sett (IO/MT),Jinx (BC/PZ),1,2,0.5
Jinx (BC/PZ),Karma/Sett (IO/MT),1,2,0.5
The Poro King (MT/RU),Jinx/Norra (BC/PZ),1,2,0.5
Jinx/Norra (BC/PZ),The Poro King (MT/RU),1,2,0.5
Neeko (FR/RU),The Poro King (MT/RU),1,2,0.5
The Poro King (MT/RU),Neeko (FR/RU),1,2,0.5
The Poro King (RU/SI),The Poro King (RU/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Norra (BC/FR),1,2,0.5
Norra (BC/FR),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Illaoi/Lucian (BW/DE),The Poro King (BW/RU),1,2,0.5
The Poro King (BW/RU),Illaoi/Lucian (BW/DE),1,2,0.5
Ekko/Nidalee (PZ/SH),Neeko (FR/RU),1,2,0.5
Neeko (FR/RU),Ekko/Nidalee (PZ/SH),1,2,0.5
Gnar/Norra (BC/PZ),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Gnar/Norra (BC/PZ),1,2,0.5
Nasus (SI/SH),Heimerdinger/Nidalee (PZ/SH),1,2,0.5
Heimerdinger/Nidalee (PZ/SH),Nasus (SI/SH),1,2,0.5
Nidalee/Norra (BC/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Nidalee/Norra (BC/SH),1,2,0.5
Pantheon/Vayne (DE/MT),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Pantheon/Vayne (DE/MT),1,2,0.5
Jhin/Norra (BC/RU),Gnar/Norra (BC/NX),1,2,0.5
Gnar/Norra (BC/NX),Jhin/Norra (BC/RU),1,2,0.5
Aurelion Sol/Yuumi (MT/SI),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Aurelion Sol/Yuumi (MT/SI),1,2,0.5
Annie/Jhin (RU/NX),Kalista/Viego (IO/SI),1,2,0.5
Kalista/Viego (IO/SI),Annie/Jhin (RU/NX),1,2,0.5
Aatrox/Vayne (RU/DE),Jack/Sejuani (BW/FR),1,2,0.5
Jack/Sejuani (BW/FR),Aatrox/Vayne (RU/DE),1,2,0.5
Neeko/Norra (BC/RU),Neeko/Norra (BC/RU),1,2,0.5
Gwen/Nidalee (SI/SH),Jinx/Samira (NX/PZ),1,2,0.5
Jinx/Samira (NX/PZ),Gwen/Nidalee (SI/SH),1,2,0.5
Azir/Nasus/Renekton (SH),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Azir/Nasus/Renekton (SH),1,2,0.5
Garen/Jarvan IV (DE/FR),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Garen/Jarvan IV (DE/FR),1,2,0.5
Annie/Jhin (RU/NX),Vayne/Zed (DE/IO),1,2,0.5
Vayne/Zed (DE/IO),Annie/Jhin (RU/NX),1,2,0.5
Evelynn/Jayce (RU/PZ),Jack/Sejuani (BW/FR),1,2,0.5
Jack/Sejuani (BW/FR),Evelynn/Jayce (RU/PZ),1,2,0.5
Jack/Jayce (BW/PZ),Gwen/Quinn (DE/SI),1,2,0.5
Gwen/Quinn (DE/SI),Jack/Jayce (BW/PZ),1,2,0.5
Bard/Leona (RU/MT),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Bard/Leona (RU/MT),1,2,0.5
Aurelion Sol (FR/MT),The Poro King (RU/SI),1,2,0.5
The Poro King (RU/SI),Aurelion Sol (FR/MT),1,2,0.5
The Poro King (BW/RU),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),The Poro King (BW/RU),1,2,0.5
The Poro King (FR/RU),The Poro King (BW/RU),1,2,0.5
The Poro King (BW/RU),The Poro King (FR/RU),1,2,0.5
Azir/Nasus/Renekton (SH),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Azir/Nasus/Renekton (SH),1,2,0.5
Lissandra (FR/SI),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Lissandra (FR/SI),1,2,0.5
Miss Fortune/Quinn (BW/DE),Evelynn/Kayle (RU/MT),1,2,0.5
Evelynn/Kayle (RU/MT),Miss Fortune/Quinn (BW/DE),1,2,0.5
Jax/Vayne (DE/RU),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Jax/Vayne (DE/RU),1,2,0.5
Karma/Sett (FR/IO),Garen/Jack (BW/DE),1,2,0.5
Garen/Jack (BW/DE),Karma/Sett (FR/IO),1,2,0.5
Fizz/Jack (BC/BW),Norra/Viego (BC/SI),1,2,0.5
Norra/Viego (BC/SI),Fizz/Jack (BC/BW),1,2,0.5
Samira/Zed (IO/NX),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Samira/Zed (IO/NX),1,2,0.5
Evelynn (RU/MT),Evelynn (RU/MT),1,2,0.5
Annie/Jhin (RU/NX),Ryze (RU/SI),1,2,0.5
Ryze (RU/SI),Annie/Jhin (RU/NX),1,2,0.5
Pyke/Rek'Sai (BW/SH),Evelynn/The Poro King (RU/RU),1,2,0.5
Evelynn/The Poro King (RU/RU),Pyke/Rek'Sai (BW/SH),1,2,0.5
Gwen/Nidalee (SI/SH),Jack/Samira (BW/NX),1,2,0.5
Jack/Samira (BW/NX),Gwen/Nidalee (SI/SH),1,2,0.5
Jax/Ornn (FR/RU),Yuumi (FR/MT),1,2,0.5
Yuumi (FR/MT),Jax/Ornn (FR/RU),1,2,0.5
Illaoi (BW/IO),Gwen/Nidalee (SI/SH),1,2,0.5
Gwen/Nidalee (SI/SH),Illaoi (BW/IO),1,2,0.5
Jarvan IV/Shen (DE/IO),Samira/Varus (NX/RU),1,2,0.5
Samira/Varus (NX/RU),Jarvan IV/Shen (DE/IO),1,2,0.5
Gnar/Neeko (FR/RU),Samira/Varus (NX/RU),1,2,0.5
Samira/Varus (NX/RU),Gnar/Neeko (FR/RU),1,2,0.5
Karma/Sett (IO/PZ),Gnar/Nidalee (FR/SH),1,2,0.5
Gnar/Nidalee (FR/SH),Karma/Sett (IO/PZ),1,2,0.5
Ryze (RU/SI),Garen/Jack (BW/DE),1,2,0.5
Garen/Jack (BW/DE),Ryze (RU/SI),1,2,0.5
Ryze (IO/RU),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Ryze (IO/RU),1,2,0.5
Ryze (IO/RU),Teemo (MT/PZ),1,2,0.5
Teemo (MT/PZ),Ryze (IO/RU),1,2,0.5
Akshan/Udyr (FR/SH),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Akshan/Udyr (FR/SH),1,2,0.5
Jack/Nami (BW/PZ),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Jack/Nami (BW/PZ),1,2,0.5
Gwen/Vayne (DE/SI),Teemo/Tristana (BC/DE),1,2,0.5
Teemo/Tristana (BC/DE),Gwen/Vayne (DE/SI),1,2,0.5
Neeko/Norra (BC/RU),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Neeko/Norra (BC/RU),1,2,0.5
Pyke/Rek'Sai (BW/SH),Kalista/Viego (IO/SI),1,2,0.5
Kalista/Viego (IO/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Jack (BW/IO),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Jack (BW/IO),1,2,0.5
Karma/Sett (IO/PZ),Annie/Samira (NX/PZ),1,2,0.5
Annie/Samira (NX/PZ),Karma/Sett (IO/PZ),1,2,0.5
Viego (SI/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Viego (SI/SH),1,2,0.5
Jack/Swain (BW/NX),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),Jack/Swain (BW/NX),1,2,0.5
Riven/Samira (DE/NX),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Riven/Samira (DE/NX),1,2,0.5
Bard/Garen (RU/DE),Ekko/Nidalee (PZ/SH),1,2,0.5
Ekko/Nidalee (PZ/SH),Bard/Garen (RU/DE),1,2,0.5
Championless (BW/MT),Nasus (SI/SH),1,2,0.5
Nasus (SI/SH),Championless (BW/MT),1,2,0.5
Gwen/Kalista (NX/SI),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Gwen/Kalista (NX/SI),1,2,0.5
Teemo (BC/PZ),Norra/Swain (BC/NX),1,2,0.5
Norra/Swain (BC/NX),Teemo (BC/PZ),1,2,0.5
Annie/Taliyah (NX/SH),Jinx (BC/PZ),1,2,0.5
Jinx (BC/PZ),Annie/Taliyah (NX/SH),1,2,0.5
Fizz/Jack (BC/BW),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Fizz/Jack (BC/BW),1,2,0.5
Aurelion Sol/Yuumi (MT/SI),Lissandra/Taliyah (FR/SH),1,2,0.5
Lissandra/Taliyah (FR/SH),Aurelion Sol/Yuumi (MT/SI),1,2,0.5
Norra/Samira (BC/NX),Norra/Yuumi (BC/FR),1,2,0.5
Norra/Yuumi (BC/FR),Norra/Samira (BC/NX),1,2,0.5
Gnar/Jhin (BC/RU),Norra/Yuumi (BC/FR),1,2,0.5
Norra/Yuumi (BC/FR),Gnar/Jhin (BC/RU),1,2,0.5
Galio/Udyr (DE/FR),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Galio/Udyr (DE/FR),1,2,0.5
Aatrox/Vayne (RU/DE),Ashe/Kalista (FR/SI),1,2,0.5
Ashe/Kalista (FR/SI),Aatrox/Vayne (RU/DE),1,2,0.5
Championless (DE/FR),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Championless (DE/FR),1,2,0.5
Akshan/Taliyah (NX/SH),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Akshan/Taliyah (NX/SH),1,2,0.5
Kennen/Samira (IO/NX),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Kennen/Samira (IO/NX),1,2,0.5
Fizz/Lucian (BW/DE),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Fizz/Lucian (BW/DE),1,2,0.5
Kalista/Viego (IO/SI),Norra/Yuumi (BC/FR),1,2,0.5
Norra/Yuumi (BC/FR),Kalista/Viego (IO/SI),1,2,0.5
Ekko (PZ/SH),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Ekko (PZ/SH),1,2,0.5
Gnar/Neeko (FR/RU),Vayne/Zed (DE/IO),1,2,0.5
Vayne/Zed (DE/IO),Gnar/Neeko (FR/RU),1,2,0.5
Jinx/Samira (NX/PZ),Akshan/Master Yi (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Jinx/Samira (NX/PZ),1,2,0.5
Pantheon/Varus (MT/RU),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Pantheon/Varus (MT/RU),1,2,0.5
Gwen/Nidalee (SI/SH),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Gwen/Nidalee (SI/SH),1,2,0.5
Nasus/Veigar (SI/SH),Garen/Kai'Sa (DE/SH),1,2,0.5
Garen/Kai'Sa (DE/SH),Nasus/Veigar (SI/SH),1,2,0.5
Caitlyn/Teemo (DE/PZ),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Caitlyn/Teemo (DE/PZ),1,2,0.5
Evelynn (RU/MT),Jack/Jayce (BW/PZ),1,2,0.5
Jack/Jayce (BW/PZ),Evelynn (RU/MT),1,2,0.5
Ekko/Jinx (PZ/SH),Neeko/Norra (BC/RU),1,2,0.5
Neeko/Norra (BC/RU),Ekko/Jinx (PZ/SH),1,2,0.5
Aatrox (RU/BW),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Aatrox (RU/BW),1,2,0.5
Jinx/Samira (NX/PZ),Karma/Maokai (IO/SI),1,2,0.5
Karma/Maokai (IO/SI),Jinx/Samira (NX/PZ),1,2,0.5
Aatrox/Kayn (RU/RU),Norra/Yuumi (BC/FR),1,2,0.5
Norra/Yuumi (BC/FR),Aatrox/Kayn (RU/RU),1,2,0.5
Jarvan IV/Neeko (DE/RU),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Jarvan IV/Neeko (DE/RU),1,2,0.5
Galio/Udyr (DE/FR),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Galio/Udyr (DE/FR),1,2,0.5
Jack/Samira (BW/NX),Nidalee/Norra (BC/SH),1,2,0.5
Nidalee/Norra (BC/SH),Jack/Samira (BW/NX),1,2,0.5
Jax/Ornn (FR/RU),Nidalee/Norra (BC/SH),1,2,0.5
Nidalee/Norra (BC/SH),Jax/Ornn (FR/RU),1,2,0.5
Nidalee/Renekton (FR/SH),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Nidalee/Renekton (FR/SH),1,2,0.5
Bard/Garen (RU/DE),Akshan/Samira (NX/SH),1,2,0.5
Akshan/Samira (NX/SH),Bard/Garen (RU/DE),1,2,0.5
Teemo (MT/PZ),Neeko/Nidalee (RU/SH),1,2,0.5
Neeko/Nidalee (RU/SH),Teemo (MT/PZ),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Galio/Jack (BW/DE),1,2,0.5
Galio/Jack (BW/DE),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Jack/Samira (BW/NX),Jack/Jarvan IV (BW/DE),1,2,0.5
Jack/Jarvan IV (BW/DE),Jack/Samira (BW/NX),1,2,0.5
Jarvan IV/Renekton (DE/SH),Aatrox/Vayne (RU/DE),1,2,0.5
Aatrox/Vayne (RU/DE),Jarvan IV/Renekton (DE/SH),1,2,0.5
Garen/Jarvan IV (DE/PZ),Nidalee/Viego (SI/SH),1,2,0.5
Nidalee/Viego (SI/SH),Garen/Jarvan IV (DE/PZ),1,2,0.5
Azir/Neeko (RU/SH),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Azir/Neeko (RU/SH),1,2,0.5
Gwen/Nidalee (SI/SH),Darius/Gwen (NX/SI),1,2,0.5
Darius/Gwen (NX/SI),Gwen/Nidalee (SI/SH),1,2,0.5
Illaoi/Lucian (BW/DE),Gwen/Vayne (DE/SI),1,2,0.5
Gwen/Vayne (DE/SI),Illaoi/Lucian (BW/DE),1,2,0.5
Jax/Ornn (FR/RU),Jack (BW/IO),1,2,0.5
Jack (BW/IO),Jax/Ornn (FR/RU),1,2,0.5
Jhin/Norra (BC/RU),Bard/Garen (RU/DE),1,2,0.5
Bard/Garen (RU/DE),Jhin/Norra (BC/RU),1,2,0.5
The Poro King/Yuumi (MT/RU),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),The Poro King/Yuumi (MT/RU),1,2,0.5
Teemo (FR/PZ),Jack/Samira (BW/NX),1,2,0.5
Jack/Samira (BW/NX),Teemo (FR/PZ),1,2,0.5
Gwen/Samira (NX/SI),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Gwen/Samira (NX/SI),1,2,0.5
Illaoi/Lucian (BW/DE),Galio/Nidalee (DE/SH),1,2,0.5
Galio/Nidalee (DE/SH),Illaoi/Lucian (BW/DE),1,2,0.5
Annie/Gwen (NX/SI),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Annie/Gwen (NX/SI),1,2,0.5
Jack/Norra (BC/BW),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Jack/Norra (BC/BW),1,2,0.5
Jack/Nami (BW/IO),Garen/Neeko (DE/RU),1,2,0.5
Garen/Neeko (DE/RU),Jack/Nami (BW/IO),1,2,0.5
Teemo (MT/PZ),Pantheon/Yuumi (DE/MT),1,2,0.5
Pantheon/Yuumi (DE/MT),Teemo (MT/PZ),1,2,0.5
Illaoi/Swain (BW/NX),Kalista/Viego (NX/SI),1,2,0.5
Kalista/Viego (NX/SI),Illaoi/Swain (BW/NX),1,2,0.5
The Poro King (IO/RU),Nidalee/Viego (SI/SH),1,2,0.5
Nidalee/Viego (SI/SH),The Poro King (IO/RU),1,2,0.5
Illaoi/Swain (BW/NX),Aurelion Sol (MT/PZ),1,2,0.5
Aurelion Sol (MT/PZ),Illaoi/Swain (BW/NX),1,2,0.5
Jhin/Norra (BC/RU),Jack (BW/PZ),1,2,0.5
Jack (BW/PZ),Jhin/Norra (BC/RU),1,2,0.5
Pyke/Rek'Sai (BW/SH),Championpile (DE/SH),1,2,0.5
Championpile (DE/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Jack/Sejuani (BW/FR),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Jack/Sejuani (BW/FR),1,2,0.5
Jax/Ornn (FR/RU),Galio/Jarvan IV/Udyr (DE/FR),1,2,0.5
Galio/Jarvan IV/Udyr (DE/FR),Jax/Ornn (FR/RU),1,2,0.5
Aurelion Sol/Yuumi (DE/MT),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Aurelion Sol/Yuumi (DE/MT),1,2,0.5
Evelynn/Heimerdinger/Jayce (RU/PZ),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Evelynn/Heimerdinger/Jayce (RU/PZ),1,2,0.5
Galio/Udyr (DE/FR),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Galio/Udyr (DE/FR),1,2,0.5
Aatrox/Vayne (RU/DE),Aatrox/Jack (RU/BW),1,2,0.5
Aatrox/Jack (RU/BW),Aatrox/Vayne (RU/DE),1,2,0.5
Gnar/Norra (BC/PZ),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Gnar/Norra (BC/PZ),1,2,0.5
Teemo (MT/PZ),Akshan/Pantheon (MT/SH),1,2,0.5
Akshan/Pantheon (MT/SH),Teemo (MT/PZ),1,2,0.5
Heimerdinger/Norra (BC/PZ),Jack/Samira (BW/NX),1,2,0.5
Jack/Samira (BW/NX),Heimerdinger/Norra (BC/PZ),1,2,0.5
Nidalee/Zed (IO/SH),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Nidalee/Zed (IO/SH),1,2,0.5
Akshan/Master Yi (IO/SH),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Akshan/Master Yi (IO/SH),1,2,0.5
Caitlyn/Teemo (BC/PZ),Fizz/Jack (BC/BW),1,2,0.5
Fizz/Jack (BC/BW),Caitlyn/Teemo (BC/PZ),1,2,0.5
Fizz/Jack (BC/BW),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Fizz/Jack (BC/BW),1,2,0.5
Jhin/Norra (BC/RU),Norra (BC/BW),1,2,0.5
Norra (BC/BW),Jhin/Norra (BC/RU),1,2,0.5
Senna/Veigar (BC/SI),Illaoi/Lucian (BW/DE),1,2,0.5
Illaoi/Lucian (BW/DE),Senna/Veigar (BC/SI),1,2,0.5
Diana/The Poro King (MT/RU),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Diana/The Poro King (MT/RU),1,2,0.5
Norra (BC/PZ),Jack/Sett (BW/IO),1,2,0.5
Jack/Sett (BW/IO),Norra (BC/PZ),1,2,0.5
Norra/Veigar (BC/SI),Illaoi/Lucian (BW/DE),1,2,0.5
Illaoi/Lucian (BW/DE),Norra/Veigar (BC/SI),1,2,0.5
Aatrox/Vayne (RU/DE),Master Yi/Pantheon (IO/MT),1,2,0.5
Master Yi/Pantheon (IO/MT),Aatrox/Vayne (RU/DE),1,2,0.5
Fizz/Yuumi (BC/FR),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Fizz/Yuumi (BC/FR),1,2,0.5
Illaoi/Swain (BW/NX),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),Illaoi/Swain (BW/NX),1,2,0.5
Karma/Norra (BC/IO),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Karma/Norra (BC/IO),1,2,0.5
Master Yi/Pantheon (IO/MT),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Master Yi/Pantheon (IO/MT),1,2,0.5
The Poro King (DE/RU),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),The Poro King (DE/RU),1,2,0.5
Pyke/Rek'Sai (BW/SH),Azir/Nasus (SI/SH),1,2,0.5
Azir/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Nidalee/Seraphine (PZ/SH),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Nidalee/Seraphine (PZ/SH),1,2,0.5
Nidalee/Viego (SI/SH),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Nidalee/Viego (SI/SH),1,2,0.5
Miss Fortune/Quinn (BW/DE),Norra/Viego (BC/SI),1,2,0.5
Norra/Viego (BC/SI),Miss Fortune/Quinn (BW/DE),1,2,0.5
Ryze (IO/RU),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Ryze (IO/RU),1,2,0.5
Diana/Evelynn (RU/MT),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Diana/Evelynn (RU/MT),1,2,0.5
Jack/Jarvan IV (BW/DE),Nidalee/Viego (SI/SH),1,2,0.5
Nidalee/Viego (SI/SH),Jack/Jarvan IV (BW/DE),1,2,0.5
Jack/Sett (BW/IO),Samira/Sejuani (FR/NX),1,2,0.5
Samira/Sejuani (FR/NX),Jack/Sett (BW/IO),1,2,0.5
Nasus/Senna (SI/SH),The Poro King (RU/SI),1,2,0.5
The Poro King (RU/SI),Nasus/Senna (SI/SH),1,2,0.5
Fizz/Samira (BW/NX),Jack/Jayce (BW/PZ),1,2,0.5
Jack/Jayce (BW/PZ),Fizz/Samira (BW/NX),1,2,0.5
Karma/Norra (BC/IO),Heimerdinger/Jayce (PZ/SI),1,2,0.5
Heimerdinger/Jayce (PZ/SI),Karma/Norra (BC/IO),1,2,0.5
Master Yi/Pantheon (IO/MT),Jax/Ornn (FR/RU),1,2,0.5
Jax/Ornn (FR/RU),Master Yi/Pantheon (IO/MT),1,2,0.5
Annie/Jhin (RU/NX),Norra/Yuumi (BC/FR),1,2,0.5
Norra/Yuumi (BC/FR),Annie/Jhin (RU/NX),1,2,0.5
Heimerdinger/Norra (BC/PZ),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Heimerdinger/Norra (BC/PZ),1,2,0.5
Norra/Yuumi (BC/FR),Master Yi/Ryze (IO/RU),1,2,0.5
Master Yi/Ryze (IO/RU),Norra/Yuumi (BC/FR),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Samira/Seraphine (NX/PZ),1,2,0.5
Samira/Seraphine (NX/PZ),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Jack/Sett (BW/IO),Norra (BC/FR),1,2,0.5
Norra (BC/FR),Jack/Sett (BW/IO),1,2,0.5
Norra (BC/FR),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Norra (BC/FR),1,2,0.5
Maokai/Nautilus (BW/SI),Ashe/Senna (FR/SI),1,2,0.5
Ashe/Senna (FR/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Gwen/Norra (BC/SI),Gnar/Neeko (FR/RU),1,2,0.5
Gnar/Neeko (FR/RU),Gwen/Norra (BC/SI),1,2,0.5
Samira/Sejuani (FR/NX),Caitlyn/Teemo (BC/PZ),1,2,0.5
Caitlyn/Teemo (BC/PZ),Samira/Sejuani (FR/NX),1,2,0.5
Jack/Sett (BW/IO),Jack/Jax (BW/RU),1,2,0.5
Jack/Jax (BW/RU),Jack/Sett (BW/IO),1,2,0.5
Karma/Sett (IO/PZ),Caitlyn/Jack (BW/PZ),1,2,0.5
Caitlyn/Jack (BW/PZ),Karma/Sett (IO/PZ),1,2,0.5
Gnar/Norra (BC/FR),Garen/Neeko (DE/RU),1,2,0.5
Garen/Neeko (DE/RU),Gnar/Norra (BC/FR),1,2,0.5
Gnar/Jhin/Norra (BC/RU),Teemo (BC/PZ),1,2,0.5
Teemo (BC/PZ),Gnar/Jhin/Norra (BC/RU),1,2,0.5
Ryze (PZ/RU),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Ryze (PZ/RU),1,2,0.5
Kalista/Viego (IO/SI),Malphite/Taliyah (MT/SH),1,2,0.5
Malphite/Taliyah (MT/SH),Kalista/Viego (IO/SI),1,2,0.5
Caitlyn/Jack (BW/PZ),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),Caitlyn/Jack (BW/PZ),1,2,0.5
Norra (BC/SI),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Norra (BC/SI),1,2,0.5
Aurelion Sol (FR/MT),Gwen/Nidalee (SI/SH),1,2,0.5
Gwen/Nidalee (SI/SH),Aurelion Sol (FR/MT),1,2,0.5
Teemo (MT/PZ),Illaoi (BW/IO),1,2,0.5
Illaoi (BW/IO),Teemo (MT/PZ),1,2,0.5
Samira/Seraphine (NX/PZ),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Samira/Seraphine (NX/PZ),1,2,0.5
Jarvan IV/Renekton (DE/SH),Jinx (BC/PZ),1,2,0.5
Jinx (BC/PZ),Jarvan IV/Renekton (DE/SH),1,2,0.5
Gwen/Nidalee (SI/SH),Galio/Udyr (DE/FR),1,2,0.5
Galio/Udyr (DE/FR),Gwen/Nidalee (SI/SH),1,2,0.5
